x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-107.68333333333334,50.3,4028040,54,SK,2000-09-17 00:00:00,SWIFT CURRENT A,60,21.8
-107.68333333333334,50.3,4028040,48,SK,2000-09-18 00:00:00,SWIFT CURRENT A,100,12.8
-107.68333333333334,50.3,4028040,72,SK,2000-09-19 00:00:00,SWIFT CURRENT A,97,9.5
-107.68333333333334,50.3,4028040,39,SK,2000-09-20 00:00:00,SWIFT CURRENT A,100,7.6
-107.68333333333334,50.3,4028040,50,SK,2000-09-21 00:00:00,SWIFT CURRENT A,98,1.8
-107.68333333333334,50.3,4028040,32,SK,2000-09-22 00:00:00,SWIFT CURRENT A,92,0.1
-107.68333333333334,50.3,4028040,50,SK,2000-09-23 00:00:00,SWIFT CURRENT A,89,2.6
-107.68333333333334,50.3,4028040,33,SK,2000-09-24 00:00:00,SWIFT CURRENT A,76,9.5
-107.68333333333334,50.3,4028040,0,SK,2000-09-25 00:00:00,SWIFT CURRENT A,68,12.7
-107.68333333333334,50.3,4028040,0,SK,2000-09-26 00:00:00,SWIFT CURRENT A,100,12.2
-107.68333333333334,50.3,4028040,0,SK,2000-09-27 00:00:00,SWIFT CURRENT A,77,14
-107.68333333333334,50.3,4028040,41,SK,2000-09-28 00:00:00,SWIFT CURRENT A,53,16.5
-107.68333333333334,50.3,4028040,50,SK,2000-09-29 00:00:00,SWIFT CURRENT A,70,14.2
-107.68333333333334,50.3,4028040,69,SK,2000-09-30 00:00:00,SWIFT CURRENT A,75,14.4
-107.68333333333334,50.3,4028040,80,SK,2000-10-01 00:00:00,SWIFT CURRENT A,97,7.4
-107.68333333333334,50.3,4028040,39,SK,2000-10-02 00:00:00,SWIFT CURRENT A,100,2
-107.68333333333334,50.3,4028040,46,SK,2000-10-03 00:00:00,SWIFT CURRENT A,83,-0.2
-107.68333333333334,50.3,4028040,48,SK,2000-10-04 00:00:00,SWIFT CURRENT A,92,-2.7
-107.68333333333334,50.3,4028040,0,SK,2000-10-05 00:00:00,SWIFT CURRENT A,91,-4.2
-107.68333333333334,50.3,4028040,0,SK,2000-10-06 00:00:00,SWIFT CURRENT A,84,-3.7
-107.68333333333334,50.3,4028040,57,SK,2000-10-07 00:00:00,SWIFT CURRENT A,74,1
-107.68333333333334,50.3,4028040,70,SK,2000-10-08 00:00:00,SWIFT CURRENT A,57,8.9
-107.68333333333334,50.3,4028040,37,SK,2000-10-09 00:00:00,SWIFT CURRENT A,46,15.3
-107.68333333333334,50.3,4028040,32,SK,2000-10-10 00:00:00,SWIFT CURRENT A,64,11.6
-107.68333333333334,50.3,4028040,0,SK,2000-10-11 00:00:00,SWIFT CURRENT A,90,8.6
-107.68333333333334,50.3,4028040,0,SK,2000-10-12 00:00:00,SWIFT CURRENT A,100,6.5
-107.68333333333334,50.3,4028040,0,SK,2000-10-13 00:00:00,SWIFT CURRENT A,100,6.8
-107.68333333333334,50.3,4028040,32,SK,2000-10-14 00:00:00,SWIFT CURRENT A,100,8
-107.68333333333334,50.3,4028040,32,SK,2000-10-15 00:00:00,SWIFT CURRENT A,100,6.7
-107.68333333333334,50.3,4028040,44,SK,2000-10-16 00:00:00,SWIFT CURRENT A,86,8.9
-107.68333333333334,50.3,4028040,39,SK,2000-10-17 00:00:00,SWIFT CURRENT A,76,11.9
-107.68333333333334,50.3,4028040,67,SK,2000-10-18 00:00:00,SWIFT CURRENT A,66,16
-107.68333333333334,50.3,4028040,48,SK,2000-10-19 00:00:00,SWIFT CURRENT A,74,9
-107.68333333333334,50.3,4028040,44,SK,2000-10-20 00:00:00,SWIFT CURRENT A,86,7.5
-107.68333333333334,50.3,4028040,56,SK,2000-10-21 00:00:00,SWIFT CURRENT A,83,8.4
-107.68333333333334,50.3,4028040,48,SK,2000-10-22 00:00:00,SWIFT CURRENT A,92,4.6
-107.68333333333334,50.3,4028040,46,SK,2000-10-23 00:00:00,SWIFT CURRENT A,59,8.9
-107.68333333333334,50.3,4028040,33,SK,2000-10-24 00:00:00,SWIFT CURRENT A,69,10.5
-107.68333333333334,50.3,4028040,0,SK,2000-10-25 00:00:00,SWIFT CURRENT A,85,5.9
-107.68333333333334,50.3,4028040,33,SK,2000-10-26 00:00:00,SWIFT CURRENT A,93,4.8
-107.68333333333334,50.3,4028040,67,SK,2000-10-27 00:00:00,SWIFT CURRENT A,98,3.5
-107.68333333333334,50.3,4028040,50,SK,2000-10-28 00:00:00,SWIFT CURRENT A,100,10.3
-107.68333333333334,50.3,4028040,0,SK,2000-10-29 00:00:00,SWIFT CURRENT A,100,10
-107.68333333333334,50.3,4028040,41,SK,2000-10-30 00:00:00,SWIFT CURRENT A,100,2.1
-107.68333333333334,50.3,4028040,0,SK,2000-10-31 00:00:00,SWIFT CURRENT A,,2.4
-107.68333333333334,50.3,4028040,32,SK,2000-11-01 00:00:00,SWIFT CURRENT A,96,-0.4
-107.68333333333334,50.3,4028040,54,SK,2000-11-02 00:00:00,SWIFT CURRENT A,99,0.6
-107.68333333333334,50.3,4028040,35,SK,2000-11-03 00:00:00,SWIFT CURRENT A,82,3
-107.68333333333334,50.3,4028040,54,SK,2000-11-04 00:00:00,SWIFT CURRENT A,73,9.3
-107.68333333333334,50.3,4028040,0,SK,2000-11-05 00:00:00,SWIFT CURRENT A,,-0.8
-107.68333333333334,50.3,4028040,39,SK,2000-11-06 00:00:00,SWIFT CURRENT A,94,-10.7
-107.68333333333334,50.3,4028040,33,SK,2000-11-07 00:00:00,SWIFT CURRENT A,96,-15.5
-107.68333333333334,50.3,4028040,0,SK,2000-11-08 00:00:00,SWIFT CURRENT A,100,-14.5
-107.68333333333334,50.3,4028040,0,SK,2000-11-09 00:00:00,SWIFT CURRENT A,92,-9.8
-107.68333333333334,50.3,4028040,0,SK,2000-11-10 00:00:00,SWIFT CURRENT A,,-8.6
-107.68333333333334,50.3,4028040,33,SK,2000-11-11 00:00:00,SWIFT CURRENT A,88,-10.9
-107.68333333333334,50.3,4028040,32,SK,2000-11-12 00:00:00,SWIFT CURRENT A,90,-11
-107.68333333333334,50.3,4028040,0,SK,2000-11-13 00:00:00,SWIFT CURRENT A,92,-7.4
-107.68333333333334,50.3,4028040,33,SK,2000-11-14 00:00:00,SWIFT CURRENT A,94,-4.3
-107.68333333333334,50.3,4028040,32,SK,2000-11-15 00:00:00,SWIFT CURRENT A,98,-9
-107.68333333333334,50.3,4028040,0,SK,2000-11-16 00:00:00,SWIFT CURRENT A,,-10.7
-107.68333333333334,50.3,4028040,57,SK,2000-11-17 00:00:00,SWIFT CURRENT A,95,-5.7
-107.68333333333334,50.3,4028040,80,SK,2000-11-18 00:00:00,SWIFT CURRENT A,91,-1.9
-107.68333333333334,50.3,4028040,46,SK,2000-11-19 00:00:00,SWIFT CURRENT A,99,-8.8
-107.68333333333334,50.3,4028040,0,SK,2000-11-20 00:00:00,SWIFT CURRENT A,97,-7.6
-107.68333333333334,50.3,4028040,33,SK,2000-11-21 00:00:00,SWIFT CURRENT A,90,-4.7
-107.68333333333334,50.3,4028040,35,SK,2000-11-22 00:00:00,SWIFT CURRENT A,85,-1.5
-107.68333333333334,50.3,4028040,50,SK,2000-11-23 00:00:00,SWIFT CURRENT A,79,2.1
-107.68333333333334,50.3,4028040,46,SK,2000-11-24 00:00:00,SWIFT CURRENT A,100,0.4
-107.68333333333334,50.3,4028040,46,SK,2000-11-25 00:00:00,SWIFT CURRENT A,82,0.2
-107.68333333333334,50.3,4028040,54,SK,2000-11-26 00:00:00,SWIFT CURRENT A,84,0.1
-107.68333333333334,50.3,4028040,57,SK,2000-11-27 00:00:00,SWIFT CURRENT A,96,-0.5
-107.68333333333334,50.3,4028040,54,SK,2000-11-28 00:00:00,SWIFT CURRENT A,100,-6.2
-107.68333333333334,50.3,4028040,0,SK,2000-11-29 00:00:00,SWIFT CURRENT A,91,-7
-107.68333333333334,50.3,4028040,33,SK,2000-11-30 00:00:00,SWIFT CURRENT A,94,-8.2
-107.68333333333334,50.3,4028040,61,SK,2000-12-01 00:00:00,SWIFT CURRENT A,93,-8.5
-107.68333333333334,50.3,4028040,57,SK,2000-12-02 00:00:00,SWIFT CURRENT A,92,-1.4
-107.68333333333334,50.3,4028040,46,SK,2000-12-03 00:00:00,SWIFT CURRENT A,100,-2.9
-107.68333333333334,50.3,4028040,44,SK,2000-12-04 00:00:00,SWIFT CURRENT A,93,-11.3
-107.68333333333334,50.3,4028040,41,SK,2000-12-05 00:00:00,SWIFT CURRENT A,98,-7.9
-107.68333333333334,50.3,4028040,37,SK,2000-12-06 00:00:00,SWIFT CURRENT A,95,-0.6
-107.68333333333334,50.3,4028040,52,SK,2000-12-07 00:00:00,SWIFT CURRENT A,100,-0.9
-107.68333333333334,50.3,4028040,44,SK,2000-12-08 00:00:00,SWIFT CURRENT A,100,-8.8
-107.68333333333334,50.3,4028040,37,SK,2000-12-09 00:00:00,SWIFT CURRENT A,90,-21.7
-107.68333333333334,50.3,4028040,44,SK,2000-12-10 00:00:00,SWIFT CURRENT A,91,-26.5
-107.68333333333334,50.3,4028040,33,SK,2000-12-11 00:00:00,SWIFT CURRENT A,71,-24.4
-107.68333333333334,50.3,4028040,0,SK,2000-12-12 00:00:00,SWIFT CURRENT A,68,-24.5
-107.68333333333334,50.3,4028040,0,SK,2000-12-13 00:00:00,SWIFT CURRENT A,74,-23
-107.68333333333334,50.3,4028040,33,SK,2000-12-14 00:00:00,SWIFT CURRENT A,72,-24.6
-107.68333333333334,50.3,4028040,56,SK,2000-12-15 00:00:00,SWIFT CURRENT A,77,-21.3
-107.68333333333334,50.3,4028040,65,SK,2000-12-16 00:00:00,SWIFT CURRENT A,72,-26.1
-107.68333333333334,50.3,4028040,67,SK,2000-12-17 00:00:00,SWIFT CURRENT A,,-12.5
-107.68333333333334,50.3,4028040,59,SK,2000-12-18 00:00:00,SWIFT CURRENT A,80,-16.6
-107.68333333333334,50.3,4028040,80,SK,2000-12-19 00:00:00,SWIFT CURRENT A,96,-5.6
-107.68333333333334,50.3,4028040,46,SK,2000-12-20 00:00:00,SWIFT CURRENT A,93,-20.8
-107.68333333333334,50.3,4028040,0,SK,2000-12-21 00:00:00,SWIFT CURRENT A,74,-21.9
-107.68333333333334,50.3,4028040,0,SK,2000-12-22 00:00:00,SWIFT CURRENT A,78,-21
-107.68333333333334,50.3,4028040,35,SK,2000-12-23 00:00:00,SWIFT CURRENT A,78,-22.8
-107.68333333333334,50.3,4028040,54,SK,2000-12-24 00:00:00,SWIFT CURRENT A,85,-18.9
-107.68333333333334,50.3,4028040,37,SK,2000-12-25 00:00:00,SWIFT CURRENT A,92,-15.8
-107.68333333333334,50.3,4028040,41,SK,2000-12-26 00:00:00,SWIFT CURRENT A,93,-5.3
-107.68333333333334,50.3,4028040,57,SK,2000-12-27 00:00:00,SWIFT CURRENT A,96,-2.7
-107.68333333333334,50.3,4028040,41,SK,2000-12-28 00:00:00,SWIFT CURRENT A,97,-8
-107.68333333333334,50.3,4028040,32,SK,2000-12-29 00:00:00,SWIFT CURRENT A,100,-12.5
-107.68333333333334,50.3,4028040,37,SK,2000-12-30 00:00:00,SWIFT CURRENT A,86,-12
-107.68333333333334,50.3,4028040,37,SK,2000-12-31 00:00:00,SWIFT CURRENT A,91,-11.7
-107.68333333333334,50.3,4028040,48,SK,2001-01-01 00:00:00,SWIFT CURRENT A,96,-7.5
-107.68333333333334,50.3,4028040,0,SK,2001-01-02 00:00:00,SWIFT CURRENT A,,-3.1
-107.68333333333334,50.3,4028040,0,SK,2001-01-03 00:00:00,SWIFT CURRENT A,,1.7
-107.68333333333334,50.3,4028040,67,SK,2001-01-04 00:00:00,SWIFT CURRENT A,81,0.1
-107.68333333333334,50.3,4028040,76,SK,2001-01-05 00:00:00,SWIFT CURRENT A,85,-0.5
-107.68333333333334,50.3,4028040,48,SK,2001-01-06 00:00:00,SWIFT CURRENT A,90,-0.7
-107.68333333333334,50.3,4028040,32,SK,2001-01-07 00:00:00,SWIFT CURRENT A,91,-2.4
-107.68333333333334,50.3,4028040,50,SK,2001-01-08 00:00:00,SWIFT CURRENT A,68,-0.2
-107.68333333333334,50.3,4028040,48,SK,2001-01-09 00:00:00,SWIFT CURRENT A,87,0.3
-107.68333333333334,50.3,4028040,0,SK,2001-01-10 00:00:00,SWIFT CURRENT A,87,-1
-107.68333333333334,50.3,4028040,35,SK,2001-01-11 00:00:00,SWIFT CURRENT A,97,-5.2
-107.68333333333334,50.3,4028040,0,SK,2001-01-12 00:00:00,SWIFT CURRENT A,95,-8.1
-107.68333333333334,50.3,4028040,0,SK,2001-01-13 00:00:00,SWIFT CURRENT A,95,-10.4
-107.68333333333334,50.3,4028040,0,SK,2001-01-14 00:00:00,SWIFT CURRENT A,98,-8.5
-107.68333333333334,50.3,4028040,0,SK,2001-01-15 00:00:00,SWIFT CURRENT A,98,-11
-107.68333333333334,50.3,4028040,37,SK,2001-01-16 00:00:00,SWIFT CURRENT A,98,-10
-107.68333333333334,50.3,4028040,46,SK,2001-01-17 00:00:00,SWIFT CURRENT A,98,-4
-107.68333333333334,50.3,4028040,39,SK,2001-01-18 00:00:00,SWIFT CURRENT A,94,-8.8
-107.68333333333334,50.3,4028040,44,SK,2001-01-19 00:00:00,SWIFT CURRENT A,96,-6.4
-107.68333333333334,50.3,4028040,39,SK,2001-01-20 00:00:00,SWIFT CURRENT A,94,-5.9
-107.68333333333334,50.3,4028040,37,SK,2001-01-21 00:00:00,SWIFT CURRENT A,82,-2.3
-107.68333333333334,50.3,4028040,39,SK,2001-01-22 00:00:00,SWIFT CURRENT A,87,-4.8
-107.68333333333334,50.3,4028040,0,SK,2001-01-23 00:00:00,SWIFT CURRENT A,96,-8.9
-107.68333333333334,50.3,4028040,52,SK,2001-01-24 00:00:00,SWIFT CURRENT A,87,-7.7
-107.68333333333334,50.3,4028040,39,SK,2001-01-25 00:00:00,SWIFT CURRENT A,96,-8.3
-107.68333333333334,50.3,4028040,41,SK,2001-01-26 00:00:00,SWIFT CURRENT A,94,-8.8
-107.68333333333334,50.3,4028040,41,SK,2001-01-27 00:00:00,SWIFT CURRENT A,88,-5.6
-107.68333333333334,50.3,4028040,41,SK,2001-01-28 00:00:00,SWIFT CURRENT A,77,-3.4
-107.68333333333334,50.3,4028040,67,SK,2001-01-29 00:00:00,SWIFT CURRENT A,80,-2.4
-107.68333333333334,50.3,4028040,57,SK,2001-01-30 00:00:00,SWIFT CURRENT A,83,-4
-107.68333333333334,50.3,4028040,50,SK,2001-01-31 00:00:00,SWIFT CURRENT A,90,-14.6
-107.68333333333334,50.3,4028040,50,SK,2001-02-01 00:00:00,SWIFT CURRENT A,95,-13.4
-107.68333333333334,50.3,4028040,59,SK,2001-02-02 00:00:00,SWIFT CURRENT A,85,0.2
-107.68333333333334,50.3,4028040,44,SK,2001-02-03 00:00:00,SWIFT CURRENT A,85,-0.9
-107.68333333333334,50.3,4028040,44,SK,2001-02-04 00:00:00,SWIFT CURRENT A,87,-3.8
-107.68333333333334,50.3,4028040,37,SK,2001-02-05 00:00:00,SWIFT CURRENT A,90,-7.2
-107.68333333333334,50.3,4028040,32,SK,2001-02-06 00:00:00,SWIFT CURRENT A,91,-12.7
-107.68333333333334,50.3,4028040,0,SK,2001-02-07 00:00:00,SWIFT CURRENT A,97,-18.4
-107.68333333333334,50.3,4028040,0,SK,2001-02-08 00:00:00,SWIFT CURRENT A,94,-18.1
-107.68333333333334,50.3,4028040,0,SK,2001-02-09 00:00:00,SWIFT CURRENT A,94,-19.5
-107.68333333333334,50.3,4028040,37,SK,2001-02-10 00:00:00,SWIFT CURRENT A,91,-15.6
-107.68333333333334,50.3,4028040,0,SK,2001-02-11 00:00:00,SWIFT CURRENT A,100,-17.2
-107.68333333333334,50.3,4028040,52,SK,2001-02-12 00:00:00,SWIFT CURRENT A,97,-16.4
-107.68333333333334,50.3,4028040,37,SK,2001-02-13 00:00:00,SWIFT CURRENT A,93,-17.1
-107.68333333333334,50.3,4028040,59,SK,2001-02-14 00:00:00,SWIFT CURRENT A,95,-12.2
-107.68333333333334,50.3,4028040,69,SK,2001-02-15 00:00:00,SWIFT CURRENT A,96,-16.6
-107.68333333333334,50.3,4028040,0,SK,2001-02-16 00:00:00,SWIFT CURRENT A,95,-21.7
-107.68333333333334,50.3,4028040,32,SK,2001-02-17 00:00:00,SWIFT CURRENT A,75,-18
-107.68333333333334,50.3,4028040,35,SK,2001-02-18 00:00:00,SWIFT CURRENT A,91,-13.2
-107.68333333333334,50.3,4028040,0,SK,2001-02-19 00:00:00,SWIFT CURRENT A,,
-107.68333333333334,50.3,4028040,44,SK,2001-02-20 00:00:00,SWIFT CURRENT A,95,-16.2
-107.68333333333334,50.3,4028040,63,SK,2001-02-21 00:00:00,SWIFT CURRENT A,,-12.2
-107.68333333333334,50.3,4028040,32,SK,2001-02-22 00:00:00,SWIFT CURRENT A,97,-14.4
-107.68333333333334,50.3,4028040,46,SK,2001-02-23 00:00:00,SWIFT CURRENT A,95,-8.7
-107.68333333333334,50.3,4028040,0,SK,2001-02-24 00:00:00,SWIFT CURRENT A,94,-14.9
-107.68333333333334,50.3,4028040,0,SK,2001-02-25 00:00:00,SWIFT CURRENT A,83,-22.1
-107.68333333333334,50.3,4028040,0,SK,2001-02-26 00:00:00,SWIFT CURRENT A,80,-23.9
-107.68333333333334,50.3,4028040,41,SK,2001-02-27 00:00:00,SWIFT CURRENT A,74,-15.9
-107.68333333333334,50.3,4028040,48,SK,2001-02-28 00:00:00,SWIFT CURRENT A,73,-3.5
-107.68333333333334,50.3,4028040,65,SK,2001-03-01 00:00:00,SWIFT CURRENT A,89,-2.3
-107.68333333333334,50.3,4028040,35,SK,2001-03-02 00:00:00,SWIFT CURRENT A,79,-0.7
-107.68333333333334,50.3,4028040,35,SK,2001-03-03 00:00:00,SWIFT CURRENT A,96,-1.9
-107.68333333333334,50.3,4028040,0,SK,2001-03-04 00:00:00,SWIFT CURRENT A,100,-4.5
-107.68333333333334,50.3,4028040,50,SK,2001-03-05 00:00:00,SWIFT CURRENT A,97,-2.9
-107.68333333333334,50.3,4028040,39,SK,2001-03-06 00:00:00,SWIFT CURRENT A,100,-0.6
-107.68333333333334,50.3,4028040,0,SK,2001-03-07 00:00:00,SWIFT CURRENT A,84,0.8
-107.68333333333334,50.3,4028040,39,SK,2001-03-08 00:00:00,SWIFT CURRENT A,99,4
-107.68333333333334,50.3,4028040,48,SK,2001-03-09 00:00:00,SWIFT CURRENT A,99,-2.2
-107.68333333333334,50.3,4028040,46,SK,2001-03-10 00:00:00,SWIFT CURRENT A,94,-2.1
-107.68333333333334,50.3,4028040,50,SK,2001-03-11 00:00:00,SWIFT CURRENT A,98,0.9
-107.68333333333334,50.3,4028040,78,SK,2001-03-12 00:00:00,SWIFT CURRENT A,94,3.4
-107.68333333333334,50.3,4028040,0,SK,2001-03-13 00:00:00,SWIFT CURRENT A,82,4.3
-107.68333333333334,50.3,4028040,0,SK,2001-03-14 00:00:00,SWIFT CURRENT A,100,-1.9
-107.68333333333334,50.3,4028040,0,SK,2001-03-15 00:00:00,SWIFT CURRENT A,100,-1.6
-107.68333333333334,50.3,4028040,39,SK,2001-03-16 00:00:00,SWIFT CURRENT A,84,2.2
-107.68333333333334,50.3,4028040,44,SK,2001-03-17 00:00:00,SWIFT CURRENT A,83,2.8
-107.68333333333334,50.3,4028040,35,SK,2001-03-18 00:00:00,SWIFT CURRENT A,84,3
-107.68333333333334,50.3,4028040,74,SK,2001-03-19 00:00:00,SWIFT CURRENT A,79,6.6
-107.68333333333334,50.3,4028040,41,SK,2001-03-20 00:00:00,SWIFT CURRENT A,93,2.9
-107.68333333333334,50.3,4028040,39,SK,2001-03-21 00:00:00,SWIFT CURRENT A,96,-4.8
-107.68333333333334,50.3,4028040,32,SK,2001-03-22 00:00:00,SWIFT CURRENT A,91,-7.9
-107.68333333333334,50.3,4028040,37,SK,2001-03-23 00:00:00,SWIFT CURRENT A,83,-12.4
-107.68333333333334,50.3,4028040,0,SK,2001-03-24 00:00:00,SWIFT CURRENT A,74,-11.3
-107.68333333333334,50.3,4028040,54,SK,2001-03-25 00:00:00,SWIFT CURRENT A,86,-6
-107.68333333333334,50.3,4028040,57,SK,2001-03-26 00:00:00,SWIFT CURRENT A,77,-0.2
-107.68333333333334,50.3,4028040,41,SK,2001-03-27 00:00:00,SWIFT CURRENT A,91,2.9
-107.68333333333334,50.3,4028040,50,SK,2001-03-28 00:00:00,SWIFT CURRENT A,82,4
-107.68333333333334,50.3,4028040,39,SK,2001-03-29 00:00:00,SWIFT CURRENT A,99,2.7
-107.68333333333334,50.3,4028040,59,SK,2001-03-30 00:00:00,SWIFT CURRENT A,100,-2.1
-107.68333333333334,50.3,4028040,33,SK,2001-03-31 00:00:00,SWIFT CURRENT A,87,-2.1
-107.68333333333334,50.3,4028040,37,SK,2001-04-01 00:00:00,SWIFT CURRENT A,91,2.6
-107.68333333333334,50.3,4028040,57,SK,2001-04-02 00:00:00,SWIFT CURRENT A,93,2.1
-107.68333333333334,50.3,4028040,0,SK,2001-04-03 00:00:00,SWIFT CURRENT A,,-1.9
-107.68333333333334,50.3,4028040,32,SK,2001-04-04 00:00:00,SWIFT CURRENT A,98,0.9
-107.68333333333334,50.3,4028040,48,SK,2001-04-05 00:00:00,SWIFT CURRENT A,83,4
-107.68333333333334,50.3,4028040,37,SK,2001-04-06 00:00:00,SWIFT CURRENT A,87,5.9
-107.68333333333334,50.3,4028040,33,SK,2001-04-07 00:00:00,SWIFT CURRENT A,92,6.5
-107.68333333333334,50.3,4028040,56,SK,2001-04-08 00:00:00,SWIFT CURRENT A,94,3.7
-107.68333333333334,50.3,4028040,33,SK,2001-04-09 00:00:00,SWIFT CURRENT A,100,2.1
-107.68333333333334,50.3,4028040,50,SK,2001-04-10 00:00:00,SWIFT CURRENT A,96,2.4
-107.68333333333334,50.3,4028040,50,SK,2001-04-11 00:00:00,SWIFT CURRENT A,91,-0.1
-107.68333333333334,50.3,4028040,0,SK,2001-04-12 00:00:00,SWIFT CURRENT A,99,0.4
-107.68333333333334,50.3,4028040,61,SK,2001-04-13 00:00:00,SWIFT CURRENT A,99,4.5
-107.68333333333334,50.3,4028040,56,SK,2001-04-14 00:00:00,SWIFT CURRENT A,92,-2.3
-107.68333333333334,50.3,4028040,41,SK,2001-04-15 00:00:00,SWIFT CURRENT A,94,-5.2
-107.68333333333334,50.3,4028040,32,SK,2001-04-16 00:00:00,SWIFT CURRENT A,69,-2.8
-107.68333333333334,50.3,4028040,72,SK,2001-04-17 00:00:00,SWIFT CURRENT A,72,6
-107.68333333333334,50.3,4028040,44,SK,2001-04-18 00:00:00,SWIFT CURRENT A,43,11.3
-107.68333333333334,50.3,4028040,57,SK,2001-04-19 00:00:00,SWIFT CURRENT A,91,7.1
-107.68333333333334,50.3,4028040,50,SK,2001-04-20 00:00:00,SWIFT CURRENT A,99,-0.2
-107.68333333333334,50.3,4028040,0,SK,2001-04-21 00:00:00,SWIFT CURRENT A,90,-3.1
-107.68333333333334,50.3,4028040,39,SK,2001-04-22 00:00:00,SWIFT CURRENT A,77,5
-107.68333333333334,50.3,4028040,32,SK,2001-04-23 00:00:00,SWIFT CURRENT A,79,6.4
-107.68333333333334,50.3,4028040,50,SK,2001-04-24 00:00:00,SWIFT CURRENT A,63,12.5
-107.68333333333334,50.3,4028040,56,SK,2001-04-25 00:00:00,SWIFT CURRENT A,52,12
-107.68333333333334,50.3,4028040,37,SK,2001-04-26 00:00:00,SWIFT CURRENT A,60,13.4
-107.68333333333334,50.3,4028040,39,SK,2001-04-27 00:00:00,SWIFT CURRENT A,56,18
-107.68333333333334,50.3,4028040,102,SK,2001-04-28 00:00:00,SWIFT CURRENT A,64,20.9
-107.68333333333334,50.3,4028040,54,SK,2001-04-29 00:00:00,SWIFT CURRENT A,90,11.6
-107.68333333333334,50.3,4028040,67,SK,2001-04-30 00:00:00,SWIFT CURRENT A,53,10.4
-107.68333333333334,50.3,4028040,74,SK,2001-05-01 00:00:00,SWIFT CURRENT A,71,10
-107.68333333333334,50.3,4028040,59,SK,2001-05-02 00:00:00,SWIFT CURRENT A,81,6.8
-107.68333333333334,50.3,4028040,46,SK,2001-05-03 00:00:00,SWIFT CURRENT A,81,7.9
-107.68333333333334,50.3,4028040,57,SK,2001-05-04 00:00:00,SWIFT CURRENT A,38,13.8
-107.68333333333334,50.3,4028040,0,SK,2001-05-05 00:00:00,SWIFT CURRENT A,,13.9
-107.68333333333334,50.3,4028040,70,SK,2001-05-06 00:00:00,SWIFT CURRENT A,96,6.9
-107.68333333333334,50.3,4028040,72,SK,2001-05-07 00:00:00,SWIFT CURRENT A,72,8
-107.68333333333334,50.3,4028040,52,SK,2001-05-08 00:00:00,SWIFT CURRENT A,51,11.6
-107.68333333333334,50.3,4028040,50,SK,2001-05-09 00:00:00,SWIFT CURRENT A,82,10.3
-107.68333333333334,50.3,4028040,41,SK,2001-05-10 00:00:00,SWIFT CURRENT A,55,7.9
-107.68333333333334,50.3,4028040,63,SK,2001-05-11 00:00:00,SWIFT CURRENT A,72,10
-107.68333333333334,50.3,4028040,32,SK,2001-05-12 00:00:00,SWIFT CURRENT A,61,16.1
-107.68333333333334,50.3,4028040,69,SK,2001-05-13 00:00:00,SWIFT CURRENT A,39,22.3
-107.68333333333334,50.3,4028040,65,SK,2001-05-14 00:00:00,SWIFT CURRENT A,44,19.9
-107.68333333333334,50.3,4028040,63,SK,2001-05-15 00:00:00,SWIFT CURRENT A,72,14.5
-107.68333333333334,50.3,4028040,67,SK,2001-05-16 00:00:00,SWIFT CURRENT A,90,12.4
-107.68333333333334,50.3,4028040,48,SK,2001-05-17 00:00:00,SWIFT CURRENT A,,12.6
-107.68333333333334,50.3,4028040,46,SK,2001-05-18 00:00:00,SWIFT CURRENT A,58,13.2
-107.68333333333334,50.3,4028040,72,SK,2001-05-19 00:00:00,SWIFT CURRENT A,73,10
-107.68333333333334,50.3,4028040,0,SK,2001-05-20 00:00:00,SWIFT CURRENT A,,5.4
-107.68333333333334,50.3,4028040,54,SK,2001-05-21 00:00:00,SWIFT CURRENT A,75,8.4
-107.68333333333334,50.3,4028040,54,SK,2001-05-22 00:00:00,SWIFT CURRENT A,67,11.8
-107.68333333333334,50.3,4028040,0,SK,2001-05-23 00:00:00,SWIFT CURRENT A,59,13
-107.68333333333334,50.3,4028040,39,SK,2001-05-24 00:00:00,SWIFT CURRENT A,41,16
-107.68333333333334,50.3,4028040,48,SK,2001-05-25 00:00:00,SWIFT CURRENT A,74,17.2
-107.68333333333334,50.3,4028040,56,SK,2001-05-26 00:00:00,SWIFT CURRENT A,95,14.8
-107.68333333333334,50.3,4028040,44,SK,2001-05-27 00:00:00,SWIFT CURRENT A,79,15.3
-107.68333333333334,50.3,4028040,70,SK,2001-05-28 00:00:00,SWIFT CURRENT A,76,17.8
-107.68333333333334,50.3,4028040,59,SK,2001-05-29 00:00:00,SWIFT CURRENT A,100,11.5
-107.68333333333334,50.3,4028040,54,SK,2001-05-30 00:00:00,SWIFT CURRENT A,91,11.2
-107.68333333333334,50.3,4028040,80,SK,2001-05-31 00:00:00,SWIFT CURRENT A,86,9.5
-107.68333333333334,50.3,4028040,35,SK,2001-06-01 00:00:00,SWIFT CURRENT A,83,11
-107.68333333333334,50.3,4028040,65,SK,2001-06-02 00:00:00,SWIFT CURRENT A,71,13.7
-107.68333333333334,50.3,4028040,63,SK,2001-06-03 00:00:00,SWIFT CURRENT A,94,12.5
-107.68333333333334,50.3,4028040,63,SK,2001-06-04 00:00:00,SWIFT CURRENT A,97,13.5
