x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-125.24138888888889,71.99361111111111,2503649,54,0.5,NT,SACHS HARBOUR A,95,2022-05-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-1,NT,SACHS HARBOUR A,100,2022-05-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-1.6,NT,SACHS HARBOUR A,100,2022-05-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,64,-7.6,NT,SACHS HARBOUR A,96,2022-05-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-9.9,NT,SACHS HARBOUR A,86,2022-05-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,-8,NT,SACHS HARBOUR A,76,2022-05-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,63,-7.9,NT,SACHS HARBOUR A,76,2022-05-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,-7.7,NT,SACHS HARBOUR A,90,2022-05-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-5.7,NT,SACHS HARBOUR A,99,2022-05-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-5.1,NT,SACHS HARBOUR A,98,2022-05-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-0.2,NT,SACHS HARBOUR A,100,2022-05-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-4.7,NT,SACHS HARBOUR A,100,2022-05-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-4.3,NT,SACHS HARBOUR A,99,2022-05-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-0.4,NT,SACHS HARBOUR A,100,2022-05-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-2,NT,SACHS HARBOUR A,100,2022-05-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,-4,NT,SACHS HARBOUR A,100,2022-05-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-2.4,NT,SACHS HARBOUR A,100,2022-05-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,-4.3,NT,SACHS HARBOUR A,100,2022-05-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-9.1,NT,SACHS HARBOUR A,92,2022-05-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-9.6,NT,SACHS HARBOUR A,89,2022-05-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,-5.9,NT,SACHS HARBOUR A,95,2022-05-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-3.1,NT,SACHS HARBOUR A,91,2022-05-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-2.5,NT,SACHS HARBOUR A,100,2022-05-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-4.6,NT,SACHS HARBOUR A,100,2022-05-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-3.4,NT,SACHS HARBOUR A,100,2022-05-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-1.2,NT,SACHS HARBOUR A,100,2022-05-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-1.6,NT,SACHS HARBOUR A,100,2022-05-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-2,NT,SACHS HARBOUR A,100,2022-05-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,45,-3.2,NT,SACHS HARBOUR A,100,2022-05-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-4.3,NT,SACHS HARBOUR A,91,2022-06-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,-1.1,NT,SACHS HARBOUR A,100,2022-06-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,-2.1,NT,SACHS HARBOUR A,100,2022-06-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-4,NT,SACHS HARBOUR A,99,2022-06-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-2.7,NT,SACHS HARBOUR A,100,2022-06-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-2.2,NT,SACHS HARBOUR A,98,2022-06-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-3.2,NT,SACHS HARBOUR A,99,2022-06-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-4.7,NT,SACHS HARBOUR A,100,2022-06-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-3.3,NT,SACHS HARBOUR A,100,2022-06-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,0.1,NT,SACHS HARBOUR A,100,2022-06-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,2.1,NT,SACHS HARBOUR A,91,2022-06-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,2.9,NT,SACHS HARBOUR A,95,2022-06-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,2.8,NT,SACHS HARBOUR A,96,2022-06-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-0.7,NT,SACHS HARBOUR A,100,2022-06-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,2,NT,SACHS HARBOUR A,100,2022-06-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,,2.9,NT,SACHS HARBOUR A,100,2022-06-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,5.9,NT,SACHS HARBOUR A,84,2022-06-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,6.3,NT,SACHS HARBOUR A,86,2022-06-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,8,NT,SACHS HARBOUR A,100,2022-06-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,3.2,NT,SACHS HARBOUR A,100,2022-06-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,2.3,NT,SACHS HARBOUR A,100,2022-06-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,,3.3,NT,SACHS HARBOUR A,100,2022-06-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,5.8,NT,SACHS HARBOUR A,97,2022-06-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,5.9,NT,SACHS HARBOUR A,100,2022-06-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,4.7,NT,SACHS HARBOUR A,100,2022-06-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,5.7,NT,SACHS HARBOUR A,100,2022-06-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,6.2,NT,SACHS HARBOUR A,100,2022-06-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,8.2,NT,SACHS HARBOUR A,91,2022-06-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,7.4,NT,SACHS HARBOUR A,90,2022-06-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,,3.3,NT,SACHS HARBOUR A,100,2022-06-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,5,NT,SACHS HARBOUR A,100,2022-07-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,,6.7,NT,SACHS HARBOUR A,100,2022-07-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,,12.8,NT,SACHS HARBOUR A,81,2022-07-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,12.9,NT,SACHS HARBOUR A,80,2022-07-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,13.3,NT,SACHS HARBOUR A,73,2022-07-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,8.5,NT,SACHS HARBOUR A,87,2022-07-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,14.2,NT,SACHS HARBOUR A,94,2022-07-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,,16.5,NT,SACHS HARBOUR A,88,2022-07-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,,13.4,NT,SACHS HARBOUR A,91,2022-07-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,,12.5,NT,SACHS HARBOUR A,100,2022-07-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,,12.8,NT,SACHS HARBOUR A,97,2022-07-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,14.2,NT,SACHS HARBOUR A,92,2022-07-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,12.3,NT,SACHS HARBOUR A,100,2022-07-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,3.8,NT,SACHS HARBOUR A,100,2022-07-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,0.5,NT,SACHS HARBOUR A,100,2022-07-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,3.7,NT,SACHS HARBOUR A,100,2022-07-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,10.4,NT,SACHS HARBOUR A,75,2022-07-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,11.9,NT,SACHS HARBOUR A,77,2022-07-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,10.1,NT,SACHS HARBOUR A,77,2022-07-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,,10.6,NT,SACHS HARBOUR A,73,2022-07-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,,12.5,NT,SACHS HARBOUR A,80,2022-07-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,,10.9,NT,SACHS HARBOUR A,85,2022-07-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,,NT,SACHS HARBOUR A,,2022-07-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,4.7,NT,SACHS HARBOUR A,100,2022-07-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,,5,NT,SACHS HARBOUR A,100,2022-07-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,10.9,NT,SACHS HARBOUR A,,2022-07-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,5.3,NT,SACHS HARBOUR A,100,2022-07-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,3.9,NT,SACHS HARBOUR A,100,2022-07-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,4,NT,SACHS HARBOUR A,100,2022-07-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,1.7,NT,SACHS HARBOUR A,100,2022-07-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,6.4,NT,SACHS HARBOUR A,100,2022-07-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,,8,NT,SACHS HARBOUR A,93,2022-08-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,,11.5,NT,SACHS HARBOUR A,,2022-08-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,,6.5,NT,SACHS HARBOUR A,100,2022-08-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,4.3,NT,SACHS HARBOUR A,100,2022-08-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,9.1,NT,SACHS HARBOUR A,100,2022-08-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,15,NT,SACHS HARBOUR A,68,2022-08-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,6.4,NT,SACHS HARBOUR A,,2022-08-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,,3.1,NT,SACHS HARBOUR A,99,2022-08-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,6.4,NT,SACHS HARBOUR A,99,2022-08-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,3.6,NT,SACHS HARBOUR A,99,2022-08-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,2,NT,SACHS HARBOUR A,99,2022-08-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,1.6,NT,SACHS HARBOUR A,99,2022-08-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,3.4,NT,SACHS HARBOUR A,100,2022-08-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,45,3,NT,SACHS HARBOUR A,99,2022-08-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,6.7,NT,SACHS HARBOUR A,99,2022-08-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,,7.1,NT,SACHS HARBOUR A,99,2022-08-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,6.6,NT,SACHS HARBOUR A,100,2022-08-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,80,7.1,NT,SACHS HARBOUR A,99,2022-08-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,71,2.1,NT,SACHS HARBOUR A,99,2022-08-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,0.5,NT,SACHS HARBOUR A,99,2022-08-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,0.1,NT,SACHS HARBOUR A,99,2022-08-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,1.7,NT,SACHS HARBOUR A,99,2022-08-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,,2,NT,SACHS HARBOUR A,99,2022-08-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,6.5,NT,SACHS HARBOUR A,,2022-08-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,7.1,NT,SACHS HARBOUR A,99,2022-08-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,6.3,NT,SACHS HARBOUR A,99,2022-08-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,6.1,NT,SACHS HARBOUR A,92,2022-08-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,7.5,NT,SACHS HARBOUR A,85,2022-08-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,6.8,NT,SACHS HARBOUR A,86,2022-08-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,7.2,NT,SACHS HARBOUR A,95,2022-08-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,8,NT,SACHS HARBOUR A,99,2022-08-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,9,NT,SACHS HARBOUR A,99,2022-09-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,9.3,NT,SACHS HARBOUR A,97,2022-09-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,,10.4,NT,SACHS HARBOUR A,96,2022-09-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,10.8,NT,SACHS HARBOUR A,86,2022-09-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,62,7.3,NT,SACHS HARBOUR A,99,2022-09-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,67,3.7,NT,SACHS HARBOUR A,99,2022-09-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,3.5,NT,SACHS HARBOUR A,99,2022-09-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,3.9,NT,SACHS HARBOUR A,99,2022-09-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,3.5,NT,SACHS HARBOUR A,99,2022-09-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,1.6,NT,SACHS HARBOUR A,96,2022-09-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-0.6,NT,SACHS HARBOUR A,99,2022-09-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-0.2,NT,SACHS HARBOUR A,99,2022-09-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-1.5,NT,SACHS HARBOUR A,98,2022-09-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,0.5,NT,SACHS HARBOUR A,96,2022-09-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,43,2.1,NT,SACHS HARBOUR A,94,2022-09-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,1,NT,SACHS HARBOUR A,95,2022-09-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,0.2,NT,SACHS HARBOUR A,98,2022-09-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,0.1,NT,SACHS HARBOUR A,91,2022-09-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,2.1,NT,SACHS HARBOUR A,99,2022-09-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,3.7,NT,SACHS HARBOUR A,99,2022-09-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,1.6,NT,SACHS HARBOUR A,99,2022-09-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,64,1.1,NT,SACHS HARBOUR A,99,2022-09-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,83,-3.4,NT,SACHS HARBOUR A,87,2022-09-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-4.7,NT,SACHS HARBOUR A,88,2022-09-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-3.7,NT,SACHS HARBOUR A,96,2022-09-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-2.6,NT,SACHS HARBOUR A,97,2022-09-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,70,-4.4,NT,SACHS HARBOUR A,95,2022-09-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,45,-8.1,NT,SACHS HARBOUR A,95,2022-09-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,-5.4,NT,SACHS HARBOUR A,90,2022-09-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,-0.2,NT,SACHS HARBOUR A,99,2022-09-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-1.9,NT,SACHS HARBOUR A,99,2022-10-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-4.3,NT,SACHS HARBOUR A,95,2022-10-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-5.2,NT,SACHS HARBOUR A,97,2022-10-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-3.3,NT,SACHS HARBOUR A,96,2022-10-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,-0.3,NT,SACHS HARBOUR A,99,2022-10-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,64,-0.9,NT,SACHS HARBOUR A,99,2022-10-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,64,0.8,NT,SACHS HARBOUR A,99,2022-10-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,79,-0.7,NT,SACHS HARBOUR A,99,2022-10-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,71,-1.1,NT,SACHS HARBOUR A,98,2022-10-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-1.8,NT,SACHS HARBOUR A,99,2022-10-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-4.8,NT,SACHS HARBOUR A,97,2022-10-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-3.4,NT,SACHS HARBOUR A,97,2022-10-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-4.8,NT,SACHS HARBOUR A,93,2022-10-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-6.6,NT,SACHS HARBOUR A,94,2022-10-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,-7.2,NT,SACHS HARBOUR A,92,2022-10-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,68,-9.7,NT,SACHS HARBOUR A,88,2022-10-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,89,-4.9,NT,SACHS HARBOUR A,97,2022-10-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-3.2,NT,SACHS HARBOUR A,98,2022-10-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-6.9,NT,SACHS HARBOUR A,98,2022-10-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-12,NT,SACHS HARBOUR A,89,2022-10-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-16,NT,SACHS HARBOUR A,82,2022-10-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-15.6,NT,SACHS HARBOUR A,89,2022-10-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-11.7,NT,SACHS HARBOUR A,90,2022-10-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-17.2,NT,SACHS HARBOUR A,88,2022-10-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,-16.9,NT,SACHS HARBOUR A,88,2022-10-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-16.9,NT,SACHS HARBOUR A,85,2022-10-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,63,-19.5,NT,SACHS HARBOUR A,82,2022-10-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-17.5,NT,SACHS HARBOUR A,88,2022-10-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-18.4,NT,SACHS HARBOUR A,88,2022-10-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-18.9,NT,SACHS HARBOUR A,88,2022-10-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-18.9,NT,SACHS HARBOUR A,85,2022-10-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-20.3,NT,SACHS HARBOUR A,84,2022-11-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-16.8,NT,SACHS HARBOUR A,88,2022-11-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-18.4,NT,SACHS HARBOUR A,79,2022-11-03 00:00:00
