x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-122.79083361111111,53.899724722222224,1096454,,BC,2020-09-24 00:00:00,PRINCE GEORGE MASSEY AUTO,93,12.4
-122.79083361111111,53.899724722222224,1096454,35,BC,2020-09-25 00:00:00,PRINCE GEORGE MASSEY AUTO,93,11.6
-122.79083361111111,53.899724722222224,1096454,33,BC,2020-09-26 00:00:00,PRINCE GEORGE MASSEY AUTO,85,10.3
-122.79083361111111,53.899724722222224,1096454,42,BC,2020-09-27 00:00:00,PRINCE GEORGE MASSEY AUTO,94,7.3
-122.79083361111111,53.899724722222224,1096454,41,BC,2020-09-28 00:00:00,PRINCE GEORGE MASSEY AUTO,97,11.5
-122.79083361111111,53.899724722222224,1096454,,BC,2020-09-29 00:00:00,PRINCE GEORGE MASSEY AUTO,97,11.9
-122.79083361111111,53.899724722222224,1096454,,BC,2020-09-30 00:00:00,PRINCE GEORGE MASSEY AUTO,97,9.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-01 00:00:00,PRINCE GEORGE MASSEY AUTO,95,15.3
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-02 00:00:00,PRINCE GEORGE MASSEY AUTO,99,13.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-03 00:00:00,PRINCE GEORGE MASSEY AUTO,99,15
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-04 00:00:00,PRINCE GEORGE MASSEY AUTO,97,13.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-05 00:00:00,PRINCE GEORGE MASSEY AUTO,95,12
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-06 00:00:00,PRINCE GEORGE MASSEY AUTO,92,9.9
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-07 00:00:00,PRINCE GEORGE MASSEY AUTO,94,5.6
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-08 00:00:00,PRINCE GEORGE MASSEY AUTO,93,5.7
-122.79083361111111,53.899724722222224,1096454,34,BC,2020-10-09 00:00:00,PRINCE GEORGE MASSEY AUTO,97,7.7
-122.79083361111111,53.899724722222224,1096454,40,BC,2020-10-10 00:00:00,PRINCE GEORGE MASSEY AUTO,98,5.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-11 00:00:00,PRINCE GEORGE MASSEY AUTO,97,5.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-12 00:00:00,PRINCE GEORGE MASSEY AUTO,95,5.3
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-13 00:00:00,PRINCE GEORGE MASSEY AUTO,96,3.3
-122.79083361111111,53.899724722222224,1096454,37,BC,2020-10-14 00:00:00,PRINCE GEORGE MASSEY AUTO,94,5.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-15 00:00:00,PRINCE GEORGE MASSEY AUTO,97,2.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-16 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-17 00:00:00,PRINCE GEORGE MASSEY AUTO,97,0.6
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-18 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-1.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-19 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-20 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-21 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-22 00:00:00,PRINCE GEORGE MASSEY AUTO,65,-4.2
-122.79083361111111,53.899724722222224,1096454,34,BC,2020-10-23 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-5.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-24 00:00:00,PRINCE GEORGE MASSEY AUTO,81,-5.8
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-25 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-8.1
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-26 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-1
-122.79083361111111,53.899724722222224,1096454,41,BC,2020-10-27 00:00:00,PRINCE GEORGE MASSEY AUTO,91,3.6
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-28 00:00:00,PRINCE GEORGE MASSEY AUTO,95,2.5
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-29 00:00:00,PRINCE GEORGE MASSEY AUTO,98,1.2
-122.79083361111111,53.899724722222224,1096454,44,BC,2020-10-30 00:00:00,PRINCE GEORGE MASSEY AUTO,98,2.8
-122.79083361111111,53.899724722222224,1096454,,BC,2020-10-31 00:00:00,PRINCE GEORGE MASSEY AUTO,93,1.4
-122.79083361111111,53.899724722222224,1096454,38,BC,2020-11-01 00:00:00,PRINCE GEORGE MASSEY AUTO,76,7.4
-122.79083361111111,53.899724722222224,1096454,61,BC,2020-11-02 00:00:00,PRINCE GEORGE MASSEY AUTO,86,10
-122.79083361111111,53.899724722222224,1096454,41,BC,2020-11-03 00:00:00,PRINCE GEORGE MASSEY AUTO,94,7.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-04 00:00:00,PRINCE GEORGE MASSEY AUTO,99,5.1
-122.79083361111111,53.899724722222224,1096454,32,BC,2020-11-05 00:00:00,PRINCE GEORGE MASSEY AUTO,90,6.3
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-06 00:00:00,PRINCE GEORGE MASSEY AUTO,81,1.5
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-07 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-0.8
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-08 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-3.3
-122.79083361111111,53.899724722222224,1096454,31,BC,2020-11-09 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-3.7
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-10 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-4.3
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-11 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-5.9
-122.79083361111111,53.899724722222224,1096454,44,BC,2020-11-12 00:00:00,PRINCE GEORGE MASSEY AUTO,90,-1.1
-122.79083361111111,53.899724722222224,1096454,34,BC,2020-11-13 00:00:00,PRINCE GEORGE MASSEY AUTO,98,-2.7
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-14 00:00:00,PRINCE GEORGE MASSEY AUTO,98,-4.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-15 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-0.9
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-16 00:00:00,PRINCE GEORGE MASSEY AUTO,91,0
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-17 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-1.1
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-18 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-6.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-19 00:00:00,PRINCE GEORGE MASSEY AUTO,88,-7.7
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-20 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-6
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-21 00:00:00,PRINCE GEORGE MASSEY AUTO,97,-2.7
-122.79083361111111,53.899724722222224,1096454,32,BC,2020-11-22 00:00:00,PRINCE GEORGE MASSEY AUTO,96,0.4
-122.79083361111111,53.899724722222224,1096454,31,BC,2020-11-23 00:00:00,PRINCE GEORGE MASSEY AUTO,98,0
-122.79083361111111,53.899724722222224,1096454,42,BC,2020-11-24 00:00:00,PRINCE GEORGE MASSEY AUTO,98,1.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-25 00:00:00,PRINCE GEORGE MASSEY AUTO,98,0.2
-122.79083361111111,53.899724722222224,1096454,39,BC,2020-11-26 00:00:00,PRINCE GEORGE MASSEY AUTO,89,1.9
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-27 00:00:00,PRINCE GEORGE MASSEY AUTO,98,1
-122.79083361111111,53.899724722222224,1096454,,BC,2020-11-28 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-4.5
-122.79083361111111,53.899724722222224,1096454,37,BC,2020-11-29 00:00:00,PRINCE GEORGE MASSEY AUTO,88,1.9
-122.79083361111111,53.899724722222224,1096454,44,BC,2020-11-30 00:00:00,PRINCE GEORGE MASSEY AUTO,81,2.3
-122.79083361111111,53.899724722222224,1096454,33,BC,2020-12-01 00:00:00,PRINCE GEORGE MASSEY AUTO,88,-1.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-02 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-3.9
-122.79083361111111,53.899724722222224,1096454,37,BC,2020-12-03 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-0.9
-122.79083361111111,53.899724722222224,1096454,36,BC,2020-12-04 00:00:00,PRINCE GEORGE MASSEY AUTO,89,4.3
-122.79083361111111,53.899724722222224,1096454,34,BC,2020-12-05 00:00:00,PRINCE GEORGE MASSEY AUTO,92,3.8
-122.79083361111111,53.899724722222224,1096454,46,BC,2020-12-06 00:00:00,PRINCE GEORGE MASSEY AUTO,65,5
-122.79083361111111,53.899724722222224,1096454,58,BC,2020-12-07 00:00:00,PRINCE GEORGE MASSEY AUTO,97,5.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-08 00:00:00,PRINCE GEORGE MASSEY AUTO,99,0.7
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-09 00:00:00,PRINCE GEORGE MASSEY AUTO,98,-1.9
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-10 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-1
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-11 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-2.8
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-12 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-4.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-13 00:00:00,PRINCE GEORGE MASSEY AUTO,86,-8.9
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-14 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-6.8
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-15 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-1.2
-122.79083361111111,53.899724722222224,1096454,37,BC,2020-12-16 00:00:00,PRINCE GEORGE MASSEY AUTO,93,2.8
-122.79083361111111,53.899724722222224,1096454,31,BC,2020-12-17 00:00:00,PRINCE GEORGE MASSEY AUTO,97,2
-122.79083361111111,53.899724722222224,1096454,47,BC,2020-12-18 00:00:00,PRINCE GEORGE MASSEY AUTO,96,2.6
-122.79083361111111,53.899724722222224,1096454,47,BC,2020-12-19 00:00:00,PRINCE GEORGE MASSEY AUTO,81,2
-122.79083361111111,53.899724722222224,1096454,41,BC,2020-12-20 00:00:00,PRINCE GEORGE MASSEY AUTO,84,2.5
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-21 00:00:00,PRINCE GEORGE MASSEY AUTO,79,-0.8
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-22 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-4.9
-122.79083361111111,53.899724722222224,1096454,42,BC,2020-12-23 00:00:00,PRINCE GEORGE MASSEY AUTO,90,-4.4
-122.79083361111111,53.899724722222224,1096454,39,BC,2020-12-24 00:00:00,PRINCE GEORGE MASSEY AUTO,68,0.1
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-25 00:00:00,PRINCE GEORGE MASSEY AUTO,77,-0.6
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-26 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-0.7
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-27 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-1.1
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-28 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-3.4
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-29 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-6.2
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-30 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-3.8
-122.79083361111111,53.899724722222224,1096454,,BC,2020-12-31 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-1
-122.79083361111111,53.899724722222224,1096454,41,BC,2021-01-01 00:00:00,PRINCE GEORGE MASSEY AUTO,96,2.2
-122.79083361111111,53.899724722222224,1096454,48,BC,2021-01-02 00:00:00,PRINCE GEORGE MASSEY AUTO,92,3.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-03 00:00:00,PRINCE GEORGE MASSEY AUTO,75,0
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-04 00:00:00,PRINCE GEORGE MASSEY AUTO,97,-3
-122.79083361111111,53.899724722222224,1096454,48,BC,2021-01-05 00:00:00,PRINCE GEORGE MASSEY AUTO,97,-1.4
-122.79083361111111,53.899724722222224,1096454,47,BC,2021-01-06 00:00:00,PRINCE GEORGE MASSEY AUTO,82,1.6
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-01-07 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-2.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-08 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-4.6
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-01-09 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-3.5
-122.79083361111111,53.899724722222224,1096454,44,BC,2021-01-10 00:00:00,PRINCE GEORGE MASSEY AUTO,67,3.8
-122.79083361111111,53.899724722222224,1096454,49,BC,2021-01-11 00:00:00,PRINCE GEORGE MASSEY AUTO,92,2
-122.79083361111111,53.899724722222224,1096454,42,BC,2021-01-12 00:00:00,PRINCE GEORGE MASSEY AUTO,93,1.2
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-01-13 00:00:00,PRINCE GEORGE MASSEY AUTO,90,1.2
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-01-14 00:00:00,PRINCE GEORGE MASSEY AUTO,89,-2
-122.79083361111111,53.899724722222224,1096454,46,BC,2021-01-15 00:00:00,PRINCE GEORGE MASSEY AUTO,68,3.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-16 00:00:00,PRINCE GEORGE MASSEY AUTO,91,0.7
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-01-17 00:00:00,PRINCE GEORGE MASSEY AUTO,85,3.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-18 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-0.1
-122.79083361111111,53.899724722222224,1096454,70,BC,2021-01-19 00:00:00,PRINCE GEORGE MASSEY AUTO,90,2.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-20 00:00:00,PRINCE GEORGE MASSEY AUTO,86,-3.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-21 00:00:00,PRINCE GEORGE MASSEY AUTO,90,-8.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-22 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-10.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-23 00:00:00,PRINCE GEORGE MASSEY AUTO,86,-9.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-24 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-6.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-25 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-26 00:00:00,PRINCE GEORGE MASSEY AUTO,89,-3.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-27 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-9.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-28 00:00:00,PRINCE GEORGE MASSEY AUTO,75,-14.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-29 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-10.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-30 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-01-31 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-4.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-01 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-2.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-02 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-6.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-03 00:00:00,PRINCE GEORGE MASSEY AUTO,89,-10.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-04 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-4.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-05 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-2.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-06 00:00:00,PRINCE GEORGE MASSEY AUTO,89,-10.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-07 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-18.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-08 00:00:00,PRINCE GEORGE MASSEY AUTO,80,-22.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-09 00:00:00,PRINCE GEORGE MASSEY AUTO,72,-22.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-10 00:00:00,PRINCE GEORGE MASSEY AUTO,81,-23.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-11 00:00:00,PRINCE GEORGE MASSEY AUTO,74,-20.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-12 00:00:00,PRINCE GEORGE MASSEY AUTO,81,-20.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-13 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-19.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-14 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-13.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-15 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-6.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-16 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-2.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-17 00:00:00,PRINCE GEORGE MASSEY AUTO,90,-7.2
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-02-18 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-7.1
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-02-19 00:00:00,PRINCE GEORGE MASSEY AUTO,78,-0.8
-122.79083361111111,53.899724722222224,1096454,41,BC,2021-02-20 00:00:00,PRINCE GEORGE MASSEY AUTO,89,-0.9
-122.79083361111111,53.899724722222224,1096454,41,BC,2021-02-21 00:00:00,PRINCE GEORGE MASSEY AUTO,73,5.2
-122.79083361111111,53.899724722222224,1096454,43,BC,2021-02-22 00:00:00,PRINCE GEORGE MASSEY AUTO,81,1.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-23 00:00:00,PRINCE GEORGE MASSEY AUTO,79,-0.8
-122.79083361111111,53.899724722222224,1096454,43,BC,2021-02-24 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-3.8
-122.79083361111111,53.899724722222224,1096454,47,BC,2021-02-25 00:00:00,PRINCE GEORGE MASSEY AUTO,95,0.9
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-02-26 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-0.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-02-27 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-5.5
-122.79083361111111,53.899724722222224,1096454,43,BC,2021-02-28 00:00:00,PRINCE GEORGE MASSEY AUTO,97,1.7
-122.79083361111111,53.899724722222224,1096454,43,BC,2021-03-01 00:00:00,PRINCE GEORGE MASSEY AUTO,81,3.6
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-03-02 00:00:00,PRINCE GEORGE MASSEY AUTO,89,0.8
-122.79083361111111,53.899724722222224,1096454,46,BC,2021-03-03 00:00:00,PRINCE GEORGE MASSEY AUTO,59,3.9
-122.79083361111111,53.899724722222224,1096454,31,BC,2021-03-04 00:00:00,PRINCE GEORGE MASSEY AUTO,83,4.2
-122.79083361111111,53.899724722222224,1096454,46,BC,2021-03-05 00:00:00,PRINCE GEORGE MASSEY AUTO,95,4.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-06 00:00:00,PRINCE GEORGE MASSEY AUTO,95,3.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-07 00:00:00,PRINCE GEORGE MASSEY AUTO,93,1.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-08 00:00:00,PRINCE GEORGE MASSEY AUTO,93,1.1
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-03-09 00:00:00,PRINCE GEORGE MASSEY AUTO,85,1.6
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-03-10 00:00:00,PRINCE GEORGE MASSEY AUTO,71,-2.1
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-03-11 00:00:00,PRINCE GEORGE MASSEY AUTO,71,-3.5
-122.79083361111111,53.899724722222224,1096454,42,BC,2021-03-12 00:00:00,PRINCE GEORGE MASSEY AUTO,40,6
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-03-13 00:00:00,PRINCE GEORGE MASSEY AUTO,48,9
-122.79083361111111,53.899724722222224,1096454,48,BC,2021-03-14 00:00:00,PRINCE GEORGE MASSEY AUTO,87,5.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-15 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-3.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-16 00:00:00,PRINCE GEORGE MASSEY AUTO,73,2.6
-122.79083361111111,53.899724722222224,1096454,33,BC,2021-03-17 00:00:00,PRINCE GEORGE MASSEY AUTO,84,4.6
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-03-18 00:00:00,PRINCE GEORGE MASSEY AUTO,83,3.4
-122.79083361111111,53.899724722222224,1096454,33,BC,2021-03-19 00:00:00,PRINCE GEORGE MASSEY AUTO,87,5.4
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-03-20 00:00:00,PRINCE GEORGE MASSEY AUTO,77,2.2
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-03-21 00:00:00,PRINCE GEORGE MASSEY AUTO,93,1.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-22 00:00:00,PRINCE GEORGE MASSEY AUTO,93,1.5
-122.79083361111111,53.899724722222224,1096454,40,BC,2021-03-23 00:00:00,PRINCE GEORGE MASSEY AUTO,95,1.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-24 00:00:00,PRINCE GEORGE MASSEY AUTO,94,3.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-25 00:00:00,PRINCE GEORGE MASSEY AUTO,94,3.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-26 00:00:00,PRINCE GEORGE MASSEY AUTO,73,3.8
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-03-27 00:00:00,PRINCE GEORGE MASSEY AUTO,93,5.7
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-03-28 00:00:00,PRINCE GEORGE MASSEY AUTO,92,1.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-29 00:00:00,PRINCE GEORGE MASSEY AUTO,71,-1.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-03-30 00:00:00,PRINCE GEORGE MASSEY AUTO,71,2.6
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-03-31 00:00:00,PRINCE GEORGE MASSEY AUTO,72,6.1
-122.79083361111111,53.899724722222224,1096454,49,BC,2021-04-01 00:00:00,PRINCE GEORGE MASSEY AUTO,46,5.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-02 00:00:00,PRINCE GEORGE MASSEY AUTO,71,4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-03 00:00:00,PRINCE GEORGE MASSEY AUTO,84,2.8
-122.79083361111111,53.899724722222224,1096454,34,BC,2021-04-04 00:00:00,PRINCE GEORGE MASSEY AUTO,75,4.9
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-04-05 00:00:00,PRINCE GEORGE MASSEY AUTO,67,5.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-06 00:00:00,PRINCE GEORGE MASSEY AUTO,92,4.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-07 00:00:00,PRINCE GEORGE MASSEY AUTO,96,3
-122.79083361111111,53.899724722222224,1096454,38,BC,2021-04-08 00:00:00,PRINCE GEORGE MASSEY AUTO,91,2.8
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-04-09 00:00:00,PRINCE GEORGE MASSEY AUTO,95,3.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-10 00:00:00,PRINCE GEORGE MASSEY AUTO,76,0.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-11 00:00:00,PRINCE GEORGE MASSEY AUTO,64,1.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-12 00:00:00,PRINCE GEORGE MASSEY AUTO,80,3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-13 00:00:00,PRINCE GEORGE MASSEY AUTO,80,4.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-14 00:00:00,PRINCE GEORGE MASSEY AUTO,75,8.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-15 00:00:00,PRINCE GEORGE MASSEY AUTO,78,10.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-16 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-17 00:00:00,PRINCE GEORGE MASSEY AUTO,79,12.1
-122.79083361111111,53.899724722222224,1096454,48,BC,2021-04-18 00:00:00,PRINCE GEORGE MASSEY AUTO,56,9.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-19 00:00:00,PRINCE GEORGE MASSEY AUTO,57,7.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-20 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-21 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-04-22 00:00:00,PRINCE GEORGE MASSEY AUTO,55,3.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-23 00:00:00,PRINCE GEORGE MASSEY AUTO,62,4.6
-122.79083361111111,53.899724722222224,1096454,35,BC,2021-04-24 00:00:00,PRINCE GEORGE MASSEY AUTO,55,5.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-04-25 00:00:00,PRINCE GEORGE MASSEY AUTO,45,7
-122.79083361111111,53.899724722222224,1096454,39,BC,2021-04-26 00:00:00,PRINCE GEORGE MASSEY AUTO,68,8.1
