x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-97.8625,55.804722222222225,5062921,33,MB,2017-06-16 00:00:00,THOMPSON A,,6.6
-97.8625,55.804722222222225,5062921,37,MB,2017-06-17 00:00:00,THOMPSON A,,11.8
-97.8625,55.804722222222225,5062921,32,MB,2017-06-18 00:00:00,THOMPSON A,,10.4
-97.8625,55.804722222222225,5062921,32,MB,2017-06-19 00:00:00,THOMPSON A,,12.1
-97.8625,55.804722222222225,5062921,35,MB,2017-06-20 00:00:00,THOMPSON A,,12
-97.8625,55.804722222222225,5062921,44,MB,2017-06-21 00:00:00,THOMPSON A,,15.2
-97.8625,55.804722222222225,5062921,41,MB,2017-06-22 00:00:00,THOMPSON A,,14.5
-97.8625,55.804722222222225,5062921,50,MB,2017-06-23 00:00:00,THOMPSON A,,11.5
-97.8625,55.804722222222225,5062921,39,MB,2017-06-24 00:00:00,THOMPSON A,,10.5
-97.8625,55.804722222222225,5062921,48,MB,2017-06-25 00:00:00,THOMPSON A,,11.5
-97.8625,55.804722222222225,5062921,50,MB,2017-06-26 00:00:00,THOMPSON A,,15.4
-97.8625,55.804722222222225,5062921,48,MB,2017-06-27 00:00:00,THOMPSON A,,13.5
-97.8625,55.804722222222225,5062921,44,MB,2017-06-28 00:00:00,THOMPSON A,,9.1
-97.8625,55.804722222222225,5062921,33,MB,2017-06-29 00:00:00,THOMPSON A,,10.5
-97.8625,55.804722222222225,5062921,0,MB,2017-06-30 00:00:00,THOMPSON A,,12.1
-97.8625,55.804722222222225,5062921,32,MB,2017-07-01 00:00:00,THOMPSON A,,14.5
-97.8625,55.804722222222225,5062921,0,MB,2017-07-02 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,33,MB,2017-07-03 00:00:00,THOMPSON A,,16.3
-97.8625,55.804722222222225,5062921,44,MB,2017-07-04 00:00:00,THOMPSON A,,19
-97.8625,55.804722222222225,5062921,61,MB,2017-07-05 00:00:00,THOMPSON A,,16.8
-97.8625,55.804722222222225,5062921,41,MB,2017-07-06 00:00:00,THOMPSON A,,17.7
-97.8625,55.804722222222225,5062921,61,MB,2017-07-07 00:00:00,THOMPSON A,,18.8
-97.8625,55.804722222222225,5062921,0,MB,2017-07-08 00:00:00,THOMPSON A,,15
-97.8625,55.804722222222225,5062921,37,MB,2017-07-09 00:00:00,THOMPSON A,,17.4
-97.8625,55.804722222222225,5062921,43,MB,2017-07-10 00:00:00,THOMPSON A,,15.1
-97.8625,55.804722222222225,5062921,33,MB,2017-07-11 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,0,MB,2017-07-12 00:00:00,THOMPSON A,,12.3
-97.8625,55.804722222222225,5062921,44,MB,2017-07-13 00:00:00,THOMPSON A,,18
-97.8625,55.804722222222225,5062921,39,MB,2017-07-14 00:00:00,THOMPSON A,,14.1
-97.8625,55.804722222222225,5062921,35,MB,2017-07-15 00:00:00,THOMPSON A,,15
-97.8625,55.804722222222225,5062921,54,MB,2017-07-16 00:00:00,THOMPSON A,,21
-97.8625,55.804722222222225,5062921,61,MB,2017-07-17 00:00:00,THOMPSON A,,13.7
-97.8625,55.804722222222225,5062921,41,MB,2017-07-18 00:00:00,THOMPSON A,,11.7
-97.8625,55.804722222222225,5062921,59,MB,2017-07-19 00:00:00,THOMPSON A,,12.8
-97.8625,55.804722222222225,5062921,39,MB,2017-07-20 00:00:00,THOMPSON A,,10.8
-97.8625,55.804722222222225,5062921,0,MB,2017-07-21 00:00:00,THOMPSON A,,12.4
-97.8625,55.804722222222225,5062921,0,MB,2017-07-22 00:00:00,THOMPSON A,,15
-97.8625,55.804722222222225,5062921,44,MB,2017-07-23 00:00:00,THOMPSON A,,17.7
-97.8625,55.804722222222225,5062921,0,MB,2017-07-24 00:00:00,THOMPSON A,,16
-97.8625,55.804722222222225,5062921,56,MB,2017-07-25 00:00:00,THOMPSON A,,19.9
-97.8625,55.804722222222225,5062921,43,MB,2017-07-26 00:00:00,THOMPSON A,,20.3
-97.8625,55.804722222222225,5062921,32,MB,2017-07-27 00:00:00,THOMPSON A,,22.8
-97.8625,55.804722222222225,5062921,59,MB,2017-07-28 00:00:00,THOMPSON A,,23.8
-97.8625,55.804722222222225,5062921,52,MB,2017-07-29 00:00:00,THOMPSON A,,18.8
-97.8625,55.804722222222225,5062921,39,MB,2017-07-30 00:00:00,THOMPSON A,,19.1
-97.8625,55.804722222222225,5062921,46,MB,2017-07-31 00:00:00,THOMPSON A,,18.3
-97.8625,55.804722222222225,5062921,41,MB,2017-08-01 00:00:00,THOMPSON A,,11.3
-97.8625,55.804722222222225,5062921,48,MB,2017-08-02 00:00:00,THOMPSON A,,12.4
-97.8625,55.804722222222225,5062921,46,MB,2017-08-03 00:00:00,THOMPSON A,,14.8
-97.8625,55.804722222222225,5062921,32,MB,2017-08-04 00:00:00,THOMPSON A,,15.5
-97.8625,55.804722222222225,5062921,48,MB,2017-08-05 00:00:00,THOMPSON A,,14.9
-97.8625,55.804722222222225,5062921,46,MB,2017-08-06 00:00:00,THOMPSON A,,20.3
-97.8625,55.804722222222225,5062921,37,MB,2017-08-07 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,43,MB,2017-08-08 00:00:00,THOMPSON A,,12.4
-97.8625,55.804722222222225,5062921,0,MB,2017-08-09 00:00:00,THOMPSON A,,14.7
-97.8625,55.804722222222225,5062921,41,MB,2017-08-10 00:00:00,THOMPSON A,,16.1
-97.8625,55.804722222222225,5062921,0,MB,2017-08-11 00:00:00,THOMPSON A,,18.4
-97.8625,55.804722222222225,5062921,0,MB,2017-08-12 00:00:00,THOMPSON A,,19
-97.8625,55.804722222222225,5062921,0,MB,2017-08-13 00:00:00,THOMPSON A,,20.6
-97.8625,55.804722222222225,5062921,0,MB,2017-08-14 00:00:00,THOMPSON A,,19.6
-97.8625,55.804722222222225,5062921,0,MB,2017-08-15 00:00:00,THOMPSON A,,18.1
-97.8625,55.804722222222225,5062921,0,MB,2017-08-16 00:00:00,THOMPSON A,,17.7
-97.8625,55.804722222222225,5062921,43,MB,2017-08-17 00:00:00,THOMPSON A,,18.3
-97.8625,55.804722222222225,5062921,37,MB,2017-08-18 00:00:00,THOMPSON A,,17
-97.8625,55.804722222222225,5062921,44,MB,2017-08-19 00:00:00,THOMPSON A,,18.8
-97.8625,55.804722222222225,5062921,56,MB,2017-08-20 00:00:00,THOMPSON A,,13.6
-97.8625,55.804722222222225,5062921,41,MB,2017-08-21 00:00:00,THOMPSON A,,12.8
-97.8625,55.804722222222225,5062921,0,MB,2017-08-22 00:00:00,THOMPSON A,,8.4
-97.8625,55.804722222222225,5062921,0,MB,2017-08-23 00:00:00,THOMPSON A,,8.3
-97.8625,55.804722222222225,5062921,0,MB,2017-08-24 00:00:00,THOMPSON A,,10
-97.8625,55.804722222222225,5062921,48,MB,2017-08-25 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,41,MB,2017-08-26 00:00:00,THOMPSON A,,17.5
-97.8625,55.804722222222225,5062921,43,MB,2017-08-27 00:00:00,THOMPSON A,,15.5
-97.8625,55.804722222222225,5062921,46,MB,2017-08-28 00:00:00,THOMPSON A,,17.6
-97.8625,55.804722222222225,5062921,37,MB,2017-08-29 00:00:00,THOMPSON A,,10.6
-97.8625,55.804722222222225,5062921,0,MB,2017-08-30 00:00:00,THOMPSON A,,7.8
-97.8625,55.804722222222225,5062921,43,MB,2017-08-31 00:00:00,THOMPSON A,,14.6
-97.8625,55.804722222222225,5062921,35,MB,2017-09-01 00:00:00,THOMPSON A,,16.4
-97.8625,55.804722222222225,5062921,56,MB,2017-09-02 00:00:00,THOMPSON A,,15.6
-97.8625,55.804722222222225,5062921,44,MB,2017-09-03 00:00:00,THOMPSON A,,11.6
-97.8625,55.804722222222225,5062921,63,MB,2017-09-04 00:00:00,THOMPSON A,,11.3
-97.8625,55.804722222222225,5062921,33,MB,2017-09-05 00:00:00,THOMPSON A,,7.8
-97.8625,55.804722222222225,5062921,32,MB,2017-09-06 00:00:00,THOMPSON A,,9
-97.8625,55.804722222222225,5062921,44,MB,2017-09-07 00:00:00,THOMPSON A,,11
-97.8625,55.804722222222225,5062921,46,MB,2017-09-08 00:00:00,THOMPSON A,,15.8
-97.8625,55.804722222222225,5062921,41,MB,2017-09-09 00:00:00,THOMPSON A,,19.9
-97.8625,55.804722222222225,5062921,48,MB,2017-09-10 00:00:00,THOMPSON A,,19.5
-97.8625,55.804722222222225,5062921,72,MB,2017-09-11 00:00:00,THOMPSON A,,12.5
-97.8625,55.804722222222225,5062921,0,MB,2017-09-12 00:00:00,THOMPSON A,,10.6
-97.8625,55.804722222222225,5062921,0,MB,2017-09-13 00:00:00,THOMPSON A,,8.9
-97.8625,55.804722222222225,5062921,0,MB,2017-09-14 00:00:00,THOMPSON A,,5.4
-97.8625,55.804722222222225,5062921,0,MB,2017-09-15 00:00:00,THOMPSON A,,5.2
-97.8625,55.804722222222225,5062921,0,MB,2017-09-16 00:00:00,THOMPSON A,,5.2
-97.8625,55.804722222222225,5062921,0,MB,2017-09-17 00:00:00,THOMPSON A,,6.7
-97.8625,55.804722222222225,5062921,0,MB,2017-09-18 00:00:00,THOMPSON A,,8.3
-97.8625,55.804722222222225,5062921,44,MB,2017-09-19 00:00:00,THOMPSON A,,6.9
-97.8625,55.804722222222225,5062921,54,MB,2017-09-20 00:00:00,THOMPSON A,,10.2
-97.8625,55.804722222222225,5062921,37,MB,2017-09-21 00:00:00,THOMPSON A,,11.1
-97.8625,55.804722222222225,5062921,37,MB,2017-09-22 00:00:00,THOMPSON A,,6.1
-97.8625,55.804722222222225,5062921,0,MB,2017-09-23 00:00:00,THOMPSON A,,4.9
-97.8625,55.804722222222225,5062921,0,MB,2017-09-24 00:00:00,THOMPSON A,,4.9
-97.8625,55.804722222222225,5062921,0,MB,2017-09-25 00:00:00,THOMPSON A,,3.5
-97.8625,55.804722222222225,5062921,32,MB,2017-09-26 00:00:00,THOMPSON A,,8.2
-97.8625,55.804722222222225,5062921,44,MB,2017-09-27 00:00:00,THOMPSON A,,10.3
-97.8625,55.804722222222225,5062921,39,MB,2017-09-28 00:00:00,THOMPSON A,,6.7
-97.8625,55.804722222222225,5062921,43,MB,2017-09-29 00:00:00,THOMPSON A,,8.6
-97.8625,55.804722222222225,5062921,33,MB,2017-09-30 00:00:00,THOMPSON A,,14.6
-97.8625,55.804722222222225,5062921,32,MB,2017-10-01 00:00:00,THOMPSON A,,11.5
-97.8625,55.804722222222225,5062921,48,MB,2017-10-02 00:00:00,THOMPSON A,,7.5
-97.8625,55.804722222222225,5062921,43,MB,2017-10-03 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,50,MB,2017-10-04 00:00:00,THOMPSON A,,2.5
-97.8625,55.804722222222225,5062921,39,MB,2017-10-05 00:00:00,THOMPSON A,,2.6
-97.8625,55.804722222222225,5062921,39,MB,2017-10-06 00:00:00,THOMPSON A,,7.6
-97.8625,55.804722222222225,5062921,46,MB,2017-10-07 00:00:00,THOMPSON A,,7.7
-97.8625,55.804722222222225,5062921,44,MB,2017-10-08 00:00:00,THOMPSON A,,2.7
-97.8625,55.804722222222225,5062921,33,MB,2017-10-09 00:00:00,THOMPSON A,,0.8
-97.8625,55.804722222222225,5062921,0,MB,2017-10-10 00:00:00,THOMPSON A,,2.7
-97.8625,55.804722222222225,5062921,37,MB,2017-10-11 00:00:00,THOMPSON A,,1.4
-97.8625,55.804722222222225,5062921,39,MB,2017-10-12 00:00:00,THOMPSON A,,5.6
-97.8625,55.804722222222225,5062921,61,MB,2017-10-13 00:00:00,THOMPSON A,,-0.2
-97.8625,55.804722222222225,5062921,39,MB,2017-10-14 00:00:00,THOMPSON A,,-0.3
-97.8625,55.804722222222225,5062921,,MB,2017-10-15 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,67,MB,2017-10-16 00:00:00,THOMPSON A,,3.6
-97.8625,55.804722222222225,5062921,35,MB,2017-10-17 00:00:00,THOMPSON A,,0.4
-97.8625,55.804722222222225,5062921,44,MB,2017-10-18 00:00:00,THOMPSON A,,2
-97.8625,55.804722222222225,5062921,0,MB,2017-10-19 00:00:00,THOMPSON A,,0.9
-97.8625,55.804722222222225,5062921,39,MB,2017-10-20 00:00:00,THOMPSON A,,3
-97.8625,55.804722222222225,5062921,32,MB,2017-10-21 00:00:00,THOMPSON A,,7.4
-97.8625,55.804722222222225,5062921,41,MB,2017-10-22 00:00:00,THOMPSON A,,2.2
-97.8625,55.804722222222225,5062921,46,MB,2017-10-23 00:00:00,THOMPSON A,,0.5
-97.8625,55.804722222222225,5062921,0,MB,2017-10-24 00:00:00,THOMPSON A,,-2.4
-97.8625,55.804722222222225,5062921,43,MB,2017-10-25 00:00:00,THOMPSON A,,-4.4
-97.8625,55.804722222222225,5062921,35,MB,2017-10-26 00:00:00,THOMPSON A,,-4.7
-97.8625,55.804722222222225,5062921,0,MB,2017-10-27 00:00:00,THOMPSON A,,-1.2
-97.8625,55.804722222222225,5062921,32,MB,2017-10-28 00:00:00,THOMPSON A,,-2.6
-97.8625,55.804722222222225,5062921,57,MB,2017-10-29 00:00:00,THOMPSON A,,-3.6
-97.8625,55.804722222222225,5062921,39,MB,2017-10-30 00:00:00,THOMPSON A,,-10.8
-97.8625,55.804722222222225,5062921,0,MB,2017-10-31 00:00:00,THOMPSON A,,-12.3
-97.8625,55.804722222222225,5062921,32,MB,2017-11-01 00:00:00,THOMPSON A,,-13
-97.8625,55.804722222222225,5062921,0,MB,2017-11-02 00:00:00,THOMPSON A,,-18.8
-97.8625,55.804722222222225,5062921,0,MB,2017-11-03 00:00:00,THOMPSON A,,-18.6
-97.8625,55.804722222222225,5062921,0,MB,2017-11-04 00:00:00,THOMPSON A,,-19.8
-97.8625,55.804722222222225,5062921,0,MB,2017-11-05 00:00:00,THOMPSON A,,-10.8
-97.8625,55.804722222222225,5062921,39,MB,2017-11-06 00:00:00,THOMPSON A,,-11.8
-97.8625,55.804722222222225,5062921,61,MB,2017-11-07 00:00:00,THOMPSON A,,-13.6
-97.8625,55.804722222222225,5062921,,MB,2017-11-08 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,0,MB,2017-11-09 00:00:00,THOMPSON A,,-22.3
-97.8625,55.804722222222225,5062921,33,MB,2017-11-10 00:00:00,THOMPSON A,,-13.9
-97.8625,55.804722222222225,5062921,0,MB,2017-11-11 00:00:00,THOMPSON A,,-10.7
-97.8625,55.804722222222225,5062921,0,MB,2017-11-12 00:00:00,THOMPSON A,,-8.5
-97.8625,55.804722222222225,5062921,37,MB,2017-11-13 00:00:00,THOMPSON A,,-6.1
-97.8625,55.804722222222225,5062921,41,MB,2017-11-14 00:00:00,THOMPSON A,,-11.8
-97.8625,55.804722222222225,5062921,33,MB,2017-11-15 00:00:00,THOMPSON A,,-23.2
-97.8625,55.804722222222225,5062921,33,MB,2017-11-16 00:00:00,THOMPSON A,,-20.6
-97.8625,55.804722222222225,5062921,39,MB,2017-11-17 00:00:00,THOMPSON A,,-11.6
-97.8625,55.804722222222225,5062921,50,MB,2017-11-18 00:00:00,THOMPSON A,,-14.9
-97.8625,55.804722222222225,5062921,37,MB,2017-11-19 00:00:00,THOMPSON A,,-15.8
-97.8625,55.804722222222225,5062921,32,MB,2017-11-20 00:00:00,THOMPSON A,,-17.5
-97.8625,55.804722222222225,5062921,43,MB,2017-11-21 00:00:00,THOMPSON A,,-14.3
-97.8625,55.804722222222225,5062921,37,MB,2017-11-22 00:00:00,THOMPSON A,,-14
-97.8625,55.804722222222225,5062921,0,MB,2017-11-23 00:00:00,THOMPSON A,,-21.1
-97.8625,55.804722222222225,5062921,32,MB,2017-11-24 00:00:00,THOMPSON A,,-16.6
-97.8625,55.804722222222225,5062921,0,MB,2017-11-25 00:00:00,THOMPSON A,,-19
-97.8625,55.804722222222225,5062921,0,MB,2017-11-26 00:00:00,THOMPSON A,,-22
-97.8625,55.804722222222225,5062921,41,MB,2017-11-27 00:00:00,THOMPSON A,,-19.5
-97.8625,55.804722222222225,5062921,41,MB,2017-11-28 00:00:00,THOMPSON A,,-15.9
-97.8625,55.804722222222225,5062921,0,MB,2017-11-29 00:00:00,THOMPSON A,,-13.7
-97.8625,55.804722222222225,5062921,0,MB,2017-11-30 00:00:00,THOMPSON A,,-9.6
-97.8625,55.804722222222225,5062921,0,MB,2017-12-01 00:00:00,THOMPSON A,,-8.7
-97.8625,55.804722222222225,5062921,0,MB,2017-12-02 00:00:00,THOMPSON A,,-7.9
-97.8625,55.804722222222225,5062921,0,MB,2017-12-03 00:00:00,THOMPSON A,,-7.3
-97.8625,55.804722222222225,5062921,33,MB,2017-12-04 00:00:00,THOMPSON A,,-10
-97.8625,55.804722222222225,5062921,41,MB,2017-12-05 00:00:00,THOMPSON A,,-18.2
-97.8625,55.804722222222225,5062921,35,MB,2017-12-06 00:00:00,THOMPSON A,,-19.1
-97.8625,55.804722222222225,5062921,33,MB,2017-12-07 00:00:00,THOMPSON A,,-17.9
-97.8625,55.804722222222225,5062921,61,MB,2017-12-08 00:00:00,THOMPSON A,,-16.6
-97.8625,55.804722222222225,5062921,0,MB,2017-12-09 00:00:00,THOMPSON A,,-22
-97.8625,55.804722222222225,5062921,33,MB,2017-12-10 00:00:00,THOMPSON A,,-22.8
-97.8625,55.804722222222225,5062921,0,MB,2017-12-11 00:00:00,THOMPSON A,,-21.7
-97.8625,55.804722222222225,5062921,0,MB,2017-12-12 00:00:00,THOMPSON A,,-19.6
-97.8625,55.804722222222225,5062921,0,MB,2017-12-13 00:00:00,THOMPSON A,,-20.2
-97.8625,55.804722222222225,5062921,35,MB,2017-12-14 00:00:00,THOMPSON A,,-24.9
-97.8625,55.804722222222225,5062921,0,MB,2017-12-15 00:00:00,THOMPSON A,,-28.3
-97.8625,55.804722222222225,5062921,0,MB,2017-12-16 00:00:00,THOMPSON A,,-24.5
-97.8625,55.804722222222225,5062921,0,MB,2017-12-17 00:00:00,THOMPSON A,,-12.1
-97.8625,55.804722222222225,5062921,57,MB,2017-12-18 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,43,MB,2017-12-19 00:00:00,THOMPSON A,,-22.4
-97.8625,55.804722222222225,5062921,0,MB,2017-12-20 00:00:00,THOMPSON A,,-28.8
-97.8625,55.804722222222225,5062921,0,MB,2017-12-21 00:00:00,THOMPSON A,,-27.6
-97.8625,55.804722222222225,5062921,37,MB,2017-12-22 00:00:00,THOMPSON A,,-22.8
-97.8625,55.804722222222225,5062921,0,MB,2017-12-23 00:00:00,THOMPSON A,,-31.6
-97.8625,55.804722222222225,5062921,33,MB,2017-12-24 00:00:00,THOMPSON A,,-34.4
-97.8625,55.804722222222225,5062921,44,MB,2017-12-25 00:00:00,THOMPSON A,,-28.7
-97.8625,55.804722222222225,5062921,0,MB,2017-12-26 00:00:00,THOMPSON A,,-33.6
-97.8625,55.804722222222225,5062921,0,MB,2017-12-27 00:00:00,THOMPSON A,,-34.5
-97.8625,55.804722222222225,5062921,0,MB,2017-12-28 00:00:00,THOMPSON A,,-34.6
-97.8625,55.804722222222225,5062921,0,MB,2017-12-29 00:00:00,THOMPSON A,,-37.3
-97.8625,55.804722222222225,5062921,0,MB,2017-12-30 00:00:00,THOMPSON A,,-32.7
-97.8625,55.804722222222225,5062921,33,MB,2017-12-31 00:00:00,THOMPSON A,,-24.1
-97.8625,55.804722222222225,5062921,56,MB,2018-01-01 00:00:00,THOMPSON A,,
-97.8625,55.804722222222225,5062921,0,MB,2018-01-02 00:00:00,THOMPSON A,,-28
-97.8625,55.804722222222225,5062921,0,MB,2018-01-03 00:00:00,THOMPSON A,,-32.7
-97.8625,55.804722222222225,5062921,0,MB,2018-01-04 00:00:00,THOMPSON A,,-33.5
-97.8625,55.804722222222225,5062921,0,MB,2018-01-05 00:00:00,THOMPSON A,,-31.3
-97.8625,55.804722222222225,5062921,0,MB,2018-01-06 00:00:00,THOMPSON A,,-17.4
-97.8625,55.804722222222225,5062921,43,MB,2018-01-07 00:00:00,THOMPSON A,,-10.2
-97.8625,55.804722222222225,5062921,43,MB,2018-01-08 00:00:00,THOMPSON A,,-17.7
-97.8625,55.804722222222225,5062921,35,MB,2018-01-09 00:00:00,THOMPSON A,,-20.1
-97.8625,55.804722222222225,5062921,39,MB,2018-01-10 00:00:00,THOMPSON A,,-28.5
-97.8625,55.804722222222225,5062921,32,MB,2018-01-11 00:00:00,THOMPSON A,,-33.1
-97.8625,55.804722222222225,5062921,37,MB,2018-01-12 00:00:00,THOMPSON A,,-29.9
-97.8625,55.804722222222225,5062921,0,MB,2018-01-13 00:00:00,THOMPSON A,,-27.3
-97.8625,55.804722222222225,5062921,33,MB,2018-01-14 00:00:00,THOMPSON A,,-28.3
-97.8625,55.804722222222225,5062921,37,MB,2018-01-15 00:00:00,THOMPSON A,,-27.9
-97.8625,55.804722222222225,5062921,44,MB,2018-01-16 00:00:00,THOMPSON A,,-14.1
-97.8625,55.804722222222225,5062921,0,MB,2018-01-17 00:00:00,THOMPSON A,,-15.5
-97.8625,55.804722222222225,5062921,0,MB,2018-01-18 00:00:00,THOMPSON A,,-13.9
-97.8625,55.804722222222225,5062921,37,MB,2018-01-19 00:00:00,THOMPSON A,,-16.4
-97.8625,55.804722222222225,5062921,0,MB,2018-01-20 00:00:00,THOMPSON A,,-17.7
-97.8625,55.804722222222225,5062921,0,MB,2018-01-21 00:00:00,THOMPSON A,,-21.9
-97.8625,55.804722222222225,5062921,0,MB,2018-01-22 00:00:00,THOMPSON A,,-25.5
-97.8625,55.804722222222225,5062921,0,MB,2018-01-23 00:00:00,THOMPSON A,,-26.3
-97.8625,55.804722222222225,5062921,0,MB,2018-01-24 00:00:00,THOMPSON A,,-28.6
-97.8625,55.804722222222225,5062921,0,MB,2018-01-25 00:00:00,THOMPSON A,,-28.1
-97.8625,55.804722222222225,5062921,44,MB,2018-01-26 00:00:00,THOMPSON A,,-20.6
-97.8625,55.804722222222225,5062921,33,MB,2018-01-27 00:00:00,THOMPSON A,,-24.4
-97.8625,55.804722222222225,5062921,33,MB,2018-01-28 00:00:00,THOMPSON A,,-27
-97.8625,55.804722222222225,5062921,0,MB,2018-01-29 00:00:00,THOMPSON A,,-25.5
-97.8625,55.804722222222225,5062921,48,MB,2018-01-30 00:00:00,THOMPSON A,,-25.2
-97.8625,55.804722222222225,5062921,56,MB,2018-01-31 00:00:00,THOMPSON A,,-26
-97.8625,55.804722222222225,5062921,30,MB,2018-02-01 00:00:00,THOMPSON A,,-31.3
-97.8625,55.804722222222225,5062921,0,MB,2018-02-02 00:00:00,THOMPSON A,,-32.5
-97.8625,55.804722222222225,5062921,39,MB,2018-02-03 00:00:00,THOMPSON A,,-28.7
-97.8625,55.804722222222225,5062921,52,MB,2018-02-04 00:00:00,THOMPSON A,,-22.8
-97.8625,55.804722222222225,5062921,39,MB,2018-02-05 00:00:00,THOMPSON A,,-29.2
-97.8625,55.804722222222225,5062921,56,MB,2018-02-06 00:00:00,THOMPSON A,,-25.2
-97.8625,55.804722222222225,5062921,0,MB,2018-02-07 00:00:00,THOMPSON A,,-29.1
-97.8625,55.804722222222225,5062921,39,MB,2018-02-08 00:00:00,THOMPSON A,,-28.8
-97.8625,55.804722222222225,5062921,57,MB,2018-02-09 00:00:00,THOMPSON A,,-21.1
-97.8625,55.804722222222225,5062921,32,MB,2018-02-10 00:00:00,THOMPSON A,,-23.3
-97.8625,55.804722222222225,5062921,41,MB,2018-02-11 00:00:00,THOMPSON A,,-30.2
-97.8625,55.804722222222225,5062921,50,MB,2018-02-12 00:00:00,THOMPSON A,,-23.5
-97.8625,55.804722222222225,5062921,48,MB,2018-02-13 00:00:00,THOMPSON A,,-13.6
-97.8625,55.804722222222225,5062921,39,MB,2018-02-14 00:00:00,THOMPSON A,,-24.9
-97.8625,55.804722222222225,5062921,56,MB,2018-02-15 00:00:00,THOMPSON A,,-29.4
-97.8625,55.804722222222225,5062921,46,MB,2018-02-16 00:00:00,THOMPSON A,,-20.6
-97.8625,55.804722222222225,5062921,50,MB,2018-02-17 00:00:00,THOMPSON A,,-26.9
-97.8625,55.804722222222225,5062921,0,MB,2018-02-18 00:00:00,THOMPSON A,,-35.6
-97.8625,55.804722222222225,5062921,32,MB,2018-02-19 00:00:00,THOMPSON A,,-30.7
-97.8625,55.804722222222225,5062921,0,MB,2018-02-20 00:00:00,THOMPSON A,,-21.4
-97.8625,55.804722222222225,5062921,32,MB,2018-02-21 00:00:00,THOMPSON A,,-24.5
-97.8625,55.804722222222225,5062921,56,MB,2018-02-22 00:00:00,THOMPSON A,,-17.3
-97.8625,55.804722222222225,5062921,35,MB,2018-02-23 00:00:00,THOMPSON A,,-21.2
-97.8625,55.804722222222225,5062921,37,MB,2018-02-24 00:00:00,THOMPSON A,,-9.8
-97.8625,55.804722222222225,5062921,0,MB,2018-02-25 00:00:00,THOMPSON A,,-16.5
-97.8625,55.804722222222225,5062921,0,MB,2018-02-26 00:00:00,THOMPSON A,,-16.2
-97.8625,55.804722222222225,5062921,0,MB,2018-02-27 00:00:00,THOMPSON A,,-10.1
-97.8625,55.804722222222225,5062921,0,MB,2018-02-28 00:00:00,THOMPSON A,,-6.8
-97.8625,55.804722222222225,5062921,0,MB,2018-03-01 00:00:00,THOMPSON A,,-10
-97.8625,55.804722222222225,5062921,30,MB,2018-03-02 00:00:00,THOMPSON A,,-9
-97.8625,55.804722222222225,5062921,30,MB,2018-03-03 00:00:00,THOMPSON A,,-16.2
-97.8625,55.804722222222225,5062921,35,MB,2018-03-04 00:00:00,THOMPSON A,,-14.1
-97.8625,55.804722222222225,5062921,41,MB,2018-03-05 00:00:00,THOMPSON A,,-11.5
-97.8625,55.804722222222225,5062921,0,MB,2018-03-06 00:00:00,THOMPSON A,,-9.5
-97.8625,55.804722222222225,5062921,0,MB,2018-03-07 00:00:00,THOMPSON A,,-12.6
-97.8625,55.804722222222225,5062921,0,MB,2018-03-08 00:00:00,THOMPSON A,,-13.8
-97.8625,55.804722222222225,5062921,0,MB,2018-03-09 00:00:00,THOMPSON A,,-14.4
-97.8625,55.804722222222225,5062921,32,MB,2018-03-10 00:00:00,THOMPSON A,,-9
-97.8625,55.804722222222225,5062921,44,MB,2018-03-11 00:00:00,THOMPSON A,,-6
-97.8625,55.804722222222225,5062921,0,MB,2018-03-12 00:00:00,THOMPSON A,,-10.2
-97.8625,55.804722222222225,5062921,56,MB,2018-03-13 00:00:00,THOMPSON A,,-1
-97.8625,55.804722222222225,5062921,43,MB,2018-03-14 00:00:00,THOMPSON A,,-13.2
-97.8625,55.804722222222225,5062921,0,MB,2018-03-15 00:00:00,THOMPSON A,,-11.7
-97.8625,55.804722222222225,5062921,0,MB,2018-03-16 00:00:00,THOMPSON A,,-10
-97.8625,55.804722222222225,5062921,32,MB,2018-03-17 00:00:00,THOMPSON A,,-11.7
-97.8625,55.804722222222225,5062921,0,MB,2018-03-18 00:00:00,THOMPSON A,,-15.5
-97.8625,55.804722222222225,5062921,0,MB,2018-03-19 00:00:00,THOMPSON A,,-17.2
-97.8625,55.804722222222225,5062921,0,MB,2018-03-20 00:00:00,THOMPSON A,,-11.6
-97.8625,55.804722222222225,5062921,43,MB,2018-03-21 00:00:00,THOMPSON A,,-7.7
-97.8625,55.804722222222225,5062921,39,MB,2018-03-22 00:00:00,THOMPSON A,,-13.6
-97.8625,55.804722222222225,5062921,30,MB,2018-03-23 00:00:00,THOMPSON A,,-14
-97.8625,55.804722222222225,5062921,,MB,2018-03-24 00:00:00,THOMPSON A,,
