Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-08-22 00:00:00,1142574,,BC,19.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2015-02-08 00:00:00,1142574,,BC,4.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-01-17 00:00:00,1142574,,BC,0.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-02-15 00:00:00,1142574,,BC,-6.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-06-23 00:00:00,1142574,,BC,13.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-10-17 00:00:00,1142574,,BC,9.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2003-02-16 00:00:00,1142574,,BC,1.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-11-24 00:00:00,1142574,,BC,-0.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-08-22 00:00:00,1142574,,BC,15.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2007-07-10 00:00:00,1142574,,BC,20.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-06-22 00:00:00,1142574,,BC,16.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-02-19 00:00:00,1142574,,BC,2.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2009-09-11 00:00:00,1142574,,BC,14.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1988-05-03 00:00:00,1142574,,BC,8.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1998-09-07 00:00:00,1142574,,BC,16.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-04-11 00:00:00,1142574,,BC,9.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-04-01 00:00:00,1142574,,BC,5.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-08-10 00:00:00,1142574,,BC,21.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-12-05 00:00:00,1142574,,BC,-1.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-08-27 00:00:00,1142574,,BC,16.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2020-08-06 00:00:00,1142574,,BC,15.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-07-24 00:00:00,1142574,,BC,24.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-07-06 00:00:00,1142574,,BC,17.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2010-02-19 00:00:00,1142574,,BC,0.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2014-10-19 00:00:00,1142574,,BC,11.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2010-04-30 00:00:00,1142574,,BC,9.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2020-12-23 00:00:00,1142574,,BC,-5.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2010-06-26 00:00:00,1142574,,BC,16.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-03-25 00:00:00,1142574,,BC,5.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2009-10-28 00:00:00,1142574,,BC,3.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2020-09-08 00:00:00,1142574,,BC,11.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-06-18 00:00:00,1142574,,BC,13.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-09-14 00:00:00,1142574,,BC,14.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2003-08-18 00:00:00,1142574,,BC,19.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2016-07-12 00:00:00,1142574,,BC,18.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-03-28 00:00:00,1142574,,BC,5.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-03-04 00:00:00,1142574,,BC,2.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-03-31 00:00:00,1142574,,BC,7.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2007-01-22 00:00:00,1142574,,BC,-2.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-04-13 00:00:00,1142574,,BC,7.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-04-13 00:00:00,1142574,,BC,1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-08-31 00:00:00,1142574,,BC,15.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-05-22 00:00:00,1142574,,BC,15.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-01-19 00:00:00,1142574,,BC,-2.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2017-04-18 00:00:00,1142574,,BC,10.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2014-01-26 00:00:00,1142574,,BC,0.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-07-11 00:00:00,1142574,,BC,16.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-04-07 00:00:00,1142574,,BC,5.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1995-09-08 00:00:00,1142574,,BC,17.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1993-01-29 00:00:00,1142574,,BC,0.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2009-10-20 00:00:00,1142574,,BC,6.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-09-18 00:00:00,1142574,,BC,12.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2001-03-21 00:00:00,1142574,,BC,4.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-02-06 00:00:00,1142574,,BC,-0.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-01-19 00:00:00,1142574,,BC,1.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-09-09 00:00:00,1142574,,BC,15.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-08-08 00:00:00,1142574,,BC,17.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-10-12 00:00:00,1142574,,BC,8.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2015-01-14 00:00:00,1142574,,BC,-4.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-04-04 00:00:00,1142574,,BC,6.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-05-25 00:00:00,1142574,,BC,12.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-09-10 00:00:00,1142574,,BC,14.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2021-06-26 00:00:00,1142574,,BC,22.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2001-08-02 00:00:00,1142574,,BC,18.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2004-06-22 00:00:00,1142574,,BC,20.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1989-01-26 00:00:00,1142574,,BC,-5.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-11-09 00:00:00,1142574,,BC,1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-01-01 00:00:00,1142574,,BC,-2.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-04-01 00:00:00,1142574,,BC,4.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-07-07 00:00:00,1142574,,BC,16.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2002-07-15 00:00:00,1142574,,BC,20.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1987-06-05 00:00:00,1142574,,BC,17.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-09-07 00:00:00,1142574,,BC,12.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2001-12-15 00:00:00,1142574,,BC,-1.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2021-09-17 00:00:00,1142574,,BC,6.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-02-24 00:00:00,1142574,,BC,-9.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1988-03-28 00:00:00,1142574,,BC,1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2007-12-15 00:00:00,1142574,,BC,-1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2001-10-31 00:00:00,1142574,,BC,6.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-01-09 00:00:00,1142574,,BC,-1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2002-04-02 00:00:00,1142574,,BC,2.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-02-03 00:00:00,1142574,,BC,1.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-05-11 00:00:00,1142574,,BC,10.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1988-10-05 00:00:00,1142574,,BC,10.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-01-30 00:00:00,1142574,,BC,-4.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2010-02-17 00:00:00,1142574,,BC,4.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-08-05 00:00:00,1142574,,BC,18.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-10-04 00:00:00,1142574,,BC,6.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-09-05 00:00:00,1142574,,BC,10.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-03-20 00:00:00,1142574,,BC,7.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2002-07-19 00:00:00,1142574,,BC,21.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-08-28 00:00:00,1142574,,BC,11.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2020-11-13 00:00:00,1142574,,BC,-0.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2014-10-02 00:00:00,1142574,,BC,8.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2016-05-10 00:00:00,1142574,,BC,11.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-01-25 00:00:00,1142574,,BC,2.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-01-06 00:00:00,1142574,,BC,2.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2015-08-03 00:00:00,1142574,,BC,20.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-12-14 00:00:00,1142574,,BC,-1.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2021-12-21 00:00:00,1142574,,BC,-11.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2020-09-03 00:00:00,1142574,,BC,15.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-10-30 00:00:00,1142574,,BC,5.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1998-11-04 00:00:00,1142574,,BC,4.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-05-10 00:00:00,1142574,,BC,7.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2009-06-11 00:00:00,1142574,,BC,16.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2003-06-02 00:00:00,1142574,,BC,14.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-02-11 00:00:00,1142574,,BC,4.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-01-17 00:00:00,1142574,,BC,-7.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-02-28 00:00:00,1142574,,BC,-8.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2014-03-05 00:00:00,1142574,,BC,0.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2004-08-13 00:00:00,1142574,,BC,22.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-07-21 00:00:00,1142574,,BC,15.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2000-10-18 00:00:00,1142574,,BC,10.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-09-11 00:00:00,1142574,,BC,11.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1989-09-24 00:00:00,1142574,,BC,12.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-05-31 00:00:00,1142574,,BC,9.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2021-05-26 00:00:00,1142574,,BC,14.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-04-25 00:00:00,1142574,,BC,7.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2009-01-28 00:00:00,1142574,,BC,-6.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2003-12-29 00:00:00,1142574,,BC,-6.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-12-28 00:00:00,1142574,,BC,-2.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1993-04-25 00:00:00,1142574,,BC,9.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-08-09 00:00:00,1142574,,BC,18.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-09-25 00:00:00,1142574,,BC,9.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1987-05-21 00:00:00,1142574,,BC,10.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-10-05 00:00:00,1142574,,BC,10.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2014-08-25 00:00:00,1142574,,BC,15.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2016-02-11 00:00:00,1142574,,BC,1.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2019-10-27 00:00:00,1142574,,BC,1.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1997-11-08 00:00:00,1142574,,BC,4.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1993-03-06 00:00:00,1142574,,BC,5.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2017-05-09 00:00:00,1142574,,BC,11.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-08-20 00:00:00,1142574,,BC,19.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2014-11-24 00:00:00,1142574,,BC,1.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-06-03 00:00:00,1142574,,BC,13.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-06-20 00:00:00,1142574,,BC,12.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2003-06-30 00:00:00,1142574,,BC,19.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2007-10-11 00:00:00,1142574,,BC,8.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-02-01 00:00:00,1142574,,BC,1.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2007-01-31 00:00:00,1142574,,BC,-7.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2021-01-28 00:00:00,1142574,,BC,-1.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2002-12-06 00:00:00,1142574,,BC,0.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2010-06-20 00:00:00,1142574,,BC,14.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1988-05-11 00:00:00,1142574,,BC,15.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2015-05-26 00:00:00,1142574,,BC,,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1995-10-09 00:00:00,1142574,,BC,8.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-08-15 00:00:00,1142574,,BC,18.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-06-06 00:00:00,1142574,,BC,14.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2009-04-13 00:00:00,1142574,,BC,7.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1987-04-25 00:00:00,1142574,,BC,9.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1997-08-13 00:00:00,1142574,,BC,15.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-05-22 00:00:00,1142574,,BC,11.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-02-28 00:00:00,1142574,,BC,3.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-03-30 00:00:00,1142574,,BC,6.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1998-01-23 00:00:00,1142574,,BC,1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-04-24 00:00:00,1142574,,BC,8.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-06-28 00:00:00,1142574,,BC,18.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1989-05-05 00:00:00,1142574,,BC,11.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-03-31 00:00:00,1142574,,BC,,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-03-11 00:00:00,1142574,,BC,0.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-12-14 00:00:00,1142574,,BC,-3.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1988-04-18 00:00:00,1142574,,BC,8.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1997-02-05 00:00:00,1142574,,BC,-9.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2021-09-01 00:00:00,1142574,,BC,11.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1987-12-21 00:00:00,1142574,,BC,-1.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-10-04 00:00:00,1142574,,BC,6.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-02-03 00:00:00,1142574,,BC,0.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1996-06-01 00:00:00,1142574,,BC,14.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2016-01-23 00:00:00,1142574,,BC,2.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2002-01-27 00:00:00,1142574,,BC,-4.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-04-14 00:00:00,1142574,,BC,6.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-07-19 00:00:00,1142574,,BC,16.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-12-18 00:00:00,1142574,,BC,-3.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-09-27 00:00:00,1142574,,BC,12.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-08-21 00:00:00,1142574,,BC,17.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-05-30 00:00:00,1142574,,BC,15.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-05-17 00:00:00,1142574,,BC,9.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-12-08 00:00:00,1142574,,BC,-5.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2019-11-20 00:00:00,1142574,,BC,2.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2017-05-02 00:00:00,1142574,,BC,10.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2013-02-25 00:00:00,1142574,,BC,2.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-02-04 00:00:00,1142574,,BC,-3.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2004-04-27 00:00:00,1142574,,BC,8.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-09-13 00:00:00,1142574,,BC,14.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2019-07-27 00:00:00,1142574,,BC,18.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2011-06-14 00:00:00,1142574,,BC,14.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2007-08-17 00:00:00,1142574,,BC,19.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1993-07-15 00:00:00,1142574,,BC,15.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2003-02-06 00:00:00,1142574,,BC,-4.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1988-01-06 00:00:00,1142574,,BC,-10.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-04-02 00:00:00,1142574,,BC,7.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1999-04-19 00:00:00,1142574,,BC,9.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1997-02-18 00:00:00,1142574,,BC,2.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2008-07-08 00:00:00,1142574,,BC,16.6,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-09-14 00:00:00,1142574,,BC,11.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-01-02 00:00:00,1142574,,BC,-13.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2012-11-23 00:00:00,1142574,,BC,,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-10-17 00:00:00,1142574,,BC,9.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-07-08 00:00:00,1142574,,BC,19.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2014-10-06 00:00:00,1142574,,BC,12.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2017-03-06 00:00:00,1142574,,BC,0.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-05-10 00:00:00,1142574,,BC,9.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-10-01 00:00:00,1142574,,BC,14.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-05-05 00:00:00,1142574,,BC,12.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-11-19 00:00:00,1142574,,BC,2.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2015-09-05 00:00:00,1142574,,BC,9.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2019-08-22 00:00:00,1142574,,BC,19.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1997-03-01 00:00:00,1142574,,BC,-2.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-01-31 00:00:00,1142574,,BC,-2.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2017-12-18 00:00:00,1142574,,BC,0.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2022-03-19 00:00:00,1142574,,BC,4.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1987-11-20 00:00:00,1142574,,BC,1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2010-05-09 00:00:00,1142574,,BC,7.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1998-01-10 00:00:00,1142574,,BC,-11.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1995-05-15 00:00:00,1142574,,BC,14.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-03-02 00:00:00,1142574,,BC,4.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1998-06-22 00:00:00,1142574,,BC,15.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2006-08-02 00:00:00,1142574,,BC,15.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2018-05-24 00:00:00,1142574,,BC,16.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2005-03-21 00:00:00,1142574,,BC,2.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1997-02-17 00:00:00,1142574,,BC,2.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2001-12-13 00:00:00,1142574,,BC,1.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1990-02-13 00:00:00,1142574,,BC,-7.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2017-06-18 00:00:00,1142574,,BC,14.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1989-09-25 00:00:00,1142574,,BC,12.5,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1987-07-16 00:00:00,1142574,,BC,14.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2002-01-01 00:00:00,1142574,,BC,-10.3,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1991-12-05 00:00:00,1142574,,BC,2.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1994-03-27 00:00:00,1142574,,BC,5.8,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,1992-03-21 00:00:00,1142574,,BC,4.0,,1306
-116.97152777777778,50.23866666666667,DUNCAN LAKE DAM,2015-05-24 00:00:00,1142574,,BC,17.5,,1306
