Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-107.68333333333334,50.3,4028040,48.0,SK,2000-08-18 00:00:00,SWIFT CURRENT A,92.0,17.8,4164
-107.68333333333334,50.3,4028040,56.0,SK,2000-08-19 00:00:00,SWIFT CURRENT A,78.0,20.3,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-08-20 00:00:00,SWIFT CURRENT A,67.0,14.4,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-08-21 00:00:00,SWIFT CURRENT A,65.0,15.6,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-08-22 00:00:00,SWIFT CURRENT A,60.0,17.1,4164
-107.68333333333334,50.3,4028040,35.0,SK,2000-08-23 00:00:00,SWIFT CURRENT A,41.0,22.9,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-08-24 00:00:00,SWIFT CURRENT A,53.0,20.6,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-08-25 00:00:00,SWIFT CURRENT A,51.0,23.8,4164
-107.68333333333334,50.3,4028040,59.0,SK,2000-08-26 00:00:00,SWIFT CURRENT A,71.0,22.5,4164
-107.68333333333334,50.3,4028040,39.0,SK,2000-08-27 00:00:00,SWIFT CURRENT A,83.0,14.5,4164
-107.68333333333334,50.3,4028040,63.0,SK,2000-08-28 00:00:00,SWIFT CURRENT A,74.0,13.3,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-08-29 00:00:00,SWIFT CURRENT A,66.0,14.8,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-08-30 00:00:00,SWIFT CURRENT A,100.0,8.6,4164
-107.68333333333334,50.3,4028040,56.0,SK,2000-08-31 00:00:00,SWIFT CURRENT A,93.0,13.1,4164
-107.68333333333334,50.3,4028040,70.0,SK,2000-09-01 00:00:00,SWIFT CURRENT A,99.0,12.2,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-09-02 00:00:00,SWIFT CURRENT A,100.0,9.9,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-09-03 00:00:00,SWIFT CURRENT A,100.0,13.9,4164
-107.68333333333334,50.3,4028040,41.0,SK,2000-09-04 00:00:00,SWIFT CURRENT A,100.0,13.4,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-09-05 00:00:00,SWIFT CURRENT A,100.0,16.3,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-09-06 00:00:00,SWIFT CURRENT A,96.0,11.5,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-09-07 00:00:00,SWIFT CURRENT A,89.0,14.1,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-09-08 00:00:00,SWIFT CURRENT A,,18.0,4164
-107.68333333333334,50.3,4028040,59.0,SK,2000-09-09 00:00:00,SWIFT CURRENT A,87.0,12.3,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-09-10 00:00:00,SWIFT CURRENT A,89.0,10.3,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-09-11 00:00:00,SWIFT CURRENT A,94.0,9.6,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-09-12 00:00:00,SWIFT CURRENT A,70.0,11.9,4164
-107.68333333333334,50.3,4028040,44.0,SK,2000-09-13 00:00:00,SWIFT CURRENT A,66.0,13.0,4164
-107.68333333333334,50.3,4028040,41.0,SK,2000-09-14 00:00:00,SWIFT CURRENT A,75.0,15.1,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-09-15 00:00:00,SWIFT CURRENT A,56.0,22.2,4164
-107.68333333333334,50.3,4028040,35.0,SK,2000-09-16 00:00:00,SWIFT CURRENT A,73.0,18.6,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-09-17 00:00:00,SWIFT CURRENT A,60.0,21.8,4164
-107.68333333333334,50.3,4028040,48.0,SK,2000-09-18 00:00:00,SWIFT CURRENT A,100.0,12.8,4164
-107.68333333333334,50.3,4028040,72.0,SK,2000-09-19 00:00:00,SWIFT CURRENT A,97.0,9.5,4164
-107.68333333333334,50.3,4028040,39.0,SK,2000-09-20 00:00:00,SWIFT CURRENT A,100.0,7.6,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-09-21 00:00:00,SWIFT CURRENT A,98.0,1.8,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-09-22 00:00:00,SWIFT CURRENT A,92.0,0.1,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-09-23 00:00:00,SWIFT CURRENT A,89.0,2.6,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-09-24 00:00:00,SWIFT CURRENT A,76.0,9.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-09-25 00:00:00,SWIFT CURRENT A,68.0,12.7,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-09-26 00:00:00,SWIFT CURRENT A,100.0,12.2,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-09-27 00:00:00,SWIFT CURRENT A,77.0,14.0,4164
-107.68333333333334,50.3,4028040,41.0,SK,2000-09-28 00:00:00,SWIFT CURRENT A,53.0,16.5,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-09-29 00:00:00,SWIFT CURRENT A,70.0,14.2,4164
-107.68333333333334,50.3,4028040,69.0,SK,2000-09-30 00:00:00,SWIFT CURRENT A,75.0,14.4,4164
-107.68333333333334,50.3,4028040,80.0,SK,2000-10-01 00:00:00,SWIFT CURRENT A,97.0,7.4,4164
-107.68333333333334,50.3,4028040,39.0,SK,2000-10-02 00:00:00,SWIFT CURRENT A,100.0,2.0,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-10-03 00:00:00,SWIFT CURRENT A,83.0,-0.2,4164
-107.68333333333334,50.3,4028040,48.0,SK,2000-10-04 00:00:00,SWIFT CURRENT A,92.0,-2.7,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-05 00:00:00,SWIFT CURRENT A,91.0,-4.2,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-06 00:00:00,SWIFT CURRENT A,84.0,-3.7,4164
-107.68333333333334,50.3,4028040,57.0,SK,2000-10-07 00:00:00,SWIFT CURRENT A,74.0,1.0,4164
-107.68333333333334,50.3,4028040,70.0,SK,2000-10-08 00:00:00,SWIFT CURRENT A,57.0,8.9,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-10-09 00:00:00,SWIFT CURRENT A,46.0,15.3,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-10-10 00:00:00,SWIFT CURRENT A,64.0,11.6,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-11 00:00:00,SWIFT CURRENT A,90.0,8.6,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-12 00:00:00,SWIFT CURRENT A,100.0,6.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-13 00:00:00,SWIFT CURRENT A,100.0,6.8,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-10-14 00:00:00,SWIFT CURRENT A,100.0,8.0,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-10-15 00:00:00,SWIFT CURRENT A,100.0,6.7,4164
-107.68333333333334,50.3,4028040,44.0,SK,2000-10-16 00:00:00,SWIFT CURRENT A,86.0,8.9,4164
-107.68333333333334,50.3,4028040,39.0,SK,2000-10-17 00:00:00,SWIFT CURRENT A,76.0,11.9,4164
-107.68333333333334,50.3,4028040,67.0,SK,2000-10-18 00:00:00,SWIFT CURRENT A,66.0,16.0,4164
-107.68333333333334,50.3,4028040,48.0,SK,2000-10-19 00:00:00,SWIFT CURRENT A,74.0,9.0,4164
-107.68333333333334,50.3,4028040,44.0,SK,2000-10-20 00:00:00,SWIFT CURRENT A,86.0,7.5,4164
-107.68333333333334,50.3,4028040,56.0,SK,2000-10-21 00:00:00,SWIFT CURRENT A,83.0,8.4,4164
-107.68333333333334,50.3,4028040,48.0,SK,2000-10-22 00:00:00,SWIFT CURRENT A,92.0,4.6,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-10-23 00:00:00,SWIFT CURRENT A,59.0,8.9,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-10-24 00:00:00,SWIFT CURRENT A,69.0,10.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-25 00:00:00,SWIFT CURRENT A,85.0,5.9,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-10-26 00:00:00,SWIFT CURRENT A,93.0,4.8,4164
-107.68333333333334,50.3,4028040,67.0,SK,2000-10-27 00:00:00,SWIFT CURRENT A,98.0,3.5,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-10-28 00:00:00,SWIFT CURRENT A,100.0,10.3,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-29 00:00:00,SWIFT CURRENT A,100.0,10.0,4164
-107.68333333333334,50.3,4028040,41.0,SK,2000-10-30 00:00:00,SWIFT CURRENT A,100.0,2.1,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-10-31 00:00:00,SWIFT CURRENT A,,2.4,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-11-01 00:00:00,SWIFT CURRENT A,96.0,-0.4,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-11-02 00:00:00,SWIFT CURRENT A,99.0,0.6,4164
-107.68333333333334,50.3,4028040,35.0,SK,2000-11-03 00:00:00,SWIFT CURRENT A,82.0,3.0,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-11-04 00:00:00,SWIFT CURRENT A,73.0,9.3,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-05 00:00:00,SWIFT CURRENT A,,-0.8,4164
-107.68333333333334,50.3,4028040,39.0,SK,2000-11-06 00:00:00,SWIFT CURRENT A,94.0,-10.7,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-11-07 00:00:00,SWIFT CURRENT A,96.0,-15.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-08 00:00:00,SWIFT CURRENT A,100.0,-14.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-09 00:00:00,SWIFT CURRENT A,92.0,-9.8,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-10 00:00:00,SWIFT CURRENT A,,-8.6,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-11-11 00:00:00,SWIFT CURRENT A,88.0,-10.9,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-11-12 00:00:00,SWIFT CURRENT A,90.0,-11.0,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-13 00:00:00,SWIFT CURRENT A,92.0,-7.4,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-11-14 00:00:00,SWIFT CURRENT A,94.0,-4.3,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-11-15 00:00:00,SWIFT CURRENT A,98.0,-9.0,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-16 00:00:00,SWIFT CURRENT A,,-10.7,4164
-107.68333333333334,50.3,4028040,57.0,SK,2000-11-17 00:00:00,SWIFT CURRENT A,95.0,-5.7,4164
-107.68333333333334,50.3,4028040,80.0,SK,2000-11-18 00:00:00,SWIFT CURRENT A,91.0,-1.9,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-11-19 00:00:00,SWIFT CURRENT A,99.0,-8.8,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-20 00:00:00,SWIFT CURRENT A,97.0,-7.6,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-11-21 00:00:00,SWIFT CURRENT A,90.0,-4.7,4164
-107.68333333333334,50.3,4028040,35.0,SK,2000-11-22 00:00:00,SWIFT CURRENT A,85.0,-1.5,4164
-107.68333333333334,50.3,4028040,50.0,SK,2000-11-23 00:00:00,SWIFT CURRENT A,79.0,2.1,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-11-24 00:00:00,SWIFT CURRENT A,100.0,0.4,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-11-25 00:00:00,SWIFT CURRENT A,82.0,0.2,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-11-26 00:00:00,SWIFT CURRENT A,84.0,0.1,4164
-107.68333333333334,50.3,4028040,57.0,SK,2000-11-27 00:00:00,SWIFT CURRENT A,96.0,-0.5,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-11-28 00:00:00,SWIFT CURRENT A,100.0,-6.2,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-11-29 00:00:00,SWIFT CURRENT A,91.0,-7.0,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-11-30 00:00:00,SWIFT CURRENT A,94.0,-8.2,4164
-107.68333333333334,50.3,4028040,61.0,SK,2000-12-01 00:00:00,SWIFT CURRENT A,93.0,-8.5,4164
-107.68333333333334,50.3,4028040,57.0,SK,2000-12-02 00:00:00,SWIFT CURRENT A,92.0,-1.4,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-12-03 00:00:00,SWIFT CURRENT A,100.0,-2.9,4164
-107.68333333333334,50.3,4028040,44.0,SK,2000-12-04 00:00:00,SWIFT CURRENT A,93.0,-11.3,4164
-107.68333333333334,50.3,4028040,41.0,SK,2000-12-05 00:00:00,SWIFT CURRENT A,98.0,-7.9,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-12-06 00:00:00,SWIFT CURRENT A,95.0,-0.6,4164
-107.68333333333334,50.3,4028040,52.0,SK,2000-12-07 00:00:00,SWIFT CURRENT A,100.0,-0.9,4164
-107.68333333333334,50.3,4028040,44.0,SK,2000-12-08 00:00:00,SWIFT CURRENT A,100.0,-8.8,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-12-09 00:00:00,SWIFT CURRENT A,90.0,-21.7,4164
-107.68333333333334,50.3,4028040,44.0,SK,2000-12-10 00:00:00,SWIFT CURRENT A,91.0,-26.5,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-12-11 00:00:00,SWIFT CURRENT A,71.0,-24.4,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-12-12 00:00:00,SWIFT CURRENT A,68.0,-24.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-12-13 00:00:00,SWIFT CURRENT A,74.0,-23.0,4164
-107.68333333333334,50.3,4028040,33.0,SK,2000-12-14 00:00:00,SWIFT CURRENT A,72.0,-24.6,4164
-107.68333333333334,50.3,4028040,56.0,SK,2000-12-15 00:00:00,SWIFT CURRENT A,77.0,-21.3,4164
-107.68333333333334,50.3,4028040,65.0,SK,2000-12-16 00:00:00,SWIFT CURRENT A,72.0,-26.1,4164
-107.68333333333334,50.3,4028040,67.0,SK,2000-12-17 00:00:00,SWIFT CURRENT A,,-12.5,4164
-107.68333333333334,50.3,4028040,59.0,SK,2000-12-18 00:00:00,SWIFT CURRENT A,80.0,-16.6,4164
-107.68333333333334,50.3,4028040,80.0,SK,2000-12-19 00:00:00,SWIFT CURRENT A,96.0,-5.6,4164
-107.68333333333334,50.3,4028040,46.0,SK,2000-12-20 00:00:00,SWIFT CURRENT A,93.0,-20.8,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-12-21 00:00:00,SWIFT CURRENT A,74.0,-21.9,4164
-107.68333333333334,50.3,4028040,0.0,SK,2000-12-22 00:00:00,SWIFT CURRENT A,78.0,-21.0,4164
-107.68333333333334,50.3,4028040,35.0,SK,2000-12-23 00:00:00,SWIFT CURRENT A,78.0,-22.8,4164
-107.68333333333334,50.3,4028040,54.0,SK,2000-12-24 00:00:00,SWIFT CURRENT A,85.0,-18.9,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-12-25 00:00:00,SWIFT CURRENT A,92.0,-15.8,4164
-107.68333333333334,50.3,4028040,41.0,SK,2000-12-26 00:00:00,SWIFT CURRENT A,93.0,-5.3,4164
-107.68333333333334,50.3,4028040,57.0,SK,2000-12-27 00:00:00,SWIFT CURRENT A,96.0,-2.7,4164
-107.68333333333334,50.3,4028040,41.0,SK,2000-12-28 00:00:00,SWIFT CURRENT A,97.0,-8.0,4164
-107.68333333333334,50.3,4028040,32.0,SK,2000-12-29 00:00:00,SWIFT CURRENT A,100.0,-12.5,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-12-30 00:00:00,SWIFT CURRENT A,86.0,-12.0,4164
-107.68333333333334,50.3,4028040,37.0,SK,2000-12-31 00:00:00,SWIFT CURRENT A,91.0,-11.7,4164
-107.68333333333334,50.3,4028040,48.0,SK,2001-01-01 00:00:00,SWIFT CURRENT A,96.0,-7.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-02 00:00:00,SWIFT CURRENT A,,-3.1,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-03 00:00:00,SWIFT CURRENT A,,1.7,4164
-107.68333333333334,50.3,4028040,67.0,SK,2001-01-04 00:00:00,SWIFT CURRENT A,81.0,0.1,4164
-107.68333333333334,50.3,4028040,76.0,SK,2001-01-05 00:00:00,SWIFT CURRENT A,85.0,-0.5,4164
-107.68333333333334,50.3,4028040,48.0,SK,2001-01-06 00:00:00,SWIFT CURRENT A,90.0,-0.7,4164
-107.68333333333334,50.3,4028040,32.0,SK,2001-01-07 00:00:00,SWIFT CURRENT A,91.0,-2.4,4164
-107.68333333333334,50.3,4028040,50.0,SK,2001-01-08 00:00:00,SWIFT CURRENT A,68.0,-0.2,4164
-107.68333333333334,50.3,4028040,48.0,SK,2001-01-09 00:00:00,SWIFT CURRENT A,87.0,0.3,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-10 00:00:00,SWIFT CURRENT A,87.0,-1.0,4164
-107.68333333333334,50.3,4028040,35.0,SK,2001-01-11 00:00:00,SWIFT CURRENT A,97.0,-5.2,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-12 00:00:00,SWIFT CURRENT A,95.0,-8.1,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-13 00:00:00,SWIFT CURRENT A,95.0,-10.4,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-14 00:00:00,SWIFT CURRENT A,98.0,-8.5,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-15 00:00:00,SWIFT CURRENT A,98.0,-11.0,4164
-107.68333333333334,50.3,4028040,37.0,SK,2001-01-16 00:00:00,SWIFT CURRENT A,98.0,-10.0,4164
-107.68333333333334,50.3,4028040,46.0,SK,2001-01-17 00:00:00,SWIFT CURRENT A,98.0,-4.0,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-01-18 00:00:00,SWIFT CURRENT A,94.0,-8.8,4164
-107.68333333333334,50.3,4028040,44.0,SK,2001-01-19 00:00:00,SWIFT CURRENT A,96.0,-6.4,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-01-20 00:00:00,SWIFT CURRENT A,94.0,-5.9,4164
-107.68333333333334,50.3,4028040,37.0,SK,2001-01-21 00:00:00,SWIFT CURRENT A,82.0,-2.3,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-01-22 00:00:00,SWIFT CURRENT A,87.0,-4.8,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-01-23 00:00:00,SWIFT CURRENT A,96.0,-8.9,4164
-107.68333333333334,50.3,4028040,52.0,SK,2001-01-24 00:00:00,SWIFT CURRENT A,87.0,-7.7,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-01-25 00:00:00,SWIFT CURRENT A,96.0,-8.3,4164
-107.68333333333334,50.3,4028040,41.0,SK,2001-01-26 00:00:00,SWIFT CURRENT A,94.0,-8.8,4164
-107.68333333333334,50.3,4028040,41.0,SK,2001-01-27 00:00:00,SWIFT CURRENT A,88.0,-5.6,4164
-107.68333333333334,50.3,4028040,41.0,SK,2001-01-28 00:00:00,SWIFT CURRENT A,77.0,-3.4,4164
-107.68333333333334,50.3,4028040,67.0,SK,2001-01-29 00:00:00,SWIFT CURRENT A,80.0,-2.4,4164
-107.68333333333334,50.3,4028040,57.0,SK,2001-01-30 00:00:00,SWIFT CURRENT A,83.0,-4.0,4164
-107.68333333333334,50.3,4028040,50.0,SK,2001-01-31 00:00:00,SWIFT CURRENT A,90.0,-14.6,4164
-107.68333333333334,50.3,4028040,50.0,SK,2001-02-01 00:00:00,SWIFT CURRENT A,95.0,-13.4,4164
-107.68333333333334,50.3,4028040,59.0,SK,2001-02-02 00:00:00,SWIFT CURRENT A,85.0,0.2,4164
-107.68333333333334,50.3,4028040,44.0,SK,2001-02-03 00:00:00,SWIFT CURRENT A,85.0,-0.9,4164
-107.68333333333334,50.3,4028040,44.0,SK,2001-02-04 00:00:00,SWIFT CURRENT A,87.0,-3.8,4164
-107.68333333333334,50.3,4028040,37.0,SK,2001-02-05 00:00:00,SWIFT CURRENT A,90.0,-7.2,4164
-107.68333333333334,50.3,4028040,32.0,SK,2001-02-06 00:00:00,SWIFT CURRENT A,91.0,-12.7,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-07 00:00:00,SWIFT CURRENT A,97.0,-18.4,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-08 00:00:00,SWIFT CURRENT A,94.0,-18.1,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-09 00:00:00,SWIFT CURRENT A,94.0,-19.5,4164
-107.68333333333334,50.3,4028040,37.0,SK,2001-02-10 00:00:00,SWIFT CURRENT A,91.0,-15.6,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-11 00:00:00,SWIFT CURRENT A,100.0,-17.2,4164
-107.68333333333334,50.3,4028040,52.0,SK,2001-02-12 00:00:00,SWIFT CURRENT A,97.0,-16.4,4164
-107.68333333333334,50.3,4028040,37.0,SK,2001-02-13 00:00:00,SWIFT CURRENT A,93.0,-17.1,4164
-107.68333333333334,50.3,4028040,59.0,SK,2001-02-14 00:00:00,SWIFT CURRENT A,95.0,-12.2,4164
-107.68333333333334,50.3,4028040,69.0,SK,2001-02-15 00:00:00,SWIFT CURRENT A,96.0,-16.6,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-16 00:00:00,SWIFT CURRENT A,95.0,-21.7,4164
-107.68333333333334,50.3,4028040,32.0,SK,2001-02-17 00:00:00,SWIFT CURRENT A,75.0,-18.0,4164
-107.68333333333334,50.3,4028040,35.0,SK,2001-02-18 00:00:00,SWIFT CURRENT A,91.0,-13.2,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-19 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,44.0,SK,2001-02-20 00:00:00,SWIFT CURRENT A,95.0,-16.2,4164
-107.68333333333334,50.3,4028040,63.0,SK,2001-02-21 00:00:00,SWIFT CURRENT A,,-12.2,4164
-107.68333333333334,50.3,4028040,32.0,SK,2001-02-22 00:00:00,SWIFT CURRENT A,97.0,-14.4,4164
-107.68333333333334,50.3,4028040,46.0,SK,2001-02-23 00:00:00,SWIFT CURRENT A,95.0,-8.7,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-24 00:00:00,SWIFT CURRENT A,94.0,-14.9,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-25 00:00:00,SWIFT CURRENT A,83.0,-22.1,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-02-26 00:00:00,SWIFT CURRENT A,80.0,-23.9,4164
-107.68333333333334,50.3,4028040,41.0,SK,2001-02-27 00:00:00,SWIFT CURRENT A,74.0,-15.9,4164
-107.68333333333334,50.3,4028040,48.0,SK,2001-02-28 00:00:00,SWIFT CURRENT A,73.0,-3.5,4164
-107.68333333333334,50.3,4028040,65.0,SK,2001-03-01 00:00:00,SWIFT CURRENT A,89.0,-2.3,4164
-107.68333333333334,50.3,4028040,35.0,SK,2001-03-02 00:00:00,SWIFT CURRENT A,79.0,-0.7,4164
-107.68333333333334,50.3,4028040,35.0,SK,2001-03-03 00:00:00,SWIFT CURRENT A,96.0,-1.9,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-03-04 00:00:00,SWIFT CURRENT A,100.0,-4.5,4164
-107.68333333333334,50.3,4028040,50.0,SK,2001-03-05 00:00:00,SWIFT CURRENT A,97.0,-2.9,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-03-06 00:00:00,SWIFT CURRENT A,100.0,-0.6,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-03-07 00:00:00,SWIFT CURRENT A,84.0,0.8,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-03-08 00:00:00,SWIFT CURRENT A,99.0,4.0,4164
-107.68333333333334,50.3,4028040,48.0,SK,2001-03-09 00:00:00,SWIFT CURRENT A,99.0,-2.2,4164
-107.68333333333334,50.3,4028040,46.0,SK,2001-03-10 00:00:00,SWIFT CURRENT A,94.0,-2.1,4164
-107.68333333333334,50.3,4028040,50.0,SK,2001-03-11 00:00:00,SWIFT CURRENT A,98.0,0.9,4164
-107.68333333333334,50.3,4028040,78.0,SK,2001-03-12 00:00:00,SWIFT CURRENT A,94.0,3.4,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-03-13 00:00:00,SWIFT CURRENT A,82.0,4.3,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-03-14 00:00:00,SWIFT CURRENT A,100.0,-1.9,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-03-15 00:00:00,SWIFT CURRENT A,100.0,-1.6,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-03-16 00:00:00,SWIFT CURRENT A,84.0,2.2,4164
-107.68333333333334,50.3,4028040,44.0,SK,2001-03-17 00:00:00,SWIFT CURRENT A,83.0,2.8,4164
-107.68333333333334,50.3,4028040,35.0,SK,2001-03-18 00:00:00,SWIFT CURRENT A,84.0,3.0,4164
-107.68333333333334,50.3,4028040,74.0,SK,2001-03-19 00:00:00,SWIFT CURRENT A,79.0,6.6,4164
-107.68333333333334,50.3,4028040,41.0,SK,2001-03-20 00:00:00,SWIFT CURRENT A,93.0,2.9,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-03-21 00:00:00,SWIFT CURRENT A,96.0,-4.8,4164
-107.68333333333334,50.3,4028040,32.0,SK,2001-03-22 00:00:00,SWIFT CURRENT A,91.0,-7.9,4164
-107.68333333333334,50.3,4028040,37.0,SK,2001-03-23 00:00:00,SWIFT CURRENT A,83.0,-12.4,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-03-24 00:00:00,SWIFT CURRENT A,74.0,-11.3,4164
-107.68333333333334,50.3,4028040,54.0,SK,2001-03-25 00:00:00,SWIFT CURRENT A,86.0,-6.0,4164
-107.68333333333334,50.3,4028040,57.0,SK,2001-03-26 00:00:00,SWIFT CURRENT A,77.0,-0.2,4164
-107.68333333333334,50.3,4028040,41.0,SK,2001-03-27 00:00:00,SWIFT CURRENT A,91.0,2.9,4164
-107.68333333333334,50.3,4028040,50.0,SK,2001-03-28 00:00:00,SWIFT CURRENT A,82.0,4.0,4164
-107.68333333333334,50.3,4028040,39.0,SK,2001-03-29 00:00:00,SWIFT CURRENT A,99.0,2.7,4164
-107.68333333333334,50.3,4028040,59.0,SK,2001-03-30 00:00:00,SWIFT CURRENT A,100.0,-2.1,4164
-107.68333333333334,50.3,4028040,33.0,SK,2001-03-31 00:00:00,SWIFT CURRENT A,87.0,-2.1,4164
-107.68333333333334,50.3,4028040,37.0,SK,2001-04-01 00:00:00,SWIFT CURRENT A,91.0,2.6,4164
-107.68333333333334,50.3,4028040,57.0,SK,2001-04-02 00:00:00,SWIFT CURRENT A,93.0,2.1,4164
-107.68333333333334,50.3,4028040,0.0,SK,2001-04-03 00:00:00,SWIFT CURRENT A,,-1.9,4164
-107.68333333333334,50.3,4028040,32.0,SK,2001-04-04 00:00:00,SWIFT CURRENT A,98.0,0.9,4164
