Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-99.267805,53.18640666666667,,1994-02-09 00:00:00,GRAND RAPIDS (AUT),0.0,-23.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-10 00:00:00,GRAND RAPIDS (AUT),0.0,-29.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-11 00:00:00,GRAND RAPIDS (AUT),0.0,-24.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-12 00:00:00,GRAND RAPIDS (AUT),0.0,-27.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-13 00:00:00,GRAND RAPIDS (AUT),0.0,-19.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-14 00:00:00,GRAND RAPIDS (AUT),0.0,-16.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-19 00:00:00,GRAND RAPIDS (AUT),0.0,-22.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-20 00:00:00,GRAND RAPIDS (AUT),0.0,-25.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-21 00:00:00,GRAND RAPIDS (AUT),0.0,-25.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-22 00:00:00,GRAND RAPIDS (AUT),0.0,-23.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-23 00:00:00,GRAND RAPIDS (AUT),0.0,-25.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-26 00:00:00,GRAND RAPIDS (AUT),0.0,-24.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-27 00:00:00,GRAND RAPIDS (AUT),0.0,-20.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-02-28 00:00:00,GRAND RAPIDS (AUT),0.0,-16.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-01 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-06 00:00:00,GRAND RAPIDS (AUT),0.0,-7.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-10 00:00:00,GRAND RAPIDS (AUT),0.0,-16.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-11 00:00:00,GRAND RAPIDS (AUT),0.0,-3.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-12 00:00:00,GRAND RAPIDS (AUT),0.0,-10.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-18 00:00:00,GRAND RAPIDS (AUT),0.0,-2.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-20 00:00:00,GRAND RAPIDS (AUT),0.0,-1.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-24 00:00:00,GRAND RAPIDS (AUT),0.0,-7.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-03-26 00:00:00,GRAND RAPIDS (AUT),0.0,-3.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-04 00:00:00,GRAND RAPIDS (AUT),0.0,-12.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-05 00:00:00,GRAND RAPIDS (AUT),0.0,-10.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-06 00:00:00,GRAND RAPIDS (AUT),0.0,-8.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-07 00:00:00,GRAND RAPIDS (AUT),0.0,-5.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-11 00:00:00,GRAND RAPIDS (AUT),0.0,10.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-12 00:00:00,GRAND RAPIDS (AUT),0.0,13.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-13 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-16 00:00:00,GRAND RAPIDS (AUT),0.0,2.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-17 00:00:00,GRAND RAPIDS (AUT),0.0,7.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-18 00:00:00,GRAND RAPIDS (AUT),0.0,5.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-04-24 00:00:00,GRAND RAPIDS (AUT),0.0,-2.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-05-11 00:00:00,GRAND RAPIDS (AUT),0.0,2.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-05-13 00:00:00,GRAND RAPIDS (AUT),0.0,12.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-05-24 00:00:00,GRAND RAPIDS (AUT),0.0,6.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-06-14 00:00:00,GRAND RAPIDS (AUT),0.0,13.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-06-25 00:00:00,GRAND RAPIDS (AUT),0.0,16.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-06-30 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-07-06 00:00:00,GRAND RAPIDS (AUT),0.0,13.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-07-08 00:00:00,GRAND RAPIDS (AUT),0.0,13.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-07-11 00:00:00,GRAND RAPIDS (AUT),0.0,13.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-07-18 00:00:00,GRAND RAPIDS (AUT),0.0,14.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-07-31 00:00:00,GRAND RAPIDS (AUT),0.0,16.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-08-01 00:00:00,GRAND RAPIDS (AUT),0.0,18.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-08-30 00:00:00,GRAND RAPIDS (AUT),0.0,7.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-09-29 00:00:00,GRAND RAPIDS (AUT),0.0,4.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-10-02 00:00:00,GRAND RAPIDS (AUT),0.0,6.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-10-19 00:00:00,GRAND RAPIDS (AUT),0.0,4.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-11 00:00:00,GRAND RAPIDS (AUT),0.0,-2.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-12 00:00:00,GRAND RAPIDS (AUT),0.0,-2.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-13 00:00:00,GRAND RAPIDS (AUT),0.0,1.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-20 00:00:00,GRAND RAPIDS (AUT),0.0,-3.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-21 00:00:00,GRAND RAPIDS (AUT),0.0,-11.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-22 00:00:00,GRAND RAPIDS (AUT),0.0,-19.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-26 00:00:00,GRAND RAPIDS (AUT),0.0,-16.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-11-27 00:00:00,GRAND RAPIDS (AUT),0.0,-6.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-04 00:00:00,GRAND RAPIDS (AUT),0.0,-23.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-08 00:00:00,GRAND RAPIDS (AUT),0.0,-16.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-11 00:00:00,GRAND RAPIDS (AUT),0.0,-26.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-18 00:00:00,GRAND RAPIDS (AUT),0.0,-14.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-22 00:00:00,GRAND RAPIDS (AUT),,-1.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-27 00:00:00,GRAND RAPIDS (AUT),0.0,-10.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-28 00:00:00,GRAND RAPIDS (AUT),0.0,-20.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-29 00:00:00,GRAND RAPIDS (AUT),0.0,-18.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-30 00:00:00,GRAND RAPIDS (AUT),0.0,-16.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1994-12-31 00:00:00,GRAND RAPIDS (AUT),0.0,-24.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-01 00:00:00,GRAND RAPIDS (AUT),0.0,-19.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-02 00:00:00,GRAND RAPIDS (AUT),0.0,-21.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-03 00:00:00,GRAND RAPIDS (AUT),0.0,-27.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-04 00:00:00,GRAND RAPIDS (AUT),0.0,-21.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-05 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-06 00:00:00,GRAND RAPIDS (AUT),0.0,-29.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-07 00:00:00,GRAND RAPIDS (AUT),0.0,-24.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-08 00:00:00,GRAND RAPIDS (AUT),0.0,-28.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-09 00:00:00,GRAND RAPIDS (AUT),0.0,-36.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-10 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-11 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-12 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-13 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-14 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-15 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-16 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-17 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-18 00:00:00,GRAND RAPIDS (AUT),0.0,-15.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-19 00:00:00,GRAND RAPIDS (AUT),0.0,-15.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-20 00:00:00,GRAND RAPIDS (AUT),0.0,-19.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-21 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-22 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-23 00:00:00,GRAND RAPIDS (AUT),0.0,-29.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-24 00:00:00,GRAND RAPIDS (AUT),0.0,-22.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-25 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-26 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-27 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-28 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-29 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-30 00:00:00,GRAND RAPIDS (AUT),0.0,-4.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-01-31 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-01 00:00:00,GRAND RAPIDS (AUT),0.0,-24.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-02 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-03 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-04 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-05 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-06 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-07 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-08 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-09 00:00:00,GRAND RAPIDS (AUT),0.0,-22.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-10 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-11 00:00:00,GRAND RAPIDS (AUT),0.0,-24.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-12 00:00:00,GRAND RAPIDS (AUT),0.0,-26.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-13 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-14 00:00:00,GRAND RAPIDS (AUT),0.0,-19.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-15 00:00:00,GRAND RAPIDS (AUT),0.0,-24.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-16 00:00:00,GRAND RAPIDS (AUT),0.0,-21.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-17 00:00:00,GRAND RAPIDS (AUT),0.0,-22.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-18 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-19 00:00:00,GRAND RAPIDS (AUT),0.0,-17.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-20 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-21 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-22 00:00:00,GRAND RAPIDS (AUT),0.0,-6.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-23 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-24 00:00:00,GRAND RAPIDS (AUT),0.0,-23.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-25 00:00:00,GRAND RAPIDS (AUT),0.0,-25.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-26 00:00:00,GRAND RAPIDS (AUT),0.0,-15.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-27 00:00:00,GRAND RAPIDS (AUT),,-27.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-02-28 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-01 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-02 00:00:00,GRAND RAPIDS (AUT),0.0,-14.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-03 00:00:00,GRAND RAPIDS (AUT),0.0,-25.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-04 00:00:00,GRAND RAPIDS (AUT),0.0,-33.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-05 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-06 00:00:00,GRAND RAPIDS (AUT),0.0,-29.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-07 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-08 00:00:00,GRAND RAPIDS (AUT),0.0,-24.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-09 00:00:00,GRAND RAPIDS (AUT),0.0,-16.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-10 00:00:00,GRAND RAPIDS (AUT),0.0,-6.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-11 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-12 00:00:00,GRAND RAPIDS (AUT),0.0,0.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-13 00:00:00,GRAND RAPIDS (AUT),0.0,-3.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-14 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-15 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-16 00:00:00,GRAND RAPIDS (AUT),0.0,-10.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-17 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-18 00:00:00,GRAND RAPIDS (AUT),0.0,-4.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-19 00:00:00,GRAND RAPIDS (AUT),0.0,-2.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-20 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-21 00:00:00,GRAND RAPIDS (AUT),0.0,-6.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-22 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-24 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-25 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-26 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-27 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-28 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-29 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-30 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-03 00:00:00,GRAND RAPIDS (AUT),0.0,-19.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-03-31 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-01 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-02 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-04 00:00:00,GRAND RAPIDS (AUT),,-15.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-05 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-06 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-07 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-08 00:00:00,GRAND RAPIDS (AUT),0.0,-14.9,5031A10,MB,4893
-99.267805,53.18640666666667,77.0,1995-04-09 00:00:00,GRAND RAPIDS (AUT),0.0,-12.5,5031A10,MB,4893
-99.267805,53.18640666666667,67.0,1995-04-10 00:00:00,GRAND RAPIDS (AUT),33.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-11 00:00:00,GRAND RAPIDS (AUT),0.0,0.4,5031A10,MB,4893
-99.267805,53.18640666666667,95.0,1995-04-12 00:00:00,GRAND RAPIDS (AUT),0.0,-1.8,5031A10,MB,4893
-99.267805,53.18640666666667,97.0,1995-04-13 00:00:00,GRAND RAPIDS (AUT),0.0,-2.3,5031A10,MB,4893
-99.267805,53.18640666666667,96.0,1995-04-14 00:00:00,GRAND RAPIDS (AUT),33.0,-1.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-15 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-16 00:00:00,GRAND RAPIDS (AUT),0.0,0.6,5031A10,MB,4893
-99.267805,53.18640666666667,99.0,1995-04-17 00:00:00,GRAND RAPIDS (AUT),32.0,-3.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-18 00:00:00,GRAND RAPIDS (AUT),0.0,-2.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-19 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-20 00:00:00,GRAND RAPIDS (AUT),0.0,-3.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-21 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-22 00:00:00,GRAND RAPIDS (AUT),0.0,3.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-23 00:00:00,GRAND RAPIDS (AUT),0.0,3.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-24 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-25 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,96.0,1995-04-26 00:00:00,GRAND RAPIDS (AUT),0.0,-1.5,5031A10,MB,4893
-99.267805,53.18640666666667,100.0,1995-04-27 00:00:00,GRAND RAPIDS (AUT),0.0,0.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-28 00:00:00,GRAND RAPIDS (AUT),0.0,3.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-29 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-04-30 00:00:00,GRAND RAPIDS (AUT),0.0,4.0,5031A10,MB,4893
-99.267805,53.18640666666667,82.0,1995-05-01 00:00:00,GRAND RAPIDS (AUT),0.0,5.7,5031A10,MB,4893
-99.267805,53.18640666666667,98.0,1995-05-02 00:00:00,GRAND RAPIDS (AUT),37.0,8.7,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-03 00:00:00,GRAND RAPIDS (AUT),0.0,1.7,5031A10,MB,4893
-99.267805,53.18640666666667,98.0,1995-05-04 00:00:00,GRAND RAPIDS (AUT),41.0,3.6,5031A10,MB,4893
-99.267805,53.18640666666667,77.0,1995-05-05 00:00:00,GRAND RAPIDS (AUT),39.0,7.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-06 00:00:00,GRAND RAPIDS (AUT),0.0,6.5,5031A10,MB,4893
-99.267805,53.18640666666667,95.0,1995-05-07 00:00:00,GRAND RAPIDS (AUT),0.0,5.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-08 00:00:00,GRAND RAPIDS (AUT),0.0,8.6,5031A10,MB,4893
-99.267805,53.18640666666667,91.0,1995-05-09 00:00:00,GRAND RAPIDS (AUT),0.0,8.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-10 00:00:00,GRAND RAPIDS (AUT),,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-11 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,88.0,1995-05-12 00:00:00,GRAND RAPIDS (AUT),35.0,-2.5,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-13 00:00:00,GRAND RAPIDS (AUT),0.0,-1.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-14 00:00:00,GRAND RAPIDS (AUT),0.0,-1.7,5031A10,MB,4893
-99.267805,53.18640666666667,93.0,1995-05-15 00:00:00,GRAND RAPIDS (AUT),0.0,-3.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-16 00:00:00,GRAND RAPIDS (AUT),0.0,4.6,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-17 00:00:00,GRAND RAPIDS (AUT),0.0,13.3,5031A10,MB,4893
-99.267805,53.18640666666667,83.0,1995-05-18 00:00:00,GRAND RAPIDS (AUT),0.0,6.4,5031A10,MB,4893
-99.267805,53.18640666666667,100.0,1995-05-19 00:00:00,GRAND RAPIDS (AUT),48.0,8.2,5031A10,MB,4893
-99.267805,53.18640666666667,86.0,1995-05-20 00:00:00,GRAND RAPIDS (AUT),44.0,5.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-21 00:00:00,GRAND RAPIDS (AUT),0.0,3.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-22 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-23 00:00:00,GRAND RAPIDS (AUT),0.0,,5031A10,MB,4893
-99.267805,53.18640666666667,95.0,1995-05-24 00:00:00,GRAND RAPIDS (AUT),0.0,2.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-25 00:00:00,GRAND RAPIDS (AUT),0.0,2.6,5031A10,MB,4893
-99.267805,53.18640666666667,97.0,1995-05-26 00:00:00,GRAND RAPIDS (AUT),33.0,10.0,5031A10,MB,4893
-99.267805,53.18640666666667,95.0,1995-05-27 00:00:00,GRAND RAPIDS (AUT),32.0,10.1,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-28 00:00:00,GRAND RAPIDS (AUT),0.0,12.2,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-29 00:00:00,GRAND RAPIDS (AUT),0.0,22.3,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-30 00:00:00,GRAND RAPIDS (AUT),0.0,24.0,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-05-31 00:00:00,GRAND RAPIDS (AUT),0.0,21.7,5031A10,MB,4893
-99.267805,53.18640666666667,98.0,1995-06-01 00:00:00,GRAND RAPIDS (AUT),0.0,11.9,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-06-02 00:00:00,GRAND RAPIDS (AUT),0.0,15.4,5031A10,MB,4893
-99.267805,53.18640666666667,100.0,1995-06-03 00:00:00,GRAND RAPIDS (AUT),32.0,16.8,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-06-04 00:00:00,GRAND RAPIDS (AUT),0.0,20.1,5031A10,MB,4893
-99.267805,53.18640666666667,100.0,1995-06-05 00:00:00,GRAND RAPIDS (AUT),35.0,12.2,5031A10,MB,4893
-99.267805,53.18640666666667,100.0,1995-06-06 00:00:00,GRAND RAPIDS (AUT),61.0,10.4,5031A10,MB,4893
-99.267805,53.18640666666667,,1995-06-07 00:00:00,GRAND RAPIDS (AUT),0.0,4.5,5031A10,MB,4893
