Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-125.24138888888888,71.99361111111111,2503649,33.0,-2.3,NT,SACHS HARBOUR A,100.0,2021-05-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-2.7,NT,SACHS HARBOUR A,100.0,2021-05-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,38.0,-1.2,NT,SACHS HARBOUR A,100.0,2021-05-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-1.9,NT,SACHS HARBOUR A,100.0,2021-06-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-1.1,NT,SACHS HARBOUR A,100.0,2021-06-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,0.6,NT,SACHS HARBOUR A,100.0,2021-06-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-0.1,NT,SACHS HARBOUR A,100.0,2021-06-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-0.5,NT,SACHS HARBOUR A,100.0,2021-06-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-0.9,NT,SACHS HARBOUR A,100.0,2021-06-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-1.2,NT,SACHS HARBOUR A,97.0,2021-06-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,0.7,NT,SACHS HARBOUR A,100.0,2021-06-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,3.1,NT,SACHS HARBOUR A,100.0,2021-06-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,4.9,NT,SACHS HARBOUR A,100.0,2021-06-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,4.9,NT,SACHS HARBOUR A,100.0,2021-06-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,7.1,NT,SACHS HARBOUR A,100.0,2021-06-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,6.9,NT,SACHS HARBOUR A,100.0,2021-06-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,3.2,NT,SACHS HARBOUR A,100.0,2021-06-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,2.4,NT,SACHS HARBOUR A,100.0,2021-06-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,2.7,NT,SACHS HARBOUR A,100.0,2021-06-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-0.3,NT,SACHS HARBOUR A,100.0,2021-06-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,3.4,NT,SACHS HARBOUR A,100.0,2021-06-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,3.0,NT,SACHS HARBOUR A,100.0,2021-06-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,6.2,NT,SACHS HARBOUR A,100.0,2021-06-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,4.6,NT,SACHS HARBOUR A,100.0,2021-06-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,1.1,NT,SACHS HARBOUR A,100.0,2021-06-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,0.1,NT,SACHS HARBOUR A,100.0,2021-06-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,1.6,NT,SACHS HARBOUR A,100.0,2021-06-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,64.0,5.5,NT,SACHS HARBOUR A,100.0,2021-06-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,69.0,1.1,NT,SACHS HARBOUR A,100.0,2021-06-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,1.5,NT,SACHS HARBOUR A,100.0,2021-06-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,4.0,NT,SACHS HARBOUR A,100.0,2021-06-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,2.1,NT,SACHS HARBOUR A,100.0,2021-06-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,0.3,NT,SACHS HARBOUR A,100.0,2021-06-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-0.1,NT,SACHS HARBOUR A,100.0,2021-07-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,0.1,NT,SACHS HARBOUR A,100.0,2021-07-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,3.2,NT,SACHS HARBOUR A,100.0,2021-07-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,6.8,NT,SACHS HARBOUR A,100.0,2021-07-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,5.8,NT,SACHS HARBOUR A,100.0,2021-07-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,8.0,NT,SACHS HARBOUR A,100.0,2021-07-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,10.1,NT,SACHS HARBOUR A,100.0,2021-07-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,5.4,NT,SACHS HARBOUR A,100.0,2021-07-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,6.7,NT,SACHS HARBOUR A,100.0,2021-07-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,6.8,NT,SACHS HARBOUR A,100.0,2021-07-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,4.1,NT,SACHS HARBOUR A,100.0,2021-07-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,1.2,NT,SACHS HARBOUR A,100.0,2021-07-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,1.2,NT,SACHS HARBOUR A,100.0,2021-07-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,63.0,0.2,NT,SACHS HARBOUR A,100.0,2021-07-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,-0.2,NT,SACHS HARBOUR A,100.0,2021-07-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-0.3,NT,SACHS HARBOUR A,100.0,2021-07-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,2.8,NT,SACHS HARBOUR A,100.0,2021-07-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,6.0,NT,SACHS HARBOUR A,100.0,2021-07-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,2.2,NT,SACHS HARBOUR A,100.0,2021-07-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,7.9,NT,SACHS HARBOUR A,100.0,2021-07-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,13.8,NT,SACHS HARBOUR A,100.0,2021-07-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,67.0,10.6,NT,SACHS HARBOUR A,100.0,2021-07-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,7.1,NT,SACHS HARBOUR A,100.0,2021-07-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,4.7,NT,SACHS HARBOUR A,100.0,2021-07-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,3.9,NT,SACHS HARBOUR A,100.0,2021-07-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,1.7,NT,SACHS HARBOUR A,100.0,2021-07-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,1.9,NT,SACHS HARBOUR A,100.0,2021-07-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,3.8,NT,SACHS HARBOUR A,100.0,2021-07-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,4.4,NT,SACHS HARBOUR A,100.0,2021-07-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,5.2,NT,SACHS HARBOUR A,100.0,2021-07-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,7.5,NT,SACHS HARBOUR A,100.0,2021-07-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,9.1,NT,SACHS HARBOUR A,100.0,2021-08-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,72.0,2.8,NT,SACHS HARBOUR A,100.0,2021-08-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,0.3,NT,SACHS HARBOUR A,100.0,2021-08-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,1.9,NT,SACHS HARBOUR A,100.0,2021-08-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,2.3,NT,SACHS HARBOUR A,100.0,2021-08-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,1.8,NT,SACHS HARBOUR A,100.0,2021-08-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-0.5,NT,SACHS HARBOUR A,100.0,2021-08-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-1.2,NT,SACHS HARBOUR A,100.0,2021-08-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-0.2,NT,SACHS HARBOUR A,100.0,2021-08-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,0.8,NT,SACHS HARBOUR A,100.0,2021-08-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,38.0,3.0,NT,SACHS HARBOUR A,100.0,2021-08-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,4.0,NT,SACHS HARBOUR A,100.0,2021-08-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,60.0,2.0,NT,SACHS HARBOUR A,100.0,2021-08-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-08-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,4.1,NT,SACHS HARBOUR A,98.0,2021-08-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-08-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,4.2,NT,SACHS HARBOUR A,100.0,2021-08-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,1.6,NT,SACHS HARBOUR A,100.0,2021-08-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,0.3,NT,SACHS HARBOUR A,100.0,2021-08-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,0.8,NT,SACHS HARBOUR A,100.0,2021-08-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,4.8,NT,SACHS HARBOUR A,100.0,2021-08-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,2.0,NT,SACHS HARBOUR A,100.0,2021-08-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-0.2,NT,SACHS HARBOUR A,100.0,2021-08-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,-0.1,NT,SACHS HARBOUR A,100.0,2021-08-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,1.3,NT,SACHS HARBOUR A,100.0,2021-08-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,4.8,NT,SACHS HARBOUR A,98.0,2021-08-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,4.1,NT,SACHS HARBOUR A,100.0,2021-08-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,4.2,NT,SACHS HARBOUR A,100.0,2021-08-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,2.2,NT,SACHS HARBOUR A,100.0,2021-08-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,2.1,NT,SACHS HARBOUR A,100.0,2021-08-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,0.5,NT,SACHS HARBOUR A,100.0,2021-08-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-2.7,NT,SACHS HARBOUR A,97.0,2021-09-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,0.4,NT,SACHS HARBOUR A,100.0,2021-09-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,0.6,NT,SACHS HARBOUR A,98.0,2021-09-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,80.0,2.7,NT,SACHS HARBOUR A,96.0,2021-09-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,75.0,3.1,NT,SACHS HARBOUR A,93.0,2021-09-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,61.0,4.4,NT,SACHS HARBOUR A,91.0,2021-09-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,0.3,NT,SACHS HARBOUR A,100.0,2021-09-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,1.0,NT,SACHS HARBOUR A,100.0,2021-09-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,3.6,NT,SACHS HARBOUR A,92.0,2021-09-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,2.8,NT,SACHS HARBOUR A,84.0,2021-09-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,1.8,NT,SACHS HARBOUR A,93.0,2021-09-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,56.0,1.7,NT,SACHS HARBOUR A,96.0,2021-09-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-09-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,0.2,NT,SACHS HARBOUR A,98.0,2021-09-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-0.1,NT,SACHS HARBOUR A,100.0,2021-09-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,2.0,NT,SACHS HARBOUR A,98.0,2021-09-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,1.1,NT,SACHS HARBOUR A,95.0,2021-09-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,2.2,NT,SACHS HARBOUR A,95.0,2021-09-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,1.8,NT,SACHS HARBOUR A,100.0,2021-09-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,60.0,0.9,NT,SACHS HARBOUR A,100.0,2021-09-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,0.4,NT,SACHS HARBOUR A,100.0,2021-09-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-2.2,NT,SACHS HARBOUR A,99.0,2021-09-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-1.9,NT,SACHS HARBOUR A,100.0,2021-09-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,-3.5,NT,SACHS HARBOUR A,100.0,2021-09-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,0.7,NT,SACHS HARBOUR A,100.0,2021-09-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-1.1,NT,SACHS HARBOUR A,100.0,2021-09-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,55.0,-1.4,NT,SACHS HARBOUR A,100.0,2021-09-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,0.4,NT,SACHS HARBOUR A,96.0,2021-09-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,60.0,0.7,NT,SACHS HARBOUR A,100.0,2021-09-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,-1.1,NT,SACHS HARBOUR A,100.0,2021-09-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-1.7,NT,SACHS HARBOUR A,98.0,2021-10-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,-2.3,NT,SACHS HARBOUR A,99.0,2021-10-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,72.0,-4.5,NT,SACHS HARBOUR A,99.0,2021-10-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,-9.0,NT,SACHS HARBOUR A,98.0,2021-10-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-8.0,NT,SACHS HARBOUR A,92.0,2021-10-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,-2.9,NT,SACHS HARBOUR A,98.0,2021-10-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-0.6,NT,SACHS HARBOUR A,100.0,2021-10-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-2.0,NT,SACHS HARBOUR A,97.0,2021-10-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-7.0,NT,SACHS HARBOUR A,100.0,2021-10-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,-4.2,NT,SACHS HARBOUR A,99.0,2021-10-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-4.2,NT,SACHS HARBOUR A,98.0,2021-10-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-3.9,NT,SACHS HARBOUR A,97.0,2021-10-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,69.0,-3.0,NT,SACHS HARBOUR A,92.0,2021-10-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,61.0,-2.4,NT,SACHS HARBOUR A,100.0,2021-10-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-1.6,NT,SACHS HARBOUR A,100.0,2021-10-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-2.0,NT,SACHS HARBOUR A,100.0,2021-10-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-4.5,NT,SACHS HARBOUR A,99.0,2021-10-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-6.7,NT,SACHS HARBOUR A,98.0,2021-10-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-5.3,NT,SACHS HARBOUR A,99.0,2021-10-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,69.0,-3.8,NT,SACHS HARBOUR A,100.0,2021-10-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,-1.3,NT,SACHS HARBOUR A,100.0,2021-10-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,67.0,0.3,NT,SACHS HARBOUR A,100.0,2021-10-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,0.7,NT,SACHS HARBOUR A,100.0,2021-10-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-1.8,NT,SACHS HARBOUR A,100.0,2021-10-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-1.5,NT,SACHS HARBOUR A,100.0,2021-10-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-2.3,NT,SACHS HARBOUR A,99.0,2021-10-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,-1.6,NT,SACHS HARBOUR A,100.0,2021-10-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,-1.4,NT,SACHS HARBOUR A,100.0,2021-10-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-3.9,NT,SACHS HARBOUR A,100.0,2021-10-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-6.1,NT,SACHS HARBOUR A,100.0,2021-10-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-3.1,NT,SACHS HARBOUR A,100.0,2021-10-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,74.0,-1.1,NT,SACHS HARBOUR A,100.0,2021-11-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-3.2,NT,SACHS HARBOUR A,100.0,2021-11-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,72.0,-5.1,NT,SACHS HARBOUR A,96.0,2021-11-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,-3.3,NT,SACHS HARBOUR A,100.0,2021-11-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,-11.1,NT,SACHS HARBOUR A,97.0,2021-11-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,55.0,-19.8,NT,SACHS HARBOUR A,87.0,2021-11-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,63.0,-16.6,NT,SACHS HARBOUR A,88.0,2021-11-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-16.2,NT,SACHS HARBOUR A,87.0,2021-11-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-13.6,NT,SACHS HARBOUR A,88.0,2021-11-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,57.0,-8.3,NT,SACHS HARBOUR A,91.0,2021-11-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,66.0,-5.3,NT,SACHS HARBOUR A,100.0,2021-11-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,-5.7,NT,SACHS HARBOUR A,96.0,2021-11-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-8.7,NT,SACHS HARBOUR A,95.0,2021-11-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-11.7,NT,SACHS HARBOUR A,94.0,2021-11-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-13.2,NT,SACHS HARBOUR A,90.0,2021-11-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-19.0,NT,SACHS HARBOUR A,88.0,2021-11-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-21.2,NT,SACHS HARBOUR A,85.0,2021-11-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-19.8,NT,SACHS HARBOUR A,87.0,2021-11-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-25.2,NT,SACHS HARBOUR A,85.0,2021-11-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-27.2,NT,SACHS HARBOUR A,81.0,2021-11-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-28.1,NT,SACHS HARBOUR A,78.0,2021-11-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,-26.1,NT,SACHS HARBOUR A,82.0,2021-11-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-25.9,NT,SACHS HARBOUR A,83.0,2021-11-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-24.7,NT,SACHS HARBOUR A,82.0,2021-11-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,-24.9,NT,SACHS HARBOUR A,78.0,2021-11-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,69.0,-23.3,NT,SACHS HARBOUR A,82.0,2021-11-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,72.0,-23.6,NT,SACHS HARBOUR A,82.0,2021-11-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,-22.6,NT,SACHS HARBOUR A,83.0,2021-11-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-24.2,NT,SACHS HARBOUR A,83.0,2021-11-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-27.5,NT,SACHS HARBOUR A,82.0,2021-11-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-31.7,NT,SACHS HARBOUR A,76.0,2021-12-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-31.2,NT,SACHS HARBOUR A,76.0,2021-12-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,-29.1,NT,SACHS HARBOUR A,77.0,2021-12-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,-30.4,NT,SACHS HARBOUR A,77.0,2021-12-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-25.1,NT,SACHS HARBOUR A,83.0,2021-12-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,66.0,-20.1,NT,SACHS HARBOUR A,87.0,2021-12-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,63.0,-14.9,NT,SACHS HARBOUR A,90.0,2021-12-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-17.3,NT,SACHS HARBOUR A,88.0,2021-12-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-18.2,NT,SACHS HARBOUR A,86.0,2021-12-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-20.6,NT,SACHS HARBOUR A,84.0,2021-12-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-20.5,NT,SACHS HARBOUR A,83.0,2021-12-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-20.8,NT,SACHS HARBOUR A,87.0,2021-12-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-26.4,NT,SACHS HARBOUR A,83.0,2021-12-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-31.8,NT,SACHS HARBOUR A,75.0,2021-12-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-30.9,NT,SACHS HARBOUR A,77.0,2021-12-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-32.2,NT,SACHS HARBOUR A,76.0,2021-12-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-29.7,NT,SACHS HARBOUR A,77.0,2021-12-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-29.2,NT,SACHS HARBOUR A,77.0,2021-12-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-30.1,NT,SACHS HARBOUR A,81.0,2021-12-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-30.6,NT,SACHS HARBOUR A,79.0,2021-12-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-26.5,NT,SACHS HARBOUR A,83.0,2021-12-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,55.0,-24.0,NT,SACHS HARBOUR A,81.0,2021-12-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-24.9,NT,SACHS HARBOUR A,81.0,2021-12-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-28.0,NT,SACHS HARBOUR A,79.0,2021-12-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-30.4,NT,SACHS HARBOUR A,76.0,2021-12-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,88.0,-25.7,NT,SACHS HARBOUR A,81.0,2021-12-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,93.0,-21.6,NT,SACHS HARBOUR A,83.0,2021-12-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-24.0,NT,SACHS HARBOUR A,84.0,2021-12-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-27.8,NT,SACHS HARBOUR A,78.0,2021-12-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-28.3,NT,SACHS HARBOUR A,78.0,2021-12-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-30.7,NT,SACHS HARBOUR A,76.0,2021-12-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-33.0,NT,SACHS HARBOUR A,76.0,2022-01-01 00:00:00,2331
