Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-106.6,52.15,4057180,,-3.7,SK,SASKATOON SRC,,2003-04-06 00:00:00,4374
-106.6,52.15,4057180,,0.6,SK,SASKATOON SRC,,2003-04-07 00:00:00,4374
-106.6,52.15,4057180,,6.7,SK,SASKATOON SRC,,2003-04-08 00:00:00,4374
-106.6,52.15,4057180,,12.1,SK,SASKATOON SRC,,2003-04-09 00:00:00,4374
-106.6,52.15,4057180,,7.6,SK,SASKATOON SRC,,2003-04-10 00:00:00,4374
-106.6,52.15,4057180,,10.0,SK,SASKATOON SRC,,2003-04-11 00:00:00,4374
-106.6,52.15,4057180,,7.4,SK,SASKATOON SRC,,2003-04-12 00:00:00,4374
-106.6,52.15,4057180,,1.8,SK,SASKATOON SRC,,2003-04-13 00:00:00,4374
-106.6,52.15,4057180,,4.1,SK,SASKATOON SRC,,2003-04-14 00:00:00,4374
-106.6,52.15,4057180,,2.9,SK,SASKATOON SRC,,2003-04-15 00:00:00,4374
-106.6,52.15,4057180,,1.1,SK,SASKATOON SRC,,2003-04-16 00:00:00,4374
-106.6,52.15,4057180,,7.2,SK,SASKATOON SRC,,2003-04-17 00:00:00,4374
-106.6,52.15,4057180,,8.9,SK,SASKATOON SRC,,2003-04-18 00:00:00,4374
-106.6,52.15,4057180,,11.3,SK,SASKATOON SRC,,2003-04-19 00:00:00,4374
-106.6,52.15,4057180,,11.6,SK,SASKATOON SRC,,2003-04-20 00:00:00,4374
-106.6,52.15,4057180,,14.4,SK,SASKATOON SRC,,2003-04-21 00:00:00,4374
-106.6,52.15,4057180,,15.7,SK,SASKATOON SRC,,2003-04-22 00:00:00,4374
-106.6,52.15,4057180,,17.1,SK,SASKATOON SRC,,2003-04-23 00:00:00,4374
-106.6,52.15,4057180,,15.2,SK,SASKATOON SRC,,2003-04-24 00:00:00,4374
-106.6,52.15,4057180,,15.8,SK,SASKATOON SRC,,2003-04-25 00:00:00,4374
-106.6,52.15,4057180,,12.3,SK,SASKATOON SRC,,2003-04-26 00:00:00,4374
-106.6,52.15,4057180,,4.9,SK,SASKATOON SRC,,2003-04-27 00:00:00,4374
-106.6,52.15,4057180,,4.5,SK,SASKATOON SRC,,2003-04-28 00:00:00,4374
-106.6,52.15,4057180,,6.2,SK,SASKATOON SRC,,2003-04-29 00:00:00,4374
-106.6,52.15,4057180,,10.3,SK,SASKATOON SRC,,2003-04-30 00:00:00,4374
-106.6,52.15,4057180,,14.6,SK,SASKATOON SRC,,2003-05-01 00:00:00,4374
-106.6,52.15,4057180,,18.4,SK,SASKATOON SRC,,2003-05-02 00:00:00,4374
-106.6,52.15,4057180,,11.8,SK,SASKATOON SRC,,2003-05-03 00:00:00,4374
-106.6,52.15,4057180,,11.8,SK,SASKATOON SRC,,2003-05-04 00:00:00,4374
-106.6,52.15,4057180,,16.6,SK,SASKATOON SRC,,2003-05-05 00:00:00,4374
-106.6,52.15,4057180,,15.8,SK,SASKATOON SRC,,2003-05-06 00:00:00,4374
-106.6,52.15,4057180,,10.4,SK,SASKATOON SRC,,2003-05-07 00:00:00,4374
-106.6,52.15,4057180,,12.5,SK,SASKATOON SRC,,2003-05-08 00:00:00,4374
-106.6,52.15,4057180,,10.6,SK,SASKATOON SRC,,2003-05-09 00:00:00,4374
-106.6,52.15,4057180,,9.7,SK,SASKATOON SRC,,2003-05-10 00:00:00,4374
-106.6,52.15,4057180,,12.7,SK,SASKATOON SRC,,2003-05-11 00:00:00,4374
-106.6,52.15,4057180,,17.0,SK,SASKATOON SRC,,2003-05-12 00:00:00,4374
-106.6,52.15,4057180,,18.1,SK,SASKATOON SRC,,2003-05-13 00:00:00,4374
-106.6,52.15,4057180,,19.2,SK,SASKATOON SRC,,2003-05-14 00:00:00,4374
-106.6,52.15,4057180,,21.2,SK,SASKATOON SRC,,2003-05-15 00:00:00,4374
-106.6,52.15,4057180,,14.5,SK,SASKATOON SRC,,2003-05-16 00:00:00,4374
-106.6,52.15,4057180,,12.0,SK,SASKATOON SRC,,2003-05-17 00:00:00,4374
-106.6,52.15,4057180,,6.6,SK,SASKATOON SRC,,2003-05-18 00:00:00,4374
-106.6,52.15,4057180,,11.9,SK,SASKATOON SRC,,2003-05-19 00:00:00,4374
-106.6,52.15,4057180,,15.3,SK,SASKATOON SRC,,2003-05-20 00:00:00,4374
-106.6,52.15,4057180,,17.1,SK,SASKATOON SRC,,2003-05-21 00:00:00,4374
-106.6,52.15,4057180,,15.1,SK,SASKATOON SRC,,2003-05-22 00:00:00,4374
-106.6,52.15,4057180,,19.0,SK,SASKATOON SRC,,2003-05-23 00:00:00,4374
-106.6,52.15,4057180,,22.9,SK,SASKATOON SRC,,2003-05-24 00:00:00,4374
-106.6,52.15,4057180,,24.6,SK,SASKATOON SRC,,2003-05-25 00:00:00,4374
-106.6,52.15,4057180,,25.0,SK,SASKATOON SRC,,2003-05-26 00:00:00,4374
-106.6,52.15,4057180,,23.0,SK,SASKATOON SRC,,2003-05-27 00:00:00,4374
-106.6,52.15,4057180,,23.7,SK,SASKATOON SRC,,2003-05-28 00:00:00,4374
-106.6,52.15,4057180,,22.2,SK,SASKATOON SRC,,2003-05-29 00:00:00,4374
-106.6,52.15,4057180,,17.9,SK,SASKATOON SRC,,2003-05-30 00:00:00,4374
-106.6,52.15,4057180,,20.8,SK,SASKATOON SRC,,2003-05-31 00:00:00,4374
-106.6,52.15,4057180,,19.1,SK,SASKATOON SRC,,2003-06-01 00:00:00,4374
-106.6,52.15,4057180,,16.7,SK,SASKATOON SRC,,2003-06-02 00:00:00,4374
-106.6,52.15,4057180,,12.7,SK,SASKATOON SRC,,2003-06-03 00:00:00,4374
-106.6,52.15,4057180,,15.8,SK,SASKATOON SRC,,2003-06-04 00:00:00,4374
-106.6,52.15,4057180,,15.5,SK,SASKATOON SRC,,2003-06-05 00:00:00,4374
-106.6,52.15,4057180,,11.3,SK,SASKATOON SRC,,2003-06-06 00:00:00,4374
-106.6,52.15,4057180,,11.7,SK,SASKATOON SRC,,2003-06-07 00:00:00,4374
-106.6,52.15,4057180,,14.6,SK,SASKATOON SRC,,2003-06-08 00:00:00,4374
-106.6,52.15,4057180,,11.3,SK,SASKATOON SRC,,2003-06-09 00:00:00,4374
-106.6,52.15,4057180,,12.4,SK,SASKATOON SRC,,2003-06-10 00:00:00,4374
-106.6,52.15,4057180,,15.7,SK,SASKATOON SRC,,2003-06-11 00:00:00,4374
-106.6,52.15,4057180,,18.3,SK,SASKATOON SRC,,2003-06-12 00:00:00,4374
-106.6,52.15,4057180,,19.7,SK,SASKATOON SRC,,2003-06-13 00:00:00,4374
-106.6,52.15,4057180,,22.7,SK,SASKATOON SRC,,2003-06-14 00:00:00,4374
-106.6,52.15,4057180,,19.6,SK,SASKATOON SRC,,2003-06-15 00:00:00,4374
-106.6,52.15,4057180,,18.9,SK,SASKATOON SRC,,2003-06-16 00:00:00,4374
-106.6,52.15,4057180,,18.3,SK,SASKATOON SRC,,2003-06-17 00:00:00,4374
-106.6,52.15,4057180,,20.6,SK,SASKATOON SRC,,2003-06-18 00:00:00,4374
-106.6,52.15,4057180,,25.6,SK,SASKATOON SRC,,2003-06-19 00:00:00,4374
-106.6,52.15,4057180,,19.9,SK,SASKATOON SRC,,2003-06-20 00:00:00,4374
-106.6,52.15,4057180,,16.4,SK,SASKATOON SRC,,2003-06-21 00:00:00,4374
-106.6,52.15,4057180,,13.8,SK,SASKATOON SRC,,2003-06-22 00:00:00,4374
-106.6,52.15,4057180,,10.7,SK,SASKATOON SRC,,2003-06-23 00:00:00,4374
-106.6,52.15,4057180,,11.1,SK,SASKATOON SRC,,2003-06-24 00:00:00,4374
-106.6,52.15,4057180,,14.4,SK,SASKATOON SRC,,2003-06-25 00:00:00,4374
-106.6,52.15,4057180,,17.6,SK,SASKATOON SRC,,2003-06-26 00:00:00,4374
-106.6,52.15,4057180,,17.8,SK,SASKATOON SRC,,2003-06-27 00:00:00,4374
-106.6,52.15,4057180,,17.4,SK,SASKATOON SRC,,2003-06-28 00:00:00,4374
-106.6,52.15,4057180,,19.5,SK,SASKATOON SRC,,2003-06-29 00:00:00,4374
-106.6,52.15,4057180,,23.2,SK,SASKATOON SRC,,2003-06-30 00:00:00,4374
-106.6,52.15,4057180,,23.7,SK,SASKATOON SRC,,2003-07-01 00:00:00,4374
-106.6,52.15,4057180,,20.7,SK,SASKATOON SRC,,2003-07-02 00:00:00,4374
-106.6,52.15,4057180,,16.7,SK,SASKATOON SRC,,2003-07-03 00:00:00,4374
-106.6,52.15,4057180,,16.9,SK,SASKATOON SRC,,2003-07-04 00:00:00,4374
-106.6,52.15,4057180,,16.7,SK,SASKATOON SRC,,2003-07-05 00:00:00,4374
-106.6,52.15,4057180,,12.1,SK,SASKATOON SRC,,2003-07-06 00:00:00,4374
-106.6,52.15,4057180,,14.3,SK,SASKATOON SRC,,2003-07-07 00:00:00,4374
-106.6,52.15,4057180,,14.8,SK,SASKATOON SRC,,2003-07-08 00:00:00,4374
-106.6,52.15,4057180,,19.1,SK,SASKATOON SRC,,2003-07-09 00:00:00,4374
-106.6,52.15,4057180,,18.0,SK,SASKATOON SRC,,2003-07-10 00:00:00,4374
-106.6,52.15,4057180,,19.8,SK,SASKATOON SRC,,2003-07-11 00:00:00,4374
-106.6,52.15,4057180,,24.5,SK,SASKATOON SRC,,2003-07-12 00:00:00,4374
-106.6,52.15,4057180,,21.2,SK,SASKATOON SRC,,2003-07-13 00:00:00,4374
-106.6,52.15,4057180,,19.4,SK,SASKATOON SRC,,2003-07-14 00:00:00,4374
-106.6,52.15,4057180,,22.2,SK,SASKATOON SRC,,2003-07-15 00:00:00,4374
-106.6,52.15,4057180,,17.7,SK,SASKATOON SRC,,2003-07-16 00:00:00,4374
-106.6,52.15,4057180,,25.4,SK,SASKATOON SRC,,2003-07-17 00:00:00,4374
-106.6,52.15,4057180,,20.3,SK,SASKATOON SRC,,2003-07-18 00:00:00,4374
-106.6,52.15,4057180,,19.2,SK,SASKATOON SRC,,2003-07-19 00:00:00,4374
-106.6,52.15,4057180,,19.2,SK,SASKATOON SRC,,2003-07-20 00:00:00,4374
-106.6,52.15,4057180,,19.4,SK,SASKATOON SRC,,2003-07-21 00:00:00,4374
-106.6,52.15,4057180,,23.2,SK,SASKATOON SRC,,2003-07-22 00:00:00,4374
-106.6,52.15,4057180,,23.6,SK,SASKATOON SRC,,2003-07-23 00:00:00,4374
-106.6,52.15,4057180,,21.6,SK,SASKATOON SRC,,2003-07-24 00:00:00,4374
-106.6,52.15,4057180,,18.2,SK,SASKATOON SRC,,2003-07-25 00:00:00,4374
-106.6,52.15,4057180,,20.2,SK,SASKATOON SRC,,2003-07-26 00:00:00,4374
-106.6,52.15,4057180,,22.5,SK,SASKATOON SRC,,2003-07-27 00:00:00,4374
-106.6,52.15,4057180,,21.7,SK,SASKATOON SRC,,2003-07-28 00:00:00,4374
-106.6,52.15,4057180,,21.1,SK,SASKATOON SRC,,2003-07-29 00:00:00,4374
-106.6,52.15,4057180,,21.1,SK,SASKATOON SRC,,2003-07-30 00:00:00,4374
-106.6,52.15,4057180,,20.0,SK,SASKATOON SRC,,2003-07-31 00:00:00,4374
-106.6,52.15,4057180,,21.8,SK,SASKATOON SRC,,2003-08-01 00:00:00,4374
-106.6,52.15,4057180,,23.0,SK,SASKATOON SRC,,2003-08-02 00:00:00,4374
-106.6,52.15,4057180,,23.1,SK,SASKATOON SRC,,2003-08-03 00:00:00,4374
-106.6,52.15,4057180,,22.1,SK,SASKATOON SRC,,2003-08-04 00:00:00,4374
-106.6,52.15,4057180,,17.4,SK,SASKATOON SRC,,2003-08-05 00:00:00,4374
-106.6,52.15,4057180,,20.6,SK,SASKATOON SRC,,2003-08-06 00:00:00,4374
-106.6,52.15,4057180,,25.0,SK,SASKATOON SRC,,2003-08-07 00:00:00,4374
-106.6,52.15,4057180,,22.1,SK,SASKATOON SRC,,2003-08-08 00:00:00,4374
-106.6,52.15,4057180,,21.7,SK,SASKATOON SRC,,2003-08-09 00:00:00,4374
-106.6,52.15,4057180,,25.0,SK,SASKATOON SRC,,2003-08-10 00:00:00,4374
-106.6,52.15,4057180,,25.6,SK,SASKATOON SRC,,2003-08-11 00:00:00,4374
-106.6,52.15,4057180,,25.5,SK,SASKATOON SRC,,2003-08-12 00:00:00,4374
-106.6,52.15,4057180,,26.7,SK,SASKATOON SRC,,2003-08-13 00:00:00,4374
-106.6,52.15,4057180,,24.1,SK,SASKATOON SRC,,2003-08-14 00:00:00,4374
-106.6,52.15,4057180,,23.4,SK,SASKATOON SRC,,2003-08-15 00:00:00,4374
-106.6,52.15,4057180,,29.7,SK,SASKATOON SRC,,2003-08-16 00:00:00,4374
-106.6,52.15,4057180,,23.6,SK,SASKATOON SRC,,2003-08-17 00:00:00,4374
-106.6,52.15,4057180,,23.2,SK,SASKATOON SRC,,2003-08-18 00:00:00,4374
-106.6,52.15,4057180,,26.8,SK,SASKATOON SRC,,2003-08-19 00:00:00,4374
-106.6,52.15,4057180,,20.2,SK,SASKATOON SRC,,2003-08-20 00:00:00,4374
-106.6,52.15,4057180,,20.3,SK,SASKATOON SRC,,2003-08-21 00:00:00,4374
-106.6,52.15,4057180,,25.2,SK,SASKATOON SRC,,2003-08-22 00:00:00,4374
-106.6,52.15,4057180,,23.1,SK,SASKATOON SRC,,2003-08-23 00:00:00,4374
-106.6,52.15,4057180,,17.1,SK,SASKATOON SRC,,2003-08-24 00:00:00,4374
-106.6,52.15,4057180,,17.7,SK,SASKATOON SRC,,2003-08-25 00:00:00,4374
-106.6,52.15,4057180,,15.2,SK,SASKATOON SRC,,2003-08-26 00:00:00,4374
-106.6,52.15,4057180,,16.8,SK,SASKATOON SRC,,2003-08-27 00:00:00,4374
-106.6,52.15,4057180,,13.0,SK,SASKATOON SRC,,2003-08-28 00:00:00,4374
-106.6,52.15,4057180,,15.6,SK,SASKATOON SRC,,2003-08-29 00:00:00,4374
-106.6,52.15,4057180,,18.2,SK,SASKATOON SRC,,2003-08-30 00:00:00,4374
-106.6,52.15,4057180,,18.2,SK,SASKATOON SRC,,2003-08-31 00:00:00,4374
-106.6,52.15,4057180,,17.7,SK,SASKATOON SRC,,2003-09-01 00:00:00,4374
-106.6,52.15,4057180,,15.2,SK,SASKATOON SRC,,2003-09-02 00:00:00,4374
-106.6,52.15,4057180,,17.2,SK,SASKATOON SRC,,2003-09-03 00:00:00,4374
-106.6,52.15,4057180,,22.6,SK,SASKATOON SRC,,2003-09-04 00:00:00,4374
-106.6,52.15,4057180,,18.1,SK,SASKATOON SRC,,2003-09-05 00:00:00,4374
-106.6,52.15,4057180,,20.3,SK,SASKATOON SRC,,2003-09-06 00:00:00,4374
-106.6,52.15,4057180,,23.6,SK,SASKATOON SRC,,2003-09-07 00:00:00,4374
-106.6,52.15,4057180,,23.7,SK,SASKATOON SRC,,2003-09-08 00:00:00,4374
-106.6,52.15,4057180,,14.5,SK,SASKATOON SRC,,2003-09-09 00:00:00,4374
-106.6,52.15,4057180,,15.0,SK,SASKATOON SRC,,2003-09-10 00:00:00,4374
-106.6,52.15,4057180,,14.3,SK,SASKATOON SRC,,2003-09-11 00:00:00,4374
-106.6,52.15,4057180,,12.6,SK,SASKATOON SRC,,2003-09-12 00:00:00,4374
-106.6,52.15,4057180,,10.5,SK,SASKATOON SRC,,2003-09-13 00:00:00,4374
-106.6,52.15,4057180,,11.2,SK,SASKATOON SRC,,2003-09-14 00:00:00,4374
-106.6,52.15,4057180,,8.0,SK,SASKATOON SRC,,2003-09-15 00:00:00,4374
-106.6,52.15,4057180,,4.5,SK,SASKATOON SRC,,2003-09-16 00:00:00,4374
-106.6,52.15,4057180,,5.6,SK,SASKATOON SRC,,2003-09-17 00:00:00,4374
-106.6,52.15,4057180,,7.4,SK,SASKATOON SRC,,2003-09-18 00:00:00,4374
-106.6,52.15,4057180,,10.7,SK,SASKATOON SRC,,2003-09-19 00:00:00,4374
-106.6,52.15,4057180,,8.8,SK,SASKATOON SRC,,2003-09-20 00:00:00,4374
-106.6,52.15,4057180,,9.2,SK,SASKATOON SRC,,2003-09-21 00:00:00,4374
-106.6,52.15,4057180,,8.4,SK,SASKATOON SRC,,2003-09-22 00:00:00,4374
-106.6,52.15,4057180,,9.6,SK,SASKATOON SRC,,2003-09-23 00:00:00,4374
-106.6,52.15,4057180,,8.7,SK,SASKATOON SRC,,2003-09-24 00:00:00,4374
-106.6,52.15,4057180,,12.4,SK,SASKATOON SRC,,2003-09-25 00:00:00,4374
-106.6,52.15,4057180,,11.1,SK,SASKATOON SRC,,2003-09-26 00:00:00,4374
-106.6,52.15,4057180,,9.0,SK,SASKATOON SRC,,2003-09-27 00:00:00,4374
-106.6,52.15,4057180,,6.6,SK,SASKATOON SRC,,2003-09-28 00:00:00,4374
-106.6,52.15,4057180,,4.9,SK,SASKATOON SRC,,2003-09-29 00:00:00,4374
-106.6,52.15,4057180,,4.1,SK,SASKATOON SRC,,2003-09-30 00:00:00,4374
-106.6,52.15,4057180,,9.7,SK,SASKATOON SRC,,2003-10-01 00:00:00,4374
-106.6,52.15,4057180,,10.8,SK,SASKATOON SRC,,2003-10-02 00:00:00,4374
-106.6,52.15,4057180,,12.7,SK,SASKATOON SRC,,2003-10-03 00:00:00,4374
-106.6,52.15,4057180,,14.2,SK,SASKATOON SRC,,2003-10-04 00:00:00,4374
-106.6,52.15,4057180,,15.4,SK,SASKATOON SRC,,2003-10-05 00:00:00,4374
-106.6,52.15,4057180,,14.9,SK,SASKATOON SRC,,2003-10-06 00:00:00,4374
-106.6,52.15,4057180,,14.2,SK,SASKATOON SRC,,2003-10-07 00:00:00,4374
-106.6,52.15,4057180,,12.9,SK,SASKATOON SRC,,2003-10-08 00:00:00,4374
-106.6,52.15,4057180,,13.2,SK,SASKATOON SRC,,2003-10-09 00:00:00,4374
-106.6,52.15,4057180,,8.8,SK,SASKATOON SRC,,2003-10-10 00:00:00,4374
-106.6,52.15,4057180,,9.1,SK,SASKATOON SRC,,2003-10-11 00:00:00,4374
-106.6,52.15,4057180,,7.7,SK,SASKATOON SRC,,2003-10-12 00:00:00,4374
-106.6,52.15,4057180,,5.8,SK,SASKATOON SRC,,2003-10-13 00:00:00,4374
-106.6,52.15,4057180,,2.9,SK,SASKATOON SRC,,2003-10-14 00:00:00,4374
-106.6,52.15,4057180,,0.2,SK,SASKATOON SRC,,2003-10-15 00:00:00,4374
-106.6,52.15,4057180,,1.6,SK,SASKATOON SRC,,2003-10-16 00:00:00,4374
-106.6,52.15,4057180,,10.0,SK,SASKATOON SRC,,2003-10-17 00:00:00,4374
-106.6,52.15,4057180,,10.2,SK,SASKATOON SRC,,2003-10-18 00:00:00,4374
-106.6,52.15,4057180,,6.0,SK,SASKATOON SRC,,2003-10-19 00:00:00,4374
-106.6,52.15,4057180,,7.6,SK,SASKATOON SRC,,2003-10-20 00:00:00,4374
-106.6,52.15,4057180,,13.4,SK,SASKATOON SRC,,2003-10-21 00:00:00,4374
-106.6,52.15,4057180,,8.0,SK,SASKATOON SRC,,2003-10-22 00:00:00,4374
-106.6,52.15,4057180,,12.1,SK,SASKATOON SRC,,2003-10-23 00:00:00,4374
-106.6,52.15,4057180,,3.7,SK,SASKATOON SRC,,2003-10-24 00:00:00,4374
-106.6,52.15,4057180,,3.1,SK,SASKATOON SRC,,2003-10-25 00:00:00,4374
-106.6,52.15,4057180,,6.7,SK,SASKATOON SRC,,2003-10-26 00:00:00,4374
-106.6,52.15,4057180,,6.7,SK,SASKATOON SRC,,2003-10-27 00:00:00,4374
-106.6,52.15,4057180,,1.7,SK,SASKATOON SRC,,2003-10-28 00:00:00,4374
-106.6,52.15,4057180,,-0.7,SK,SASKATOON SRC,,2003-10-29 00:00:00,4374
-106.6,52.15,4057180,,-4.8,SK,SASKATOON SRC,,2003-10-30 00:00:00,4374
-106.6,52.15,4057180,,-9.5,SK,SASKATOON SRC,,2003-10-31 00:00:00,4374
-106.6,52.15,4057180,,-7.5,SK,SASKATOON SRC,,2003-11-01 00:00:00,4374
-106.6,52.15,4057180,,-14.6,SK,SASKATOON SRC,,2003-11-02 00:00:00,4374
-106.6,52.15,4057180,,-13.7,SK,SASKATOON SRC,,2003-11-03 00:00:00,4374
-106.6,52.15,4057180,,-11.0,SK,SASKATOON SRC,,2003-11-04 00:00:00,4374
-106.6,52.15,4057180,,-13.8,SK,SASKATOON SRC,,2003-11-05 00:00:00,4374
-106.6,52.15,4057180,,-12.6,SK,SASKATOON SRC,,2003-11-06 00:00:00,4374
-106.6,52.15,4057180,,-14.1,SK,SASKATOON SRC,,2003-11-07 00:00:00,4374
-106.6,52.15,4057180,,-9.8,SK,SASKATOON SRC,,2003-11-08 00:00:00,4374
-106.6,52.15,4057180,,-9.1,SK,SASKATOON SRC,,2003-11-09 00:00:00,4374
-106.6,52.15,4057180,,-5.6,SK,SASKATOON SRC,,2003-11-10 00:00:00,4374
-106.6,52.15,4057180,,-6.3,SK,SASKATOON SRC,,2003-11-11 00:00:00,4374
-106.6,52.15,4057180,,-5.8,SK,SASKATOON SRC,,2003-11-12 00:00:00,4374
-106.6,52.15,4057180,,0.6,SK,SASKATOON SRC,,2003-11-13 00:00:00,4374
-106.6,52.15,4057180,,-1.8,SK,SASKATOON SRC,,2003-11-14 00:00:00,4374
-106.6,52.15,4057180,,-3.0,SK,SASKATOON SRC,,2003-11-15 00:00:00,4374
-106.6,52.15,4057180,,-0.7,SK,SASKATOON SRC,,2003-11-16 00:00:00,4374
-106.6,52.15,4057180,,-0.1,SK,SASKATOON SRC,,2003-11-17 00:00:00,4374
-106.6,52.15,4057180,,-5.7,SK,SASKATOON SRC,,2003-11-18 00:00:00,4374
-106.6,52.15,4057180,,-5.4,SK,SASKATOON SRC,,2003-11-19 00:00:00,4374
-106.6,52.15,4057180,,-10.4,SK,SASKATOON SRC,,2003-11-20 00:00:00,4374
-106.6,52.15,4057180,,-16.5,SK,SASKATOON SRC,,2003-11-21 00:00:00,4374
-106.6,52.15,4057180,,-18.8,SK,SASKATOON SRC,,2003-11-22 00:00:00,4374
-106.6,52.15,4057180,,-18.3,SK,SASKATOON SRC,,2003-11-23 00:00:00,4374
-106.6,52.15,4057180,,-13.3,SK,SASKATOON SRC,,2003-11-24 00:00:00,4374
-106.6,52.15,4057180,,-9.8,SK,SASKATOON SRC,,2003-11-25 00:00:00,4374
-106.6,52.15,4057180,,-11.8,SK,SASKATOON SRC,,2003-11-26 00:00:00,4374
-106.6,52.15,4057180,,-11.1,SK,SASKATOON SRC,,2003-11-27 00:00:00,4374
-106.6,52.15,4057180,,-5.7,SK,SASKATOON SRC,,2003-11-28 00:00:00,4374
-106.6,52.15,4057180,,-4.2,SK,SASKATOON SRC,,2003-11-29 00:00:00,4374
-106.6,52.15,4057180,,-4.3,SK,SASKATOON SRC,,2003-11-30 00:00:00,4374
-106.6,52.15,4057180,,-7.2,SK,SASKATOON SRC,,2003-12-01 00:00:00,4374
-106.6,52.15,4057180,,-9.3,SK,SASKATOON SRC,,2003-12-02 00:00:00,4374
-106.6,52.15,4057180,,-3.0,SK,SASKATOON SRC,,2003-12-03 00:00:00,4374
-106.6,52.15,4057180,,-8.8,SK,SASKATOON SRC,,2003-12-04 00:00:00,4374
-106.6,52.15,4057180,,-12.2,SK,SASKATOON SRC,,2003-12-05 00:00:00,4374
-106.6,52.15,4057180,,-1.7,SK,SASKATOON SRC,,2003-12-06 00:00:00,4374
-106.6,52.15,4057180,,-5.8,SK,SASKATOON SRC,,2003-12-07 00:00:00,4374
-106.6,52.15,4057180,,-13.8,SK,SASKATOON SRC,,2003-12-08 00:00:00,4374
-106.6,52.15,4057180,,-13.8,SK,SASKATOON SRC,,2003-12-09 00:00:00,4374
-106.6,52.15,4057180,,-13.3,SK,SASKATOON SRC,,2003-12-10 00:00:00,4374
-106.6,52.15,4057180,,-19.6,SK,SASKATOON SRC,,2003-12-11 00:00:00,4374
-106.6,52.15,4057180,,-14.3,SK,SASKATOON SRC,,2003-12-12 00:00:00,4374
-106.6,52.15,4057180,,-10.0,SK,SASKATOON SRC,,2003-12-13 00:00:00,4374
-106.6,52.15,4057180,,-5.7,SK,SASKATOON SRC,,2003-12-14 00:00:00,4374
-106.6,52.15,4057180,,-8.1,SK,SASKATOON SRC,,2003-12-15 00:00:00,4374
-106.6,52.15,4057180,,-8.5,SK,SASKATOON SRC,,2003-12-16 00:00:00,4374
-106.6,52.15,4057180,,-0.7,SK,SASKATOON SRC,,2003-12-17 00:00:00,4374
-106.6,52.15,4057180,,-4.9,SK,SASKATOON SRC,,2003-12-18 00:00:00,4374
-106.6,52.15,4057180,,-5.1,SK,SASKATOON SRC,,2003-12-19 00:00:00,4374
-106.6,52.15,4057180,,-0.8,SK,SASKATOON SRC,,2003-12-20 00:00:00,4374
-106.6,52.15,4057180,,1.3,SK,SASKATOON SRC,,2003-12-21 00:00:00,4374
-106.6,52.15,4057180,,-4.3,SK,SASKATOON SRC,,2003-12-22 00:00:00,4374
-106.6,52.15,4057180,,-3.6,SK,SASKATOON SRC,,2003-12-23 00:00:00,4374
-106.6,52.15,4057180,,-1.7,SK,SASKATOON SRC,,2003-12-24 00:00:00,4374
-106.6,52.15,4057180,,-1.4,SK,SASKATOON SRC,,2003-12-25 00:00:00,4374
-106.6,52.15,4057180,,-6.2,SK,SASKATOON SRC,,2003-12-26 00:00:00,4374
-106.6,52.15,4057180,,-4.9,SK,SASKATOON SRC,,2003-12-27 00:00:00,4374
-106.6,52.15,4057180,,-8.7,SK,SASKATOON SRC,,2003-12-28 00:00:00,4374
-106.6,52.15,4057180,,-12.3,SK,SASKATOON SRC,,2003-12-29 00:00:00,4374
-106.6,52.15,4057180,,-15.1,SK,SASKATOON SRC,,2003-12-30 00:00:00,4374
-106.6,52.15,4057180,,-19.2,SK,SASKATOON SRC,,2003-12-31 00:00:00,4374
-106.6,52.15,4057180,,-24.3,SK,SASKATOON SRC,,2004-02-01 00:00:00,4374
-106.6,52.15,4057180,,-27.5,SK,SASKATOON SRC,,2004-02-02 00:00:00,4374
-106.6,52.15,4057180,,-24.0,SK,SASKATOON SRC,,2004-02-03 00:00:00,4374
-106.6,52.15,4057180,,-15.9,SK,SASKATOON SRC,,2004-02-04 00:00:00,4374
-106.6,52.15,4057180,,-14.6,SK,SASKATOON SRC,,2004-02-05 00:00:00,4374
-106.6,52.15,4057180,,-15.4,SK,SASKATOON SRC,,2004-02-06 00:00:00,4374
-106.6,52.15,4057180,,-5.4,SK,SASKATOON SRC,,2004-02-07 00:00:00,4374
-106.6,52.15,4057180,,-5.4,SK,SASKATOON SRC,,2004-02-08 00:00:00,4374
-106.6,52.15,4057180,,-8.7,SK,SASKATOON SRC,,2004-02-09 00:00:00,4374
-106.6,52.15,4057180,,-6.2,SK,SASKATOON SRC,,2004-02-10 00:00:00,4374
-106.6,52.15,4057180,,-18.4,SK,SASKATOON SRC,,2004-02-11 00:00:00,4374
-106.6,52.15,4057180,,-5.5,SK,SASKATOON SRC,,2004-02-12 00:00:00,4374
-106.6,52.15,4057180,,-9.5,SK,SASKATOON SRC,,2004-02-13 00:00:00,4374
-106.6,52.15,4057180,,-16.1,SK,SASKATOON SRC,,2004-02-14 00:00:00,4374
-106.6,52.15,4057180,,-12.9,SK,SASKATOON SRC,,2004-02-15 00:00:00,4374
-106.6,52.15,4057180,,-8.5,SK,SASKATOON SRC,,2004-02-16 00:00:00,4374
-106.6,52.15,4057180,,-2.5,SK,SASKATOON SRC,,2004-02-17 00:00:00,4374
-106.6,52.15,4057180,,-5.7,SK,SASKATOON SRC,,2004-02-18 00:00:00,4374
