Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-101.07611111111112,56.86388888888889,5061648,32.0,-29.2,MB,LYNN LAKE,75.0,2008-02-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-20.1,MB,LYNN LAKE,76.0,2008-02-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-28.9,MB,LYNN LAKE,70.0,2008-02-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.4,MB,LYNN LAKE,72.0,2008-02-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.9,MB,LYNN LAKE,74.0,2008-02-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-19.8,MB,LYNN LAKE,89.0,2008-02-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.5,MB,LYNN LAKE,94.0,2008-02-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-11.7,MB,LYNN LAKE,94.0,2008-02-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-4.6,MB,LYNN LAKE,95.0,2008-02-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-11.0,MB,LYNN LAKE,89.0,2008-02-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,-11.7,MB,LYNN LAKE,85.0,2008-02-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-19.9,MB,LYNN LAKE,79.0,2008-02-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-24.8,MB,LYNN LAKE,67.0,2008-02-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.7,MB,LYNN LAKE,75.0,2008-02-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.8,MB,LYNN LAKE,80.0,2008-02-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-13.2,MB,LYNN LAKE,93.0,2008-03-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,65.0,-20.4,MB,LYNN LAKE,93.0,2008-03-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-29.3,MB,LYNN LAKE,68.0,2008-03-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-28.0,MB,LYNN LAKE,69.0,2008-03-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-29.6,MB,LYNN LAKE,69.0,2008-03-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-25.1,MB,LYNN LAKE,62.0,2008-03-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.7,MB,LYNN LAKE,,2008-03-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-12.7,MB,LYNN LAKE,95.0,2008-03-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-5.4,MB,LYNN LAKE,86.0,2008-03-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-7.3,MB,LYNN LAKE,91.0,2008-03-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.1,MB,LYNN LAKE,96.0,2008-03-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,,MB,LYNN LAKE,95.0,2008-03-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-14.8,MB,LYNN LAKE,91.0,2008-03-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-18.7,MB,LYNN LAKE,100.0,2008-03-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.4,MB,LYNN LAKE,91.0,2008-03-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.3,MB,LYNN LAKE,76.0,2008-03-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.6,MB,LYNN LAKE,98.0,2008-03-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-15.8,MB,LYNN LAKE,,2008-03-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-21.8,MB,LYNN LAKE,,2008-03-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.4,MB,LYNN LAKE,89.0,2008-03-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-14.5,MB,LYNN LAKE,89.0,2008-03-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.8,MB,LYNN LAKE,73.0,2008-03-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.2,MB,LYNN LAKE,,2008-03-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.5,MB,LYNN LAKE,89.0,2008-03-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-22.7,MB,LYNN LAKE,65.0,2008-03-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-15.4,MB,LYNN LAKE,63.0,2008-03-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.6,MB,LYNN LAKE,59.0,2008-03-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.8,MB,LYNN LAKE,67.0,2008-03-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.2,MB,LYNN LAKE,72.0,2008-03-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-16.1,MB,LYNN LAKE,85.0,2008-03-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-15.6,MB,LYNN LAKE,76.0,2008-03-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-7.1,MB,LYNN LAKE,98.0,2008-04-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,-5.3,MB,LYNN LAKE,91.0,2008-04-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-19.6,MB,LYNN LAKE,86.0,2008-04-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,-21.1,MB,LYNN LAKE,63.0,2008-04-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-14.0,MB,LYNN LAKE,83.0,2008-04-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.7,MB,LYNN LAKE,92.0,2008-04-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-11.6,MB,LYNN LAKE,73.0,2008-04-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.9,MB,LYNN LAKE,81.0,2008-04-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,0.3,MB,LYNN LAKE,79.0,2008-04-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,3.1,MB,LYNN LAKE,75.0,2008-04-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,3.9,MB,LYNN LAKE,86.0,2008-04-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,2.8,MB,LYNN LAKE,96.0,2008-04-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,2.4,MB,LYNN LAKE,87.0,2008-04-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,5.1,MB,LYNN LAKE,77.0,2008-04-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,3.1,MB,LYNN LAKE,71.0,2008-04-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-3.6,MB,LYNN LAKE,75.0,2008-04-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-3.2,MB,LYNN LAKE,89.0,2008-04-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,0.3,MB,LYNN LAKE,78.0,2008-04-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-6.5,MB,LYNN LAKE,86.0,2008-04-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,-9.3,MB,LYNN LAKE,84.0,2008-04-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-7.1,MB,LYNN LAKE,93.0,2008-04-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,61.0,-5.8,MB,LYNN LAKE,92.0,2008-04-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,-9.4,MB,LYNN LAKE,84.0,2008-04-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,-9.9,MB,LYNN LAKE,79.0,2008-04-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.1,MB,LYNN LAKE,80.0,2008-04-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.6,MB,LYNN LAKE,74.0,2008-04-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-5.2,MB,LYNN LAKE,78.0,2008-04-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.5,MB,LYNN LAKE,85.0,2008-04-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-0.7,MB,LYNN LAKE,63.0,2008-04-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,1.2,MB,LYNN LAKE,55.0,2008-04-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-1.9,MB,LYNN LAKE,71.0,2008-05-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-3.1,MB,LYNN LAKE,66.0,2008-05-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-4.2,MB,LYNN LAKE,71.0,2008-05-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.5,MB,LYNN LAKE,78.0,2008-05-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-1.2,MB,LYNN LAKE,79.0,2008-05-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-1.2,MB,LYNN LAKE,88.0,2008-05-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-2.2,MB,LYNN LAKE,76.0,2008-05-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-4.8,MB,LYNN LAKE,81.0,2008-05-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,-2.2,MB,LYNN LAKE,82.0,2008-05-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,0.1,MB,LYNN LAKE,70.0,2008-05-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.5,MB,LYNN LAKE,80.0,2008-05-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.5,MB,LYNN LAKE,90.0,2008-05-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,5.8,MB,LYNN LAKE,93.0,2008-05-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,7.5,MB,LYNN LAKE,89.0,2008-05-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,6.4,MB,LYNN LAKE,86.0,2008-05-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,69.0,11.4,MB,LYNN LAKE,90.0,2008-05-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,5.5,MB,LYNN LAKE,84.0,2008-05-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,3.8,MB,LYNN LAKE,80.0,2008-05-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,5.0,MB,LYNN LAKE,77.0,2008-05-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,5.8,MB,LYNN LAKE,79.0,2008-05-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,6.0,MB,LYNN LAKE,72.0,2008-05-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,5.7,MB,LYNN LAKE,88.0,2008-05-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,9.9,MB,LYNN LAKE,88.0,2008-05-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,11.7,MB,LYNN LAKE,85.0,2008-05-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,4.5,MB,LYNN LAKE,70.0,2008-05-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,6.0,MB,LYNN LAKE,74.0,2008-05-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,14.2,MB,LYNN LAKE,57.0,2008-05-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,16.7,MB,LYNN LAKE,49.0,2008-05-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,15.5,MB,LYNN LAKE,65.0,2008-05-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,57.0,14.9,MB,LYNN LAKE,80.0,2008-05-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,8.6,MB,LYNN LAKE,90.0,2008-05-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,59.0,6.2,MB,LYNN LAKE,87.0,2008-06-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,9.6,MB,LYNN LAKE,75.0,2008-06-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,15.9,MB,LYNN LAKE,68.0,2008-06-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,9.0,MB,LYNN LAKE,73.0,2008-06-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,11.9,MB,LYNN LAKE,88.0,2008-06-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,17.5,MB,LYNN LAKE,69.0,2008-06-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,9.8,MB,LYNN LAKE,77.0,2008-06-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,8.7,MB,LYNN LAKE,68.0,2008-06-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,9.8,MB,LYNN LAKE,75.0,2008-06-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.1,MB,LYNN LAKE,78.0,2008-06-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.1,MB,LYNN LAKE,72.0,2008-06-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,15.3,MB,LYNN LAKE,76.0,2008-06-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,9.4,MB,LYNN LAKE,90.0,2008-06-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,10.5,MB,LYNN LAKE,89.0,2008-06-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,12.0,MB,LYNN LAKE,72.0,2008-06-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,12.1,MB,LYNN LAKE,89.0,2008-06-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,15.8,MB,LYNN LAKE,93.0,2008-06-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.9,MB,LYNN LAKE,100.0,2008-06-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,13.0,MB,LYNN LAKE,97.0,2008-06-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,17.0,MB,LYNN LAKE,95.0,2008-06-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,17.4,MB,LYNN LAKE,95.0,2008-06-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,,MB,LYNN LAKE,,2008-06-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,,MB,LYNN LAKE,,2008-06-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,,MB,LYNN LAKE,,2008-06-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,,MB,LYNN LAKE,,2008-06-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,,MB,LYNN LAKE,,2008-06-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,,MB,LYNN LAKE,,2008-06-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,,MB,LYNN LAKE,,2008-06-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,,MB,LYNN LAKE,,2008-06-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,,MB,LYNN LAKE,,2008-06-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,,MB,LYNN LAKE,,2008-07-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,,MB,LYNN LAKE,,2008-07-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,15.6,MB,LYNN LAKE,,2008-07-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,17.3,MB,LYNN LAKE,98.0,2008-07-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,9.0,MB,LYNN LAKE,100.0,2008-07-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,12.4,MB,LYNN LAKE,100.0,2008-07-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,12.7,MB,LYNN LAKE,99.0,2008-07-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,11.0,MB,LYNN LAKE,100.0,2008-07-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,12.4,MB,LYNN LAKE,100.0,2008-07-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,14.8,MB,LYNN LAKE,99.0,2008-07-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,15.2,MB,LYNN LAKE,97.0,2008-07-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,17.3,MB,LYNN LAKE,84.0,2008-07-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,15.0,MB,LYNN LAKE,96.0,2008-07-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,16.1,MB,LYNN LAKE,100.0,2008-07-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,14.9,MB,LYNN LAKE,96.0,2008-07-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,14.8,MB,LYNN LAKE,97.0,2008-07-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.4,MB,LYNN LAKE,100.0,2008-07-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,16.5,MB,LYNN LAKE,99.0,2008-07-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,17.7,MB,LYNN LAKE,97.0,2008-07-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,19.3,MB,LYNN LAKE,92.0,2008-07-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,21.5,MB,LYNN LAKE,91.0,2008-07-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,24.2,MB,LYNN LAKE,89.0,2008-07-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,18.3,MB,LYNN LAKE,99.0,2008-07-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,61.0,17.6,MB,LYNN LAKE,97.0,2008-07-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,18.9,MB,LYNN LAKE,84.0,2008-07-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,18.9,MB,LYNN LAKE,83.0,2008-07-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,17.0,MB,LYNN LAKE,96.0,2008-07-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.7,MB,LYNN LAKE,99.0,2008-07-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,17.6,MB,LYNN LAKE,99.0,2008-07-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,17.1,MB,LYNN LAKE,99.0,2008-07-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,18.4,MB,LYNN LAKE,99.0,2008-07-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,18.4,MB,LYNN LAKE,97.0,2008-08-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,17.6,MB,LYNN LAKE,96.0,2008-08-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,14.8,MB,LYNN LAKE,99.0,2008-08-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,14.4,MB,LYNN LAKE,99.0,2008-08-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,16.1,MB,LYNN LAKE,94.0,2008-08-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,16.6,MB,LYNN LAKE,97.0,2008-08-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,18.4,MB,LYNN LAKE,93.0,2008-08-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,21.3,MB,LYNN LAKE,91.0,2008-08-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,20.9,MB,LYNN LAKE,97.0,2008-08-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,21.6,MB,LYNN LAKE,80.0,2008-08-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,18.8,MB,LYNN LAKE,96.0,2008-08-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,21.2,MB,LYNN LAKE,89.0,2008-08-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,20.6,MB,LYNN LAKE,98.0,2008-08-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,21.4,MB,LYNN LAKE,96.0,2008-08-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,20.6,MB,LYNN LAKE,90.0,2008-08-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,76.0,18.1,MB,LYNN LAKE,99.0,2008-08-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,16.8,MB,LYNN LAKE,97.0,2008-08-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,57.0,18.8,MB,LYNN LAKE,89.0,2008-08-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,25.3,MB,LYNN LAKE,81.0,2008-08-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,21.6,MB,LYNN LAKE,97.0,2008-08-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,10.3,MB,LYNN LAKE,100.0,2008-08-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,6.3,MB,LYNN LAKE,,2008-08-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.0,MB,LYNN LAKE,97.0,2008-08-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,13.5,MB,LYNN LAKE,96.0,2008-08-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,19.3,MB,LYNN LAKE,92.0,2008-08-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,15.3,MB,LYNN LAKE,99.0,2008-08-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,82.0,10.8,MB,LYNN LAKE,100.0,2008-08-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,13.9,MB,LYNN LAKE,93.0,2008-08-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,12.5,MB,LYNN LAKE,98.0,2008-08-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.1,MB,LYNN LAKE,,2008-08-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,8.8,MB,LYNN LAKE,99.0,2008-08-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,8.1,MB,LYNN LAKE,95.0,2008-09-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,8.2,MB,LYNN LAKE,99.0,2008-09-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,9.4,MB,LYNN LAKE,100.0,2008-09-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,11.3,MB,LYNN LAKE,100.0,2008-09-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,8.6,MB,LYNN LAKE,100.0,2008-09-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,8.5,MB,LYNN LAKE,,2008-09-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,6.0,MB,LYNN LAKE,95.0,2008-09-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,9.4,MB,LYNN LAKE,100.0,2008-09-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.6,MB,LYNN LAKE,99.0,2008-09-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,8.7,MB,LYNN LAKE,100.0,2008-09-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,12.6,MB,LYNN LAKE,91.0,2008-09-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,11.2,MB,LYNN LAKE,98.0,2008-09-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,6.0,MB,LYNN LAKE,100.0,2008-09-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,10.0,MB,LYNN LAKE,95.0,2008-09-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,6.3,MB,LYNN LAKE,100.0,2008-09-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,3.9,MB,LYNN LAKE,95.0,2008-09-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,3.9,MB,LYNN LAKE,84.0,2008-09-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,91.0,9.5,MB,LYNN LAKE,100.0,2008-09-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,2.8,MB,LYNN LAKE,,2008-09-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.7,MB,LYNN LAKE,,2008-09-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,7.2,MB,LYNN LAKE,89.0,2008-09-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,12.0,MB,LYNN LAKE,99.0,2008-09-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,10.7,MB,LYNN LAKE,100.0,2008-09-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,65.0,4.1,MB,LYNN LAKE,97.0,2008-09-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,6.1,MB,LYNN LAKE,78.0,2008-09-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,3.2,MB,LYNN LAKE,94.0,2008-09-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,4.9,MB,LYNN LAKE,,2008-09-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,3.6,MB,LYNN LAKE,99.0,2008-09-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,2.6,MB,LYNN LAKE,100.0,2008-09-29 00:00:00,5072
