Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-106.7,52.17083333333333,4057152,40.0,6.1,SK,SASKATOON INTL A,86.0,2022-10-21 00:00:00,4366
-106.7,52.17083333333333,4057152,33.0,2.9,SK,SASKATOON INTL A,98.0,2022-10-22 00:00:00,4366
-106.7,52.17083333333333,4057152,54.0,1.6,SK,SASKATOON INTL A,97.0,2022-10-23 00:00:00,4366
-106.7,52.17083333333333,4057152,37.0,0.9,SK,SASKATOON INTL A,98.0,2022-10-24 00:00:00,4366
-106.7,52.17083333333333,4057152,,1.4,SK,SASKATOON INTL A,98.0,2022-10-25 00:00:00,4366
-106.7,52.17083333333333,4057152,46.0,2.0,SK,SASKATOON INTL A,97.0,2022-10-26 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,5.6,SK,SASKATOON INTL A,88.0,2022-10-27 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,2.8,SK,SASKATOON INTL A,90.0,2022-10-28 00:00:00,4366
-106.7,52.17083333333333,4057152,52.0,4.3,SK,SASKATOON INTL A,93.0,2022-10-29 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,6.4,SK,SASKATOON INTL A,79.0,2022-10-30 00:00:00,4366
-106.7,52.17083333333333,4057152,42.0,3.4,SK,SASKATOON INTL A,83.0,2022-10-31 00:00:00,4366
-106.7,52.17083333333333,4057152,38.0,2.4,SK,SASKATOON INTL A,95.0,2022-11-01 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-1.0,SK,SASKATOON INTL A,99.0,2022-11-02 00:00:00,4366
-106.7,52.17083333333333,4057152,40.0,-5.5,SK,SASKATOON INTL A,94.0,2022-11-03 00:00:00,4366
